-50876.128798	1.4107467658660129e-04
-50794.202665	8.6117490199992650e-04
-50712.276531	1.3495407463627574e-03
-50630.350398	6.2753327138179976e-03
-50548.424265	9.2725583860837554e-03
-50466.498131	1.0530818620383159e-02
-50384.571998	1.1438604542846557e-02
-50302.645865	1.1576496075372670e-02
-50220.719731	1.2298511460960636e-02
-50138.793598	1.3024357166896568e-02
-50056.867465	1.3020526846548655e-02
-49974.941331	1.3225448985163760e-02
-49893.015198	1.4077695262581959e-02
-49811.089065	1.5590671800020973e-02
-49729.162932	1.5998600917077308e-02
-49647.236798	1.9283100615441712e-02
-49565.310665	2.1673220512560550e-02
-49483.384532	2.1663644711690685e-02
-49401.458398	2.3278124738350288e-02
-49319.532265	2.6505169631494414e-02
-49237.606132	2.6507084791668398e-02
-49155.679998	2.6648806644542205e-02
-49073.753865	2.7374652350476827e-02
-48991.827732	2.7663841536746284e-02
-48909.901598	2.9033181061134828e-02
-48827.975465	3.0728097815098301e-02
-48746.049332	3.1467349642250751e-02
-48664.123198	3.4022173314326720e-02
-48582.197065	3.4008767193108941e-02
-48500.270932	3.4744188699913428e-02
-48418.344798	3.4788237383914726e-02
-48336.418665	3.6450596414920690e-02
-48254.492532	3.7538407393735658e-02
-48172.566398	3.9480379810141276e-02
-48090.640265	4.1077623395232236e-02
-48008.714132	4.4408086937766073e-02
-47926.787998	4.5748699059545081e-02
-47844.861865	4.5859778349635366e-02
-47762.935732	4.6938013527580473e-02
-47681.009598	4.9988696033955685e-02
-47599.083465	5.2286375890127017e-02
-47517.157332	5.3410167594906272e-02
-47435.231198	5.4564717845665731e-02
-47353.305065	5.4549465065525028e-02
-47271.378932	5.4667909095416654e-02
-47189.452798	5.5282318428170094e-02
-47107.526665	5.5580386578268859e-02
-47025.600532	5.7109985859590449e-02
-46943.674398	5.7198267712040840e-02
-46861.748265	6.0306274959054045e-02
-46779.822132	6.0322213628289899e-02
-46697.895998	6.0928365951808255e-02
-46615.969865	6.0932813660000286e-02
-46534.043732	6.1293279346961785e-02
-46452.117598	6.2456312192154605e-02
-46370.191465	6.3235477348565675e-02
-46288.265332	6.3572091677753989e-02
-46206.339198	6.3939110160865745e-02
-46124.413065	6.4894365955888184e-02
-46042.486932	6.5508780793247928e-02
-45960.560798	6.5845679137526147e-02
-45878.634665	6.6154054645089111e-02
-45796.708532	6.7893930680756623e-02
-45714.782398	6.7949718744750712e-02
-45632.856265	6.7972999320038238e-02
-45550.930132	6.7974392994119295e-02
-45469.003998	6.8547483437728068e-02
-45387.077865	7.1975568100438966e-02
-45305.151732	7.1943616817381387e-02
-45223.225598	7.1877613668783466e-02
-45141.299465	7.2175210567040252e-02
-45059.373332	7.7934646096761442e-02
-44977.447198	7.8074929545914371e-02
-44895.521065	7.9326718247705180e-02
-44813.594932	8.1696859146009174e-02
-44731.668798	8.2847221993330972e-02
-44649.742665	8.3052848288041978e-02
-44567.816532	8.3071631858747053e-02
-44485.890398	8.3999516514660130e-02
-44403.964265	8.5679363158486413e-02
-44322.038132	8.8836713399626913e-02
-44240.111998	9.5423940161400114e-02
-44158.185865	9.6387861220862278e-02
-44076.259732	9.6728047380093662e-02
-43994.333598	9.9051009627303468e-02
-43912.407465	1.0169926502902889e-01
-43830.481332	1.0176676364907558e-01
-43748.555198	1.0407146774880105e-01
-43666.629065	1.0545520335740810e-01
-43584.702932	1.0576360050493495e-01
-43502.776798	1.0671274424559772e-01
-43420.850665	1.0852756948863967e-01
-43338.924532	1.0917857913806925e-01
-43256.998398	1.1090834315313873e-01
-43175.072265	1.1097104278765436e-01
-43093.146132	1.1320147273028285e-01
-43011.219998	1.1629010374630618e-01
-42929.293865	1.1661328086878232e-01
-42847.367732	1.1725375213642189e-01
-42765.441598	1.1733549623380062e-01
-42683.515465	1.1712684167934813e-01
-42601.589332	1.1770645978758207e-01
-42519.663198	1.1752496000265773e-01
-42437.737065	1.1778303043075707e-01
-42355.810932	1.1899423561445731e-01
-42273.884798	1.1946814399309312e-01
-42191.958665	1.2095710040166564e-01
-42110.032532	1.2184558733963920e-01
-42028.106398	1.2222592193671061e-01
-41946.180265	1.2281411654112537e-01
-41864.254132	1.2297729449122598e-01
-41782.327998	1.2459841435805563e-01
-41700.401865	1.2450144363557587e-01
-41618.475732	1.2449664559953226e-01
-41536.549598	1.2454624720663014e-01
-41454.623465	1.2560798029325893e-01
-41372.697332	1.2676189241538852e-01
-41290.771198	1.2741376065326021e-01
-41208.845065	1.2752132729662607e-01
-41126.918932	1.2844108087206396e-01
-41044.992798	1.2904734414745905e-01
-40963.066665	1.2880658580066778e-01
-40881.140532	1.2871766524784400e-01
-40799.214398	1.2930743468837438e-01
-40717.288265	1.2944576989005901e-01
-40635.362132	1.2977781417688430e-01
-40553.435999	1.3038264695389340e-01
-40471.509865	1.3076298744674789e-01
-40389.583732	1.3160099546131901e-01
-40307.657599	1.3287789466980698e-01
-40225.731465	1.3356126405857305e-01
-40143.805332	1.3402409230990250e-01
-40061.879199	1.3433770305144269e-01
-39979.953065	1.3499230068783183e-01
-39898.026932	1.3735394026952069e-01
-39816.100799	1.3775289612741679e-01
-39734.174665	1.3788359922445598e-01
-39652.248532	1.3799805291297990e-01
-39570.322399	1.3816885458781553e-01
-39488.396265	1.3817304246082998e-01
-39406.470132	1.3832010315044713e-01
-39324.543999	1.3889466566552494e-01
-39242.617865	1.3963045015362699e-01
-39160.691732	1.3973935112157754e-01
-39078.765599	1.4104643313984716e-01
-38996.839465	1.4142668362673291e-01
-38914.913332	1.4141926903576993e-01
-38832.987199	1.4278014432955927e-01
-38751.061065	1.4285571822557383e-01
-38669.134932	1.4360390603172851e-01
-38587.208799	1.4371388649665587e-01
-38505.282665	1.4386837805698260e-01
-38423.356532	1.4437856287416478e-01
-38341.430399	1.4497732162878094e-01
-38259.504265	1.4573557178430932e-01
-38177.578132	1.4616471295145689e-01
-38095.651999	1.4632668379600391e-01
-38013.725865	1.4613124289183443e-01
-37931.799732	1.4914583022033265e-01
-37849.873599	1.4945400793937758e-01
-37767.947465	1.5082308523854315e-01
-37686.021332	1.5288804616442797e-01
-37604.095199	1.5372526001935355e-01
-37522.169065	1.5672074483835224e-01
-37440.242932	1.5680396339983615e-01
-37358.316799	1.5697950171128386e-01
-37276.390665	1.5696101870713658e-01
-37194.464532	1.5922114404626977e-01
-37112.538399	1.5963906113584689e-01
-37030.612265	1.6024661475994173e-01
-36948.686132	1.6025637742610446e-01
-36866.759999	1.6052746513019564e-01
-36784.833865	1.6134714533482925e-01
-36702.907732	1.6185734819592212e-01
-36620.981599	1.6245032792423789e-01
-36539.055465	1.6253273466420987e-01
-36457.129332	1.6248611080076553e-01
-36375.203199	1.6335567738047382e-01
-36293.277065	1.6357362666625469e-01
-36211.350932	1.6374241927961455e-01
-36129.424799	1.6398408023945632e-01
-36047.498665	1.6422378654634581e-01
-35965.572532	1.6499840739531996e-01
-35883.646399	1.6663850781904671e-01
-35801.720265	1.6667662835039737e-01
-35719.794132	1.6699152961513236e-01
-35637.867999	1.6697964436959925e-01
-35555.941865	1.6733867878749167e-01
-35474.015732	1.6796339582160250e-01
-35392.089599	1.6869420882650601e-01
-35310.163465	1.6866489123775016e-01
-35228.237332	1.7055067197475149e-01
-35146.311199	1.7205482073757272e-01
-35064.385065	1.7243501861506946e-01
-34982.458932	1.7245851570795737e-01
-34900.532799	1.7353624678809151e-01
-34818.606665	1.7506259817328071e-01
-34736.680532	1.7518251648367464e-01
-34654.754399	1.7554553615429941e-01
-34572.828265	1.7554642770464665e-01
-34490.902132	1.7760847577953592e-01
-34408.975999	1.7762280037667602e-01
-34327.049865	1.7874203069639255e-01
-34245.123732	1.7883943199669039e-01
-34163.197599	1.7917266291193307e-01
-34081.271465	1.7913335157479371e-01
-33999.345332	1.7945968706014120e-01
-33917.419199	1.7908991826701984e-01
-33835.493065	1.7984913645118158e-01
-33753.566932	1.7996373307124383e-01
-33671.640799	1.8007073989841949e-01
-33589.714665	1.8076043613146622e-01
-33507.788532	1.8136315870149014e-01
-33425.862399	1.8202551257145291e-01
-33343.936265	1.8193545726325300e-01
-33262.010132	1.8221358828296930e-01
-33180.083999	1.8253805852385466e-01
-33098.157865	1.8307280017220839e-01
-33016.231732	1.8315611822189709e-01
-32934.305599	1.8335418354178176e-01
-32852.379465	1.8398015457639419e-01
-32770.453332	1.8366574711056929e-01
-32688.527199	1.8465349503627515e-01
-32606.601065	1.8520475651384402e-01
-32524.674932	1.8529204471110136e-01
-32442.748799	1.8554269954588098e-01
-32360.822665	1.8561267744105142e-01
-32278.896532	1.8580852899673261e-01
-32196.970399	1.8685551840096079e-01
-32115.044265	1.8705708341799696e-01
-32033.118132	1.8703014821955058e-01
-31951.191999	1.8705535096187792e-01
-31869.265865	1.8716408068127810e-01
-31787.339732	1.8767574523230568e-01
-31705.413599	1.8802795451492013e-01
-31623.487466	1.8815817132555507e-01
-31541.561332	1.8858330874934479e-01
-31459.635199	1.8897994862743417e-01
-31377.709066	1.9020921087272416e-01
-31295.782932	1.9074759057537552e-01
-31213.856799	1.9099437103881367e-01
-31131.930666	1.9100517488257351e-01
-31050.004532	1.9100763446729113e-01
-30968.078399	1.9106427845480045e-01
-30886.152266	1.9105937846633184e-01
-30804.226132	1.9107605926382695e-01
-30722.299999	1.9188189852729601e-01
-30640.373866	1.9197656808645566e-01
-30558.447732	1.9203815114369172e-01
-30476.521599	1.9243332250126019e-01
-30394.595466	1.9440746622764932e-01
-30312.669332	1.9428194523726738e-01
-30230.743199	1.9437746311581250e-01
-30148.817066	1.9435121913415129e-01
-30066.890932	1.9434966925175109e-01
-29984.964799	1.9474154714735445e-01
-29903.038666	1.9536897710556680e-01
-29821.112532	1.9564809392704754e-01
