-9375.946829	4.4530816491170631e-04
-9370.042580	5.4489649395828010e-04
-9364.138332	7.4407315205133879e-04
-9358.234083	1.0428381391910158e-03
-9352.329834	1.6652651957318910e-03
-9346.425586	1.9640301828715680e-03
-9340.521337	2.5615601571508328e-03
-9334.617088	2.6113543216740977e-03
-9328.712840	2.8852222265521197e-03
-9322.808591	3.1341930491684432e-03
-9316.904343	3.5325463653546494e-03
-9311.000094	3.6819288589244881e-03
-9305.095845	3.9806938460641202e-03
-9299.191597	4.0553850928489957e-03
-9293.287348	5.5492100285472025e-03
-9287.383099	5.8479750156868347e-03
-9281.478851	6.1467400028264677e-03
-9275.574602	6.5201962367510188e-03
-9269.670354	6.9185495529372251e-03
-9263.766105	8.2629919950655932e-03
-9257.861856	8.4372715708970428e-03
-9251.957608	8.5866540644668372e-03
-9246.053359	8.6613453112517561e-03
-9240.149110	8.9850073806530435e-03
-9234.244862	9.0596986274379624e-03
-9228.340613	9.6572286017172267e-03
-9222.436364	1.0777597303490927e-02
-9216.532116	1.1400024360031891e-02
-9210.627867	1.1499612689078420e-02
-9204.723619	1.1673892264909913e-02
-9198.819370	1.2022451416572811e-02
-9192.915121	1.2844055131206877e-02
-9187.010873	1.2918746377991796e-02
-9181.106624	1.3093025953823246e-02
-9175.202375	1.3466482187747842e-02
-9169.298127	1.3690555928102555e-02
-9163.393878	1.3939526750718967e-02
-9157.489630	1.4014217997503842e-02
-9151.585381	1.4288085902381864e-02
-9145.681132	1.5034998370231012e-02
-9139.776884	1.5084792534754277e-02
-9133.872635	1.5333763357370644e-02
-9127.968386	1.5682322509033585e-02
-9122.064138	1.6055778742958181e-02
-9116.159889	1.6528823305929263e-02
-9110.255640	1.7350427020563330e-02
-9104.351392	1.7923059912581030e-02
-9098.447143	1.8172030735197398e-02
-9092.542895	1.8421001557813767e-02
-9086.638646	1.8570384051383605e-02
-9080.734397	1.8968737367569811e-02
-9074.830149	1.9068325696616338e-02
-9068.925900	1.9167914025662914e-02
-9063.021651	1.9516473177325855e-02
