-43386.963741	8.1978301486752825e-04
-43266.444397	3.1169880276682689e-03
-43145.925053	5.4424268450970611e-03
-43025.405710	9.3707757524643040e-03
-42904.886366	1.2074804222840912e-02
-42784.367022	1.4175655958009771e-02
-42663.847679	1.4257790662377970e-02
-42543.328335	1.4998286356447517e-02
-42422.808991	1.5421793425846058e-02
-42302.289647	1.5553978965688619e-02
-42181.770304	1.5530878580085044e-02
-42061.250960	2.2113205122342702e-02
-41940.731616	2.2897334878107838e-02
-41820.212272	2.4604196703259477e-02
-41699.692929	2.5981236356182564e-02
-41579.173585	2.9353892654301710e-02
-41458.654241	2.9877501394648974e-02
-41338.134898	3.2445494260910902e-02
-41217.615554	3.2928035649074067e-02
-41097.096210	3.2967819646502437e-02
-40976.576866	3.3084604929275965e-02
-40856.057523	3.3509395353430227e-02
-40735.538179	3.4948036034629461e-02
-40615.018835	3.6309675430483510e-02
-40494.499491	3.7877934942013781e-02
-40373.980148	3.9769599851993867e-02
-40253.460804	4.0162306407254302e-02
-40132.941460	4.1127389183580630e-02
-40012.422117	4.2053971317234387e-02
-39891.902773	4.2658431407194088e-02
-39771.383429	4.2800883785082670e-02
-39650.864085	4.3869918296625010e-02
-39530.344742	4.4444861227202405e-02
-39409.825398	4.6168406664178804e-02
-39289.306054	4.6425077615329428e-02
-39168.786711	4.6432777743863965e-02
-39048.267367	4.7549296381369142e-02
-38927.748023	5.0715332563812027e-02
-38807.228679	5.2134722923674978e-02
-38686.709336	5.2153973245011261e-02
-38566.189992	5.2583897088188544e-02
-38445.670648	5.3066438476351709e-02
-38325.151304	5.9524279607301306e-02
-38204.631961	6.1868968746062250e-02
-38084.112617	6.1988320738347258e-02
-37963.593273	6.2967520416986902e-02
-37843.073930	6.3027838090507285e-02
-37722.554586	6.3080455635493179e-02
-37602.035242	6.3102272666340983e-02
-37481.515898	6.3552730185610321e-02
-37360.996555	6.3778600622622861e-02
-37240.477211	6.5760100365505642e-02
-37119.957867	6.6237508334645798e-02
-36999.438523	6.6564763797362828e-02
-36878.919180	6.7211574594262399e-02
-36758.399836	6.7318093038989890e-02
-36637.880492	6.7973887319179721e-02
-36517.361149	6.8036771702211632e-02
-36396.841805	6.8569363925849156e-02
-36276.322461	7.3339593552983431e-02
-36155.803117	7.3297242846043609e-02
