-108741.551842	2.0983518913249661e-03
-108593.402589	6.2618314283635363e-03
-108445.253336	8.5907603504723831e-03
-108297.104083	9.2666521252744889e-03
-108148.954830	1.0713190559037179e-02
-108000.805576	1.1466554478948643e-02
-107852.656323	1.2026921425989868e-02
-107704.507070	1.2858434494092529e-02
-107556.357817	1.3853245814940612e-02
-107408.208564	1.6529209071197419e-02
-107260.059310	1.6596130187138108e-02
-107111.910057	1.7934974036172367e-02
-106963.760804	2.2499009471698569e-02
-106815.611551	2.2640835230486375e-02
-106667.462298	2.4009173421323922e-02
-106519.313044	2.5870765838549945e-02
-106371.163791	2.6114563589808525e-02
-106223.014538	2.7930592422444271e-02
-106074.865285	2.8210501262672331e-02
-105926.716032	3.0076679418194790e-02
-105778.566778	3.2686475204068151e-02
-105630.417525	3.8034607945860686e-02
-105482.268272	3.8612206537447118e-02
-105334.119019	3.9538819378180309e-02
-105185.969766	4.3302803229425320e-02
-105037.820513	4.5735262528788963e-02
-104889.671259	4.6899950528750504e-02
-104741.522006	4.7934309048638706e-02
-104593.372753	4.8208405881277498e-02
-104445.223500	4.8537071717040262e-02
-104297.074247	4.8791139477371445e-02
-104148.924993	4.9239008950108035e-02
-104000.775740	4.9717624581674079e-02
-103852.626487	5.0786829599811824e-02
-103704.477234	5.1801682766757520e-02
-103556.327981	5.2370058788059455e-02
-103408.178727	5.3621364861565782e-02
-103260.029474	5.3764493531978597e-02
-103111.880221	5.4159543990689639e-02
-102963.730968	5.4995476739387053e-02
-102815.581715	5.5101638486803446e-02
-102667.432461	5.5768524843332827e-02
-102519.283208	5.6372143345818998e-02
-102371.133955	6.0821049937584727e-02
-102222.984702	6.0882184593238041e-02
-102074.835449	6.1713518830436249e-02
-101926.686196	6.2093649674060974e-02
-101778.536942	6.2247587406231847e-02
-101630.387689	6.2292350276281862e-02
-101482.238436	6.3208476402450517e-02
-101334.089183	6.4119612324260292e-02
-101185.939930	6.5208769294791871e-02
-101037.790676	6.5973732174476232e-02
-100889.641423	6.6420088790842394e-02
-100741.492170	6.6809694770530767e-02
-100593.342917	6.6969947443007896e-02
-100445.193664	6.7335407435862943e-02
-100297.044410	6.9118876941199850e-02
-100148.895157	6.9562526071262967e-02
-100000.745904	7.0066975733124454e-02
-99852.596651	7.0262442763987742e-02
-99704.447398	7.0533722495846177e-02
-99556.298144	7.0583155701435696e-02
-99408.148891	7.0651499990662794e-02
-99259.999638	7.1177282250402471e-02
-99111.850385	7.1347007228129616e-02
-98963.701132	7.2980746441324809e-02
-98815.551878	7.3956622810422715e-02
-98667.402625	7.5163933182686063e-02
-98519.253372	7.5513280718005629e-02
-98371.104119	7.6188960497874547e-02
-98222.954866	7.6891147390242928e-02
-98074.805613	7.7844964727940530e-02
-97926.656359	7.8344746779094296e-02
-97778.507106	7.8414974624136477e-02
-97630.357853	7.9217891024644813e-02
-97482.208600	7.9310121462332628e-02
-97334.059347	7.9986733059747225e-02
-97185.910093	8.0911696805467170e-02
-97037.760840	8.2248516966056257e-02
-96889.611587	8.2347058235662018e-02
-96741.462334	8.2712858202960676e-02
-96593.313081	8.2949452225860934e-02
-96445.163827	8.3071723040826995e-02
-96297.014574	8.3290258897257274e-02
-96148.865321	8.3583367124064278e-02
-96000.716068	8.3798010120261709e-02
-95852.566815	8.4719046096350503e-02
-95704.417561	8.5072313370849320e-02
-95556.268308	8.5635739729538932e-02
-95408.119055	8.6101510474812099e-02
-95259.969802	8.6366501292183789e-02
-95111.820549	8.6687386444530182e-02
-94963.671296	8.7500028675904187e-02
-94815.522042	8.8974200590900110e-02
-94667.372789	8.9069654246860364e-02
-94519.223536	8.9339632788661277e-02
-94371.074283	8.9600798522619401e-02
-94222.925030	8.9898772329225621e-02
-94074.775776	9.0037968422509662e-02
-93926.626523	9.3292925341911720e-02
-93778.477270	9.6407108790342158e-02
-93630.328017	1.0540113467132368e-01
-93482.178764	1.0890224519600257e-01
-93334.029510	1.0958807942677479e-01
-93185.880257	1.1039989273985271e-01
-93037.731004	1.1314977379383052e-01
-92889.581751	1.1332758952429642e-01
-92741.432498	1.1580792125011641e-01
-92593.283244	1.1761912889563564e-01
-92445.133991	1.1971984700686350e-01
-92296.984738	1.2012242775327585e-01
-92148.835485	1.2024629868296362e-01
-92000.686232	1.2104320796317672e-01
-91852.536979	1.2161562684945751e-01
-91704.387725	1.2212441620760371e-01
-91556.238472	1.2290592215455687e-01
-91408.089219	1.2298521684152657e-01
-91259.939966	1.2393833431488377e-01
-91111.790713	1.2575535332887031e-01
-90963.641459	1.2597312017445056e-01
-90815.492206	1.2700092563256046e-01
-90667.342953	1.2749073605481540e-01
-90519.193700	1.2832503191321259e-01
-90371.044447	1.2871671194461665e-01
-90222.895193	1.2936334071219149e-01
-90074.745940	1.3180289420839858e-01
-89926.596687	1.3216152660124700e-01
-89778.447434	1.3330311445569518e-01
-89630.298181	1.3361570920480653e-01
-89482.148927	1.3409919429350881e-01
-89333.999674	1.3453955493279693e-01
-89185.850421	1.3599178871721801e-01
-89037.701168	1.3666159531023764e-01
-88889.551915	1.3767276825419331e-01
-88741.402661	1.3790665515948350e-01
-88593.253408	1.3797746913074610e-01
-88445.104155	1.3828050746451023e-01
-88296.954902	1.3864048338613427e-01
-88148.805649	1.3904327641521055e-01
