-41017.91718	2.68E-05
-40993.88793	2.63E-04
-40969.85869	5.55E-04
-40945.82945	6.25E-04
-40921.80021	6.20E-04
-40897.77096	6.45E-04
-40873.74172	6.61E-04
-40849.71248	8.82E-04
-40825.68324	9.32E-04
-40801.65399	1.00E-03
-40777.62475	1.06E-03
-40753.59551	1.07E-03
-40729.56627	1.20E-03
-40705.53702	1.62E-03
-40681.50778	1.73E-03
-40657.47854	1.98E-03
-40633.4493	2.24E-03
-40609.42005	2.42E-03
-40585.39081	2.69E-03
-40561.36157	2.71E-03
-40537.33232	2.79E-03
-40513.30308	2.76E-03
-40489.27384	2.99E-03
-40465.2446	3.03E-03
-40441.21535	3.21E-03
-40417.18611	3.56E-03
-40393.15687	3.72E-03
-40369.12763	3.79E-03
-40345.09838	3.82E-03
-40321.06914	3.84E-03
-40297.0399	3.92E-03
-40273.01066	4.04E-03
-40248.98141	4.16E-03
-40224.95217	4.27E-03
-40200.92293	4.31E-03
-40176.89369	4.35E-03
-40152.86444	4.43E-03
-40128.8352	4.66E-03
-40104.80596	4.76E-03
-40080.77671	4.78E-03
-40056.74747	4.84E-03
-40032.71823	4.92E-03
-40008.68899	4.92E-03
-39984.65974	5.31E-03
-39960.6305	5.29E-03
-39936.60126	5.51E-03
-39912.57202	5.68E-03
-39888.54277	5.69E-03
-39864.51353	5.70E-03
-39840.48429	5.99E-03
-39816.45505	6.03E-03
-39792.4258	6.30E-03
-39768.39656	6.31E-03
-39744.36732	6.66E-03
-39720.33807	6.72E-03
-39696.30883	6.79E-03
-39672.27959	6.90E-03
-39648.25035	6.96E-03
-39624.2211	7.01E-03
-39600.19186	7.15E-03
-39576.16262	7.36E-03
-39552.13338	7.41E-03
-39528.10413	7.41E-03
-39504.07489	7.52E-03
-39480.04565	7.60E-03
-39456.01641	7.82E-03
-39431.98716	7.99E-03
-39407.95792	8.00E-03
-39383.92868	8.52E-03
-39359.89944	8.83E-03
-39335.87019	9.03E-03
-39311.84095	9.07E-03
-39287.81171	9.18E-03
-39263.78246	9.43E-03
-39239.75322	9.63E-03
-39215.72398	9.63E-03
-39191.69474	9.68E-03
-39167.66549	9.82E-03
-39143.63625	1.04E-02
-39119.60701	1.04E-02
-39095.57777	1.06E-02
-39071.54852	1.09E-02
-39047.51928	1.09E-02
-39023.49004	1.11E-02
-38999.4608	1.15E-02
-38975.43155	1.17E-02
-38951.40231	1.17E-02
-38927.37307	1.18E-02
-38903.34383	1.19E-02
-38879.31458	1.26E-02
-38855.28534	1.33E-02
-38831.2561	1.34E-02
-38807.22685	1.34E-02
-38783.19761	1.37E-02
-38759.16837	1.40E-02
-38735.13913	1.52E-02
-38711.10988	1.53E-02
-38687.08064	1.55E-02
-38663.0514	1.56E-02
-38639.02216	1.58E-02
-38614.99291	1.58E-02
-38590.96367	1.59E-02
-38566.93443	1.59E-02
-38542.90519	1.62E-02
-38518.87594	1.62E-02
-38494.8467	1.66E-02
-38470.81746	1.70E-02
-38446.78822	1.70E-02
-38422.75897	1.71E-02
-38398.72973	1.71E-02
-38374.70049	1.73E-02
-38350.67124	1.74E-02
-38326.642	1.75E-02
-38302.61276	1.75E-02
-38278.58352	1.77E-02
-38254.55427	1.77E-02
-38230.52503	1.78E-02
-38206.49579	1.80E-02
-38182.46655	1.82E-02
-38158.4373	1.85E-02
-38134.40806	1.91E-02
-38110.37882	1.92E-02
-38086.34958	1.94E-02
-38062.32033	1.95E-02
-38038.29109	1.98E-02
-38014.26185	1.99E-02
-37990.23261	1.99E-02
-37966.20336	2.02E-02
-37942.17412	2.02E-02
-37918.14488	2.04E-02
-37894.11563	2.05E-02
-37870.08639	2.06E-02
-37846.05715	2.14E-02
-37822.02791	2.16E-02
-37797.99866	2.16E-02
-37773.96942	2.22E-02
-37749.94018	2.24E-02
-37725.91094	2.29E-02
-37701.88169	2.29E-02
-37677.85245	2.29E-02
-37653.82321	2.31E-02
-37629.79397	2.35E-02
-37605.76472	2.39E-02
-37581.73548	2.43E-02
-37557.70624	2.44E-02
-37533.677	2.45E-02
-37509.64775	2.46E-02
-37485.61851	2.49E-02
-37461.58927	2.52E-02
-37437.56002	2.52E-02
-37413.53078	2.56E-02
-37389.50154	2.59E-02
-37365.4723	2.66E-02
-37341.44305	2.68E-02
-37317.41381	2.70E-02
-37293.38457	2.72E-02
-37269.35533	2.73E-02
-37245.32608	2.73E-02
-37221.29684	2.75E-02
-37197.2676	2.76E-02
-37173.23836	2.76E-02
-37149.20911	2.80E-02
-37125.17987	2.81E-02
-37101.15063	2.82E-02
-37077.12139	2.84E-02
-37053.09214	2.92E-02
-37029.0629	2.92E-02
-37005.03366	2.95E-02
-36981.00441	2.96E-02
-36956.97517	2.98E-02
-36932.94593	3.03E-02
-36908.91669	3.04E-02
-36884.88744	3.06E-02
-36860.8582	3.07E-02
-36836.82896	3.11E-02
-36812.79972	3.12E-02
-36788.77047	3.14E-02
-36764.74123	3.16E-02
-36740.71199	3.17E-02
-36716.68275	3.18E-02
-36692.6535	3.19E-02
-36668.62426	3.21E-02
-36644.59502	3.24E-02
-36620.56578	3.28E-02
-36596.53653	3.30E-02
-36572.50729	3.31E-02
-36548.47805	3.31E-02
-36524.4488	3.31E-02
-36500.41956	3.32E-02
-36476.39032	3.34E-02
-36452.36108	3.45E-02
-36428.33183	3.45E-02
-36404.30259	3.46E-02
-36380.27335	3.46E-02
-36356.24411	3.49E-02
-36332.21486	3.49E-02
-36308.18562	3.50E-02
-36284.15638	3.51E-02
-36260.12714	3.51E-02
-36236.09789	3.56E-02
-36212.06865	3.57E-02
-36188.03941	3.57E-02
-36164.01017	3.57E-02
-36139.98092	3.59E-02
-36115.95168	3.59E-02
-36091.92244	3.63E-02
-36067.89319	3.64E-02
-36043.86395	3.67E-02
-36019.83471	3.69E-02
-35995.80547	3.70E-02
-35971.77622	3.74E-02
-35947.74698	3.78E-02
-35923.71774	3.80E-02
-35899.6885	3.81E-02
-35875.65925	3.81E-02
-35851.63001	3.82E-02
-35827.60077	3.82E-02
-35803.57153	3.83E-02
-35779.54228	3.83E-02
-35755.51304	3.84E-02
-35731.4838	3.84E-02
-35707.45456	3.85E-02
-35683.42531	3.86E-02
