-38244.60185	4.17E-07
-38238.50612	6.52E-05
-38232.41039	3.59E-04
-38226.31466	6.13E-04
-38220.21893	8.48E-04
-38214.1232	1.08E-03
-38208.02748	1.31E-03
-38201.93175	1.58E-03
-38195.83602	1.82E-03
-38189.74029	2.07E-03
-38183.64456	2.32E-03
-38177.54883	2.59E-03
-38171.4531	2.84E-03
-38165.35738	3.07E-03
-38159.26165	3.31E-03
-38153.16592	3.55E-03
-38147.07019	3.81E-03
-38140.97446	4.03E-03
-38134.87873	4.25E-03
-38128.783	4.46E-03
-38122.68727	4.67E-03
-38116.59155	4.91E-03
-38110.49582	5.13E-03
-38104.40009	5.36E-03
-38098.30436	5.56E-03
-38092.20863	5.80E-03
-38086.1129	6.04E-03
-38080.01717	6.27E-03
-38073.92144	6.52E-03
-38067.82572	6.74E-03
-38061.72999	6.94E-03
-38055.63426	7.14E-03
-38049.53853	7.34E-03
-38043.4428	7.56E-03
-38037.34707	7.77E-03
-38031.25134	8.01E-03
-38025.15561	8.22E-03
-38019.05989	8.43E-03
-38012.96416	8.61E-03
-38006.86843	8.83E-03
-38000.7727	9.05E-03
-37994.67697	9.26E-03
-37988.58124	9.49E-03
-37982.48551	9.69E-03
-37976.38979	9.88E-03
-37970.29406	1.01E-02
-37964.19833	1.03E-02
-37958.1026	1.05E-02
-37952.00687	1.07E-02
-37945.91114	1.09E-02
-37939.81541	1.11E-02
-37933.71968	1.13E-02
-37927.62396	1.15E-02
-37921.52823	1.17E-02
-37915.4325	1.19E-02
-37909.33677	1.21E-02
-37903.24104	1.23E-02
-37897.14531	1.25E-02
-37891.04958	1.27E-02
-37884.95385	1.29E-02
-37878.85813	1.30E-02
-37872.7624	1.32E-02
-37866.66667	1.34E-02
-37860.57094	1.36E-02
-37854.47521	1.38E-02
-37848.37948	1.40E-02
-37842.28375	1.42E-02
-37836.18803	1.44E-02
-37830.0923	1.45E-02
-37823.99657	1.48E-02
-37817.90084	1.49E-02
-37811.80511	1.51E-02
-37805.70938	1.53E-02
-37799.61365	1.55E-02
-37793.51792	1.57E-02
-37787.4222	1.59E-02
-37781.32647	1.61E-02
-37775.23074	1.63E-02
-37769.13501	1.65E-02
-37763.03928	1.66E-02
-37756.94355	1.68E-02
-37750.84782	1.70E-02
-37744.75209	1.72E-02
-37738.65637	1.74E-02
-37732.56064	1.75E-02
-37726.46491	1.77E-02
-37720.36918	1.79E-02
-37714.27345	1.80E-02
-37708.17772	1.82E-02
-37702.08199	1.84E-02
-37695.98627	1.85E-02
-37689.89054	1.87E-02
-37683.79481	1.89E-02
-37677.69908	1.91E-02
-37671.60335	1.92E-02
-37665.50762	1.94E-02
-37659.41189	1.96E-02
-37653.31616	1.97E-02
-37647.22044	1.99E-02
-37641.12471	2.01E-02
-37635.02898	2.03E-02
-37628.93325	2.04E-02
-37622.83752	2.06E-02
-37616.74179	2.08E-02
-37610.64606	2.09E-02
-37604.55033	2.11E-02
-37598.45461	2.13E-02
-37592.35888	2.14E-02
-37586.26315	2.16E-02
-37580.16742	2.18E-02
-37574.07169	2.19E-02
-37567.97596	2.21E-02
-37561.88023	2.23E-02
-37555.78451	2.24E-02
-37549.68878	2.26E-02
-37543.59305	2.28E-02
-37537.49732	2.29E-02
-37531.40159	2.31E-02
-37525.30586	2.32E-02
-37519.21013	2.34E-02
-37513.1144	2.36E-02
-37507.01868	2.37E-02
-37500.92295	2.39E-02
-37494.82722	2.40E-02
-37488.73149	2.42E-02
-37482.63576	2.44E-02
-37476.54003	2.45E-02
-37470.4443	2.47E-02
-37464.34857	2.48E-02
-37458.25285	2.50E-02
-37452.15712	2.51E-02
-37446.06139	2.53E-02
-37439.96566	2.54E-02
-37433.86993	2.56E-02
-37427.7742	2.58E-02
-37421.67847	2.59E-02
-37415.58275	2.61E-02
-37409.48702	2.62E-02
-37403.39129	2.64E-02
-37397.29556	2.65E-02
-37391.19983	2.67E-02
-37385.1041	2.68E-02
-37379.00837	2.70E-02
-37372.91264	2.71E-02
-37366.81692	2.73E-02
-37360.72119	2.74E-02
-37354.62546	2.76E-02
-37348.52973	2.77E-02
-37342.434	2.79E-02
-37336.33827	2.80E-02
-37330.24254	2.82E-02
-37324.14681	2.83E-02
-37318.05109	2.85E-02
-37311.95536	2.86E-02
-37305.85963	2.88E-02
-37299.7639	2.89E-02
-37293.66817	2.91E-02
-37287.57244	2.92E-02
-37281.47671	2.94E-02
-37275.38099	2.95E-02
-37269.28526	2.97E-02
-37263.18953	2.98E-02
-37257.0938	2.99E-02
-37250.99807	3.01E-02
-37244.90234	3.02E-02
-37238.80661	3.04E-02
-37232.71088	3.05E-02
-37226.61516	3.07E-02
-37220.51943	3.08E-02
-37214.4237	3.09E-02
-37208.32797	3.11E-02
-37202.23224	3.12E-02
-37196.13651	3.14E-02
-37190.04078	3.15E-02
-37183.94505	3.17E-02
-37177.84933	3.18E-02
-37171.7536	3.20E-02
-37165.65787	3.21E-02
-37159.56214	3.22E-02
-37153.46641	3.24E-02
-37147.37068	3.25E-02
-37141.27495	3.27E-02
-37135.17923	3.28E-02
-37129.0835	3.29E-02
-37122.98777	3.31E-02
-37116.89204	3.32E-02
-37110.79631	3.33E-02
-37104.70058	3.35E-02
-37098.60485	3.36E-02
-37092.50912	3.37E-02
-37086.4134	3.39E-02
-37080.31767	3.40E-02
-37074.22194	3.42E-02
-37068.12621	3.43E-02
-37062.03048	3.44E-02
-37055.93475	3.45E-02
-37049.83902	3.47E-02
-37043.74329	3.48E-02
-37037.64757	3.49E-02
-37031.55184	3.51E-02
-37025.45611	3.52E-02
-37019.36038	3.54E-02
-37013.26465	3.55E-02
-37007.16892	3.56E-02
-37001.07319	3.58E-02
-36994.97747	3.59E-02
-36988.88174	3.60E-02
-36982.78601	3.62E-02
-36976.69028	3.63E-02
-36970.59455	3.64E-02
-36964.49882	3.66E-02
-36958.40309	3.67E-02
-36952.30736	3.68E-02
-36946.21164	3.69E-02
-36940.11591	3.71E-02
-36934.02018	3.72E-02
-36927.92445	3.73E-02
-36921.82872	3.74E-02
-36915.73299	3.76E-02
-36909.63726	3.77E-02
-36903.54153	3.78E-02
-36897.44581	3.80E-02
-36891.35008	3.81E-02
-36885.25435	3.82E-02
-36879.15862	3.83E-02
-36873.06289	3.85E-02
-36866.96716	3.86E-02
-36860.87143	3.87E-02
-36854.77571	3.89E-02
-36848.67998	3.90E-02
-36842.58425	3.91E-02
-36836.48852	3.92E-02
-36830.39279	3.94E-02
-36824.29706	3.95E-02
-36818.20133	3.96E-02
-36812.1056	3.97E-02
-36806.00988	3.99E-02
-36799.91415	4.00E-02
-36793.81842	4.01E-02
-36787.72269	4.02E-02
-36781.62696	4.04E-02
-36775.53123	4.05E-02
-36769.4355	4.06E-02
-36763.33977	4.08E-02
-36757.24405	4.09E-02
-36751.14832	4.10E-02
-36745.05259	4.11E-02
-36738.95686	4.13E-02
-36732.86113	4.14E-02
-36726.7654	4.15E-02
-36720.66967	4.16E-02
-36714.57395	4.18E-02
-36708.47822	4.19E-02
-36702.38249	4.20E-02
-36696.28676	4.21E-02
-36690.19103	4.22E-02
-36684.0953	4.24E-02
-36677.99957	4.25E-02
-36671.90384	4.26E-02
-36665.80812	4.27E-02
-36659.71239	4.28E-02
-36653.61666	4.30E-02
-36647.52093	4.31E-02
