-55952.37916	1.85E-04
-55934.4744	2.77E-04
-55916.56964	3.97E-04
-55898.66488	5.23E-04
-55880.76012	5.90E-04
-55862.85536	6.36E-04
-55844.9506	6.63E-04
-55827.04584	7.69E-04
-55809.14107	8.29E-04
-55791.23631	8.82E-04
-55773.33155	9.88E-04
-55755.42679	1.18E-03
-55737.52203	1.27E-03
-55719.61727	1.31E-03
-55701.71251	1.38E-03
-55683.80774	1.39E-03
-55665.90298	1.47E-03
-55647.99822	1.51E-03
-55630.09346	1.59E-03
-55612.1887	1.85E-03
-55594.28394	1.90E-03
-55576.37918	2.03E-03
-55558.47442	2.14E-03
-55540.56965	2.28E-03
-55522.66489	2.39E-03
-55504.76013	2.43E-03
-55486.85537	2.44E-03
-55468.95061	2.46E-03
-55451.04585	2.55E-03
-55433.14109	2.54E-03
-55415.23632	2.65E-03
-55397.33156	2.71E-03
-55379.4268	2.75E-03
-55361.52204	3.03E-03
-55343.61728	3.11E-03
-55325.71252	3.20E-03
-55307.80776	3.35E-03
-55289.903	3.37E-03
-55271.99823	3.42E-03
-55254.09347	3.46E-03
-55236.18871	3.55E-03
-55218.28395	3.58E-03
-55200.37919	3.68E-03
-55182.47443	3.73E-03
-55164.56967	3.74E-03
-55146.6649	3.82E-03
-55128.76014	3.87E-03
-55110.85538	4.02E-03
-55092.95062	4.08E-03
-55075.04586	4.13E-03
-55057.1411	4.18E-03
-55039.23634	4.32E-03
-55021.33158	4.50E-03
-55003.42681	4.59E-03
-54985.52205	4.75E-03
-54967.61729	4.89E-03
-54949.71253	5.06E-03
-54931.80777	5.22E-03
-54913.90301	5.36E-03
-54895.99825	5.39E-03
-54878.09348	5.39E-03
-54860.18872	5.52E-03
-54842.28396	5.68E-03
-54824.3792	5.86E-03
-54806.47444	5.87E-03
-54788.56968	5.92E-03
-54770.66492	6.27E-03
-54752.76016	6.41E-03
-54734.85539	6.56E-03
-54716.95063	6.57E-03
-54699.04587	6.69E-03
-54681.14111	6.72E-03
-54663.23635	6.98E-03
-54645.33159	7.05E-03
-54627.42683	7.11E-03
-54609.52206	7.30E-03
-54591.6173	7.58E-03
-54573.71254	7.99E-03
-54555.80778	8.05E-03
-54537.90302	8.14E-03
-54519.99826	8.30E-03
-54502.0935	8.38E-03
-54484.18874	8.48E-03
-54466.28397	8.52E-03
-54448.37921	8.69E-03
-54430.47445	8.82E-03
-54412.56969	8.82E-03
-54394.66493	8.81E-03
-54376.76017	9.00E-03
-54358.85541	9.07E-03
-54340.95064	9.11E-03
-54323.04588	9.17E-03
-54305.14112	9.19E-03
-54287.23636	9.49E-03
-54269.3316	9.51E-03
-54251.42684	9.57E-03
-54233.52208	9.92E-03
-54215.61732	9.96E-03
-54197.71255	1.00E-02
-54179.80779	1.01E-02
-54161.90303	1.02E-02
-54143.99827	1.02E-02
-54126.09351	1.03E-02
-54108.18875	1.05E-02
-54090.28399	1.07E-02
-54072.37922	1.08E-02
-54054.47446	1.09E-02
-54036.5697	1.10E-02
-54018.66494	1.11E-02
-54000.76018	1.12E-02
-53982.85542	1.12E-02
-53964.95066	1.13E-02
-53947.0459	1.14E-02
-53929.14113	1.17E-02
-53911.23637	1.18E-02
-53893.33161	1.18E-02
-53875.42685	1.18E-02
-53857.52209	1.19E-02
-53839.61733	1.20E-02
-53821.71257	1.22E-02
-53803.8078	1.22E-02
-53785.90304	1.26E-02
-53767.99828	1.26E-02
-53750.09352	1.27E-02
-53732.18876	1.28E-02
-53714.284	1.28E-02
-53696.37924	1.29E-02
-53678.47448	1.31E-02
-53660.56971	1.31E-02
-53642.66495	1.33E-02
-53624.76019	1.34E-02
-53606.85543	1.34E-02
-53588.95067	1.34E-02
-53571.04591	1.35E-02
-53553.14115	1.35E-02
-53535.23638	1.35E-02
-53517.33162	1.36E-02
-53499.42686	1.38E-02
-53481.5221	1.38E-02
-53463.61734	1.41E-02
-53445.71258	1.45E-02
-53427.80782	1.46E-02
-53409.90306	1.47E-02
-53391.99829	1.49E-02
-53374.09353	1.49E-02
-53356.18877	1.51E-02
-53338.28401	1.52E-02
-53320.37925	1.53E-02
-53302.47449	1.53E-02
-53284.56973	1.55E-02
-53266.66496	1.56E-02
-53248.7602	1.57E-02
-53230.85544	1.58E-02
-53212.95068	1.58E-02
-53195.04592	1.59E-02
-53177.14116	1.59E-02
-53159.2364	1.59E-02
-53141.33164	1.60E-02
-53123.42687	1.60E-02
-53105.52211	1.61E-02
-53087.61735	1.61E-02
-53069.71259	1.63E-02
-53051.80783	1.65E-02
-53033.90307	1.67E-02
-53015.99831	1.67E-02
-52998.09354	1.68E-02
-52980.18878	1.71E-02
-52962.28402	1.72E-02
-52944.37926	1.73E-02
-52926.4745	1.73E-02
-52908.56974	1.75E-02
-52890.66498	1.75E-02
-52872.76022	1.75E-02
-52854.85545	1.76E-02
-52836.95069	1.79E-02
-52819.04593	1.79E-02
-52801.14117	1.80E-02
-52783.23641	1.81E-02
-52765.33165	1.81E-02
-52747.42689	1.82E-02
-52729.52212	1.82E-02
-52711.61736	1.83E-02
-52693.7126	1.83E-02
-52675.80784	1.83E-02
-52657.90308	1.83E-02
-52639.99832	1.84E-02
-52622.09356	1.84E-02
-52604.1888	1.86E-02
-52586.28403	1.86E-02
-52568.37927	1.89E-02
-52550.47451	1.89E-02
-52532.56975	1.92E-02
-52514.66499	1.94E-02
-52496.76023	1.95E-02
-52478.85547	1.95E-02
-52460.9507	1.96E-02
-52443.04594	1.97E-02
-52425.14118	2.00E-02
-52407.23642	2.00E-02
-52389.33166	2.01E-02
-52371.4269	2.01E-02
-52353.52214	2.02E-02
-52335.61738	2.03E-02
-52317.71261	2.03E-02
-52299.80785	2.07E-02
-52281.90309	2.07E-02
-52263.99833	2.07E-02
-52246.09357	2.09E-02
-52228.18881	2.10E-02
-52210.28405	2.10E-02
-52192.37928	2.11E-02
-52174.47452	2.12E-02
-52156.56976	2.13E-02
-52138.665	2.18E-02
-52120.76024	2.21E-02
-52102.85548	2.24E-02
-52084.95072	2.24E-02
-52067.04596	2.24E-02
-52049.14119	2.28E-02
-52031.23643	2.28E-02
-52013.33167	2.31E-02
-51995.42691	2.33E-02
-51977.52215	2.33E-02
-51959.61739	2.34E-02
-51941.71263	2.34E-02
-51923.80786	2.35E-02
-51905.9031	2.37E-02
-51887.99834	2.37E-02
-51870.09358	2.40E-02
-51852.18882	2.42E-02
-51834.28406	2.43E-02
-51816.3793	2.44E-02
-51798.47454	2.44E-02
-51780.56977	2.46E-02
-51762.66501	2.47E-02
-51744.76025	2.48E-02
-51726.85549	2.48E-02
-51708.95073	2.49E-02
-51691.04597	2.49E-02
-51673.14121	2.49E-02
-51655.23644	2.50E-02
-51637.33168	2.50E-02
-51619.42692	2.53E-02
-51601.52216	2.53E-02
-51583.6174	2.55E-02
-51565.71264	2.58E-02
-51547.80788	2.58E-02
-51529.90312	2.59E-02
-51511.99835	2.59E-02
-51494.09359	2.59E-02
-51476.18883	2.59E-02
-51458.28407	2.61E-02
-51440.37931	2.62E-02
-51422.47455	2.62E-02
-51404.56979	2.63E-02
-51386.66502	2.63E-02
-51368.76026	2.63E-02
-51350.8555	2.64E-02
-51332.95074	2.65E-02
-51315.04598	2.66E-02
-51297.14122	2.67E-02
-51279.23646	2.67E-02
-51261.3317	2.69E-02
-51243.42693	2.70E-02
-51225.52217	2.70E-02
-51207.61741	2.71E-02
-51189.71265	2.71E-02
-51171.80789	2.72E-02
-51153.90313	2.72E-02
-51135.99837	2.73E-02
-51118.0936	2.74E-02
-51100.18884	2.75E-02
-51082.28408	2.77E-02
-51064.37932	2.80E-02
-51046.47456	2.81E-02
-51028.5698	2.83E-02
-51010.66504	2.83E-02
-50992.76028	2.86E-02
-50974.85551	2.86E-02
-50956.95075	2.87E-02
-50939.04599	2.89E-02
-50921.14123	2.91E-02
-50903.23647	2.91E-02
-50885.33171	2.92E-02
-50867.42695	2.92E-02
-50849.52218	2.94E-02
-50831.61742	2.95E-02
-50813.71266	2.97E-02
-50795.8079	2.97E-02
-50777.90314	2.99E-02
-50759.99838	3.00E-02
-50742.09362	3.01E-02
-50724.18886	3.02E-02
-50706.28409	3.04E-02
-50688.37933	3.08E-02
-50670.47457	3.09E-02
-50652.56981	3.10E-02
-50634.66505	3.11E-02
-50616.76029	3.12E-02
-50598.85553	3.12E-02
-50580.95076	3.15E-02
-50563.046	3.17E-02
-50545.14124	3.18E-02
-50527.23648	3.20E-02
-50509.33172	3.21E-02
-50491.42696	3.23E-02
-50473.5222	3.23E-02
-50455.61744	3.24E-02
-50437.71267	3.25E-02
-50419.80791	3.25E-02
-50401.90315	3.28E-02
-50383.99839	3.28E-02
-50366.09363	3.29E-02
-50348.18887	3.33E-02
-50330.28411	3.33E-02
-50312.37934	3.35E-02
-50294.47458	3.35E-02
-50276.56982	3.36E-02
-50258.66506	3.37E-02
-50240.7603	3.38E-02
-50222.85554	3.38E-02
-50204.95078	3.39E-02
-50187.04602	3.40E-02
-50169.14125	3.40E-02
-50151.23649	3.41E-02
-50133.33173	3.42E-02
-50115.42697	3.43E-02
-50097.52221	3.43E-02
-50079.61745	3.44E-02
-50061.71269	3.45E-02
-50043.80792	3.45E-02
-50025.90316	3.45E-02
-50007.9984	3.46E-02
-49990.09364	3.46E-02
-49972.18888	3.46E-02
-49954.28412	3.46E-02
-49936.37936	3.47E-02
-49918.4746	3.47E-02
-49900.56983	3.47E-02
-49882.66507	3.48E-02
-49864.76031	3.48E-02
-49846.85555	3.49E-02
-49828.95079	3.50E-02
-49811.04603	3.52E-02
-49793.14127	3.53E-02
-49775.2365	3.55E-02
-49757.33174	3.55E-02
-49739.42698	3.56E-02
-49721.52222	3.58E-02
-49703.61746	3.58E-02
-49685.7127	3.59E-02
-49667.80794	3.60E-02
-49649.90318	3.60E-02
-49631.99841	3.60E-02
-49614.09365	3.61E-02
-49596.18889	3.62E-02
-49578.28413	3.63E-02
-49560.37937	3.63E-02
-49542.47461	3.66E-02
-49524.56985	3.67E-02
-49506.66508	3.67E-02
-49488.76032	3.68E-02
-49470.85556	3.68E-02
-49452.9508	3.69E-02
-49435.04604	3.70E-02
-49417.14128	3.70E-02
-49399.23652	3.71E-02
-49381.33176	3.71E-02
-49363.42699	3.73E-02
-49345.52223	3.73E-02
-49327.61747	3.75E-02
-49309.71271	3.75E-02
-49291.80795	3.75E-02
-49273.90319	3.75E-02
-49255.99843	3.76E-02
-49238.09366	3.77E-02
-49220.1889	3.77E-02
-49202.28414	3.78E-02
-49184.37938	3.78E-02
-49166.47462	3.79E-02
-49148.56986	3.80E-02
-49130.6651	3.81E-02
-49112.76034	3.81E-02
-49094.85557	3.82E-02
-49076.95081	3.82E-02
-49059.04605	3.83E-02
-49041.14129	3.82E-02
-49023.23653	3.84E-02
-49005.33177	3.85E-02
-48987.42701	3.84E-02
-48969.52224	3.85E-02
-48951.61748	3.86E-02
-48933.71272	3.87E-02
-48915.80796	3.88E-02
-48897.9032	3.89E-02
-48879.99844	3.90E-02
-48862.09368	3.91E-02
-48844.18892	3.92E-02
-48826.28415	3.93E-02
-48808.37939	3.94E-02
-48790.47463	3.95E-02
-48772.56987	3.95E-02
-48754.66511	3.96E-02
-48736.76035	3.96E-02
-48718.85559	3.97E-02
-48700.95082	3.98E-02
-48683.04606	3.99E-02
-48665.1413	4.01E-02
-48647.23654	4.02E-02
-48629.33178	4.03E-02
-48611.42702	4.03E-02
-48593.52226	4.04E-02
-48575.6175	4.05E-02
-48557.71273	4.06E-02
-48539.80797	4.08E-02
-48521.90321	4.08E-02
-48503.99845	4.08E-02
-48486.09369	4.09E-02
-48468.18893	4.09E-02
-48450.28417	4.10E-02
-48432.3794	4.10E-02
-48414.47464	4.11E-02
-48396.56988	4.12E-02
-48378.66512	4.14E-02
-48360.76036	4.15E-02
-48342.8556	4.16E-02
-48324.95084	4.18E-02
-48307.04608	4.18E-02
-48289.14131	4.20E-02
-48271.23655	4.22E-02
-48253.33179	4.23E-02
-48235.42703	4.23E-02
-48217.52227	4.24E-02
-48199.61751	4.28E-02
-48181.71275	4.29E-02
-48163.80798	4.30E-02
-48145.90322	4.31E-02
-48127.99846	4.31E-02
-48110.0937	4.32E-02
-48092.18894	4.32E-02
-48074.28418	4.32E-02
-48056.37942	4.33E-02
-48038.47466	4.33E-02
-48020.56989	4.33E-02
-48002.66513	4.33E-02
-47984.76037	4.34E-02
-47966.85561	4.36E-02
-47948.95085	4.38E-02
-47931.04609	4.40E-02
-47913.14133	4.40E-02
-47895.23656	4.41E-02
-47877.3318	4.41E-02
-47859.42704	4.42E-02
-47841.52228	4.45E-02
-47823.61752	4.46E-02
-47805.71276	4.47E-02
-47787.808	4.48E-02
-47769.90324	4.49E-02
-47751.99847	4.49E-02
-47734.09371	4.49E-02
-47716.18895	4.50E-02
-47698.28419	4.51E-02
-47680.37943	4.52E-02
-47662.47467	4.52E-02
-47644.56991	4.53E-02
-47626.66514	4.59E-02
-47608.76038	4.60E-02
-47590.85562	4.62E-02
-47572.95086	4.63E-02
-47555.0461	4.64E-02
-47537.14134	4.64E-02
-47519.23658	4.65E-02
-47501.33182	4.66E-02
-47483.42705	4.67E-02
-47465.52229	4.68E-02
-47447.61753	4.69E-02
-47429.71277	4.69E-02
-47411.80801	4.70E-02
-47393.90325	4.70E-02
-47375.99849	4.71E-02
-47358.09372	4.71E-02
-47340.18896	4.74E-02
-47322.2842	4.75E-02
-47304.37944	4.76E-02
-47286.47468	4.76E-02
-47268.56992	4.79E-02
-47250.66516	4.79E-02
-47232.7604	4.80E-02
-47214.85563	4.81E-02
-47196.95087	4.81E-02
-47179.04611	4.81E-02
-47161.14135	4.82E-02
-47143.23659	4.83E-02
-47125.33183	4.85E-02
-47107.42707	4.85E-02
-47089.5223	4.87E-02
-47071.61754	4.88E-02
-47053.71278	4.89E-02
-47035.80802	4.91E-02
-47017.90326	4.91E-02
-46999.9985	4.92E-02
-46982.09374	4.93E-02
-46964.18898	4.94E-02
-46946.28421	4.93E-02
-46928.37945	4.95E-02
-46910.47469	4.95E-02
-46892.56993	4.96E-02
-46874.66517	4.99E-02
-46856.76041	4.99E-02
-46838.85565	4.99E-02
-46820.95088	4.99E-02
-46803.04612	5.00E-02
-46785.14136	5.00E-02
-46767.2366	5.00E-02
-46749.33184	5.01E-02
-46731.42708	5.04E-02
-46713.52232	5.04E-02
-46695.61756	5.05E-02
-46677.71279	5.06E-02
-46659.80803	5.07E-02
-46641.90327	5.07E-02
-46623.99851	5.08E-02
-46606.09375	5.08E-02
-46588.18899	5.09E-02
-46570.28423	5.10E-02
-46552.37946	5.10E-02
-46534.4747	5.11E-02
-46516.56994	5.11E-02
-46498.66518	5.16E-02
-46480.76042	5.16E-02
-46462.85566	5.16E-02
-46444.9509	5.17E-02
-46427.04614	5.18E-02
-46409.14137	5.19E-02
-46391.23661	5.19E-02
-46373.33185	5.20E-02
-46355.42709	5.23E-02
-46337.52233	5.23E-02
-46319.61757	5.24E-02
-46301.71281	5.24E-02
-46283.80804	5.24E-02
-46265.90328	5.25E-02
-46247.99852	5.26E-02
-46230.09376	5.26E-02
-46212.189	5.27E-02
-46194.28424	5.29E-02
-46176.37948	5.29E-02
-46158.47472	5.30E-02
-46140.56995	5.30E-02
-46122.66519	5.30E-02
-46104.76043	5.31E-02
-46086.85567	5.31E-02
-46068.95091	5.32E-02
-46051.04615	5.32E-02
-46033.14139	5.32E-02
-46015.23662	5.34E-02
-45997.33186	5.35E-02
-45979.4271	5.35E-02
-45961.52234	5.36E-02
-45943.61758	5.36E-02
-45925.71282	5.36E-02
-45907.80806	5.36E-02
-45889.9033	5.36E-02
-45871.99853	5.39E-02
-45854.09377	5.40E-02
-45836.18901	5.41E-02
-45818.28425	5.41E-02
-45800.37949	5.43E-02
-45782.47473	5.44E-02
-45764.56997	5.46E-02
-45746.6652	5.47E-02
-45728.76044	5.47E-02
-45710.85568	5.48E-02
-45692.95092	5.48E-02
-45675.04616	5.49E-02
-45657.1414	5.50E-02
-45639.23664	5.50E-02
-45621.33188	5.51E-02
-45603.42711	5.53E-02
-45585.52235	5.53E-02
-45567.61759	5.54E-02
-45549.71283	5.55E-02
-45531.80807	5.55E-02
-45513.90331	5.57E-02
-45495.99855	5.57E-02
-45478.09378	5.58E-02
-45460.18902	5.59E-02
-45442.28426	5.60E-02
-45424.3795	5.60E-02
-45406.47474	5.61E-02
-45388.56998	5.63E-02
-45370.66522	5.64E-02
-45352.76046	5.64E-02
-45334.85569	5.65E-02
-45316.95093	5.67E-02
-45299.04617	5.67E-02
-45281.14141	5.67E-02
-45263.23665	5.67E-02
-45245.33189	5.68E-02
-45227.42713	5.69E-02
-45209.52236	5.73E-02
-45191.6176	5.74E-02
-45173.71284	5.75E-02
-45155.80808	5.75E-02
-45137.90332	5.76E-02
-45119.99856	5.77E-02
-45102.0938	5.78E-02
-45084.18904	5.79E-02
-45066.28427	5.79E-02
-45048.37951	5.80E-02
-45030.47475	5.81E-02
-45012.56999	5.81E-02
-44994.66523	5.81E-02
-44976.76047	5.81E-02
-44958.85571	5.81E-02
-44940.95094	5.82E-02
-44923.04618	5.82E-02
-44905.14142	5.82E-02
-44887.23666	5.82E-02
-44869.3319	5.83E-02
-44851.42714	5.85E-02
-44833.52238	5.86E-02
-44815.61762	5.87E-02
-44797.71285	5.88E-02
-44779.80809	5.90E-02
-44761.90333	5.91E-02
-44743.99857	5.94E-02
-44726.09381	5.94E-02
-44708.18905	5.94E-02
-44690.28429	5.94E-02
-44672.37952	5.94E-02
-44654.47476	5.95E-02
-44636.57	5.95E-02
-44618.66524	5.98E-02
-44600.76048	5.98E-02
-44582.85572	5.99E-02
-44564.95096	5.99E-02
-44547.0462	6.01E-02
-44529.14143	6.03E-02
-44511.23667	6.06E-02
-44493.33191	6.08E-02
-44475.42715	6.08E-02
-44457.52239	6.09E-02
-44439.61763	6.09E-02
-44421.71287	6.11E-02
-44403.80811	6.12E-02
-44385.90334	6.12E-02
-44367.99858	6.13E-02
-44350.09382	6.15E-02
-44332.18906	6.16E-02
-44314.2843	6.18E-02
-44296.37954	6.20E-02
-44278.47478	6.20E-02
-44260.57001	6.20E-02
-44242.66525	6.20E-02
-44224.76049	6.21E-02
-44206.85573	6.23E-02
-44188.95097	6.24E-02
-44171.04621	6.24E-02
-44153.14145	6.24E-02
-44135.23669	6.25E-02
-44117.33192	6.25E-02
-44099.42716	6.28E-02
-44081.5224	6.29E-02
-44063.61764	6.30E-02
-44045.71288	6.30E-02
-44027.80812	6.31E-02
-44009.90336	6.31E-02
-43991.99859	6.31E-02
-43974.09383	6.32E-02
-43956.18907	6.32E-02
-43938.28431	6.33E-02
-43920.37955	6.33E-02
-43902.47479	6.35E-02
-43884.57003	6.35E-02
-43866.66527	6.35E-02
-43848.7605	6.36E-02
-43830.85574	6.36E-02
-43812.95098	6.37E-02
-43795.04622	6.37E-02
-43777.14146	6.38E-02
-43759.2367	6.38E-02
-43741.33194	6.39E-02
-43723.42717	6.40E-02
-43705.52241	6.41E-02
-43687.61765	6.41E-02
-43669.71289	6.44E-02
-43651.80813	6.44E-02
-43633.90337	6.44E-02
-43615.99861	6.45E-02
-43598.09385	6.45E-02
-43580.18908	6.45E-02
-43562.28432	6.46E-02
-43544.37956	6.47E-02
-43526.4748	6.48E-02
-43508.57004	6.53E-02
-43490.66528	6.54E-02
-43472.76052	6.55E-02
-43454.85575	6.55E-02
-43436.95099	6.55E-02
-43419.04623	6.56E-02
-43401.14147	6.57E-02
-43383.23671	6.58E-02
-43365.33195	6.59E-02
-43347.42719	6.63E-02
-43329.52243	6.64E-02
-43311.61766	6.65E-02
-43293.7129	6.66E-02
-43275.80814	6.66E-02
-43257.90338	6.67E-02
-43239.99862	6.69E-02
-43222.09386	6.69E-02
-43204.1891	6.71E-02
-43186.28433	6.74E-02
-43168.37957	6.75E-02
-43150.47481	6.75E-02
-43132.57005	6.76E-02
-43114.66529	6.78E-02
-43096.76053	6.79E-02
-43078.85577	6.81E-02
-43060.95101	6.83E-02
-43043.04624	6.85E-02
-43025.14148	6.87E-02
-43007.23672	6.89E-02
-42989.33196	6.89E-02
-42971.4272	6.90E-02
-42953.52244	6.90E-02
-42935.61768	6.90E-02
-42917.71291	6.90E-02
-42899.80815	6.90E-02
-42881.90339	6.91E-02
-42863.99863	6.91E-02
-42846.09387	6.92E-02
-42828.18911	6.92E-02
-42810.28435	6.92E-02
-42792.37959	6.93E-02
-42774.47482	6.94E-02
-42756.57006	6.94E-02
-42738.6653	6.95E-02
-42720.76054	6.95E-02
-42702.85578	6.96E-02
-42684.95102	6.97E-02
-42667.04626	6.97E-02
-42649.14149	6.98E-02
-42631.23673	6.98E-02
-42613.33197	6.98E-02
-42595.42721	6.99E-02
-42577.52245	7.00E-02
-42559.61769	7.01E-02
-42541.71293	7.06E-02
-42523.80817	7.06E-02
-42505.9034	7.07E-02
-42487.99864	7.07E-02
-42470.09388	7.08E-02
-42452.18912	7.08E-02
-42434.28436	7.09E-02
-42416.3796	7.10E-02
-42398.47484	7.10E-02
-42380.57007	7.13E-02
-42362.66531	7.14E-02
-42344.76055	7.14E-02
-42326.85579	7.14E-02
-42308.95103	7.14E-02
-42291.04627	7.14E-02
-42273.14151	7.17E-02
-42255.23675	7.17E-02
-42237.33198	7.17E-02
-42219.42722	7.17E-02
-42201.52246	7.17E-02
-42183.6177	7.17E-02
-42165.71294	7.17E-02
-42147.80818	7.20E-02
-42129.90342	7.21E-02
-42111.99865	7.22E-02
-42094.09389	7.23E-02
-42076.18913	7.23E-02
-42058.28437	7.23E-02
-42040.37961	7.23E-02
-42022.47485	7.24E-02
-42004.57009	7.25E-02
-41986.66533	7.26E-02
-41968.76056	7.27E-02
-41950.8558	7.26E-02
-41932.95104	7.27E-02
-41915.04628	7.28E-02
-41897.14152	7.28E-02
-41879.23676	7.28E-02
-41861.332	7.29E-02
-41843.42723	7.32E-02
-41825.52247	7.32E-02
-41807.61771	7.33E-02
-41789.71295	7.33E-02
-41771.80819	7.33E-02
-41753.90343	7.36E-02
-41735.99867	7.37E-02
-41718.09391	7.37E-02
-41700.18914	7.38E-02
-41682.28438	7.39E-02
-41664.37962	7.39E-02
-41646.47486	7.40E-02
-41628.5701	7.40E-02
-41610.66534	7.42E-02
-41592.76058	7.43E-02
-41574.85581	7.43E-02
-41556.95105	7.44E-02
-41539.04629	7.44E-02
-41521.14153	7.44E-02
-41503.23677	7.46E-02
-41485.33201	7.47E-02
-41467.42725	7.48E-02
-41449.52249	7.52E-02
-41431.61772	7.52E-02
-41413.71296	7.52E-02
-41395.8082	7.53E-02
-41377.90344	7.53E-02
-41359.99868	7.53E-02
-41342.09392	7.54E-02
-41324.18916	7.54E-02
-41306.28439	7.55E-02
-41288.37963	7.56E-02
-41270.47487	7.58E-02
-41252.57011	7.58E-02
-41234.66535	7.60E-02
-41216.76059	7.60E-02
-41198.85583	7.60E-02
-41180.95107	7.62E-02
-41163.0463	7.63E-02
-41145.14154	7.67E-02
-41127.23678	7.69E-02
-41109.33202	7.69E-02
-41091.42726	7.73E-02
-41073.5225	7.75E-02
-41055.61774	7.76E-02
-41037.71297	7.77E-02
-41019.80821	7.78E-02
-41001.90345	7.78E-02
-40983.99869	7.79E-02
-40966.09393	7.78E-02
-40948.18917	7.79E-02
-40930.28441	7.79E-02
-40912.37965	7.79E-02
-40894.47488	7.80E-02
-40876.57012	7.80E-02
-40858.66536	7.81E-02
-40840.7606	7.83E-02
-40822.85584	7.83E-02
-40804.95108	7.84E-02
-40787.04632	7.84E-02
-40769.14155	7.85E-02
-40751.23679	7.85E-02
-40733.33203	7.86E-02
-40715.42727	7.87E-02
-40697.52251	7.87E-02
-40679.61775	7.87E-02
-40661.71299	7.89E-02
-40643.80823	7.90E-02
-40625.90346	7.91E-02
-40607.9987	7.91E-02
-40590.09394	7.92E-02
-40572.18918	7.94E-02
-40554.28442	7.95E-02
-40536.37966	7.95E-02
-40518.4749	7.95E-02
-40500.57013	7.96E-02
-40482.66537	7.97E-02
-40464.76061	7.98E-02
-40446.85585	7.98E-02
-40428.95109	7.98E-02
-40411.04633	8.00E-02
-40393.14157	8.01E-02
-40375.23681	8.02E-02
