-27395.441264	2.7733256786989227e-03
-27349.475759	4.0570564887800614e-03
-27303.510253	6.2247967638912041e-03
-27257.544748	9.2821006778199943e-03
-27211.579242	1.1281603237564008e-02
-27165.613737	1.1373336688333624e-02
-27119.648231	1.1462024301870648e-02
-27073.682726	1.1491407672820279e-02
-27027.717220	1.2968997064416054e-02
-26981.751715	1.3713256350542978e-02
-26935.786210	1.8950304721628747e-02
-26889.820704	1.9819443334291635e-02
-26843.855199	2.0520165064682221e-02
-26797.889693	2.2803288820848644e-02
-26751.924188	2.4537086873773629e-02
-26705.958682	2.5500825607542688e-02
-26659.993177	2.6839560654711783e-02
-26614.027671	3.0864365807166703e-02
-26568.062166	3.4028094857288908e-02
-26522.096660	3.4959046049067993e-02
-26476.131155	3.5159175471935061e-02
-26430.165649	3.7142553011002534e-02
-26384.200144	4.0281736196368427e-02
-26338.234638	4.0535974021837000e-02
-26292.269133	4.1719550537020318e-02
-26246.303627	4.2119451048962371e-02
-26200.338122	4.2750118522992854e-02
-26154.372616	4.6145510369683652e-02
-26108.407111	4.7666278983198064e-02
-26062.441605	5.0185723875191449e-02
-26016.476100	5.0279248994919805e-02
-25970.510594	5.3471823915303120e-02
-25924.545089	5.4953713312378707e-02
-25878.579584	5.5061034283101495e-02
-25832.614078	5.5123384362920420e-02
-25786.648573	5.6513361142331943e-02
-25740.683067	5.9308723054213613e-02
-25694.717562	6.1437584112858573e-02
-25648.752056	6.3350190727993611e-02
-25602.786551	6.5416164206131527e-02
-25556.821045	6.5784531344372052e-02
-25510.855540	7.1104713155128077e-02
-25464.890034	7.3096511538308970e-02
-25418.924529	7.6346778199214371e-02
-25372.959023	7.6882487218348242e-02
-25326.993518	7.8218355595158259e-02
-25281.028012	8.0140458055782973e-02
-25235.062507	8.0299199925666753e-02
-25189.097001	8.0415658408087176e-02
-25143.131496	8.1758335126946372e-02
-25097.165990	8.5786544450420055e-02
-25051.200485	8.9010294410712773e-02
-25005.234979	8.9582732643533072e-02
-24959.269474	9.1643331114790033e-02
-24913.303969	9.2868295182956639e-02
-24867.338463	9.4821572683490826e-02
-24821.372958	9.4905781124625568e-02
-24775.407452	9.5745357199428643e-02
-24729.441947	9.8312102151974293e-02
-24683.476441	1.0002547517872244e-01
-24637.510936	1.0090643880650878e-01
-24591.545430	1.0145719784490925e-01
-24545.579925	1.0334812526562451e-01
-24499.614419	1.0420687219830296e-01
-24453.648914	1.0435486405442486e-01
-24407.683408	1.0450590174777934e-01
-24361.717903	1.0598976198071128e-01
-24315.752397	1.0607558292391030e-01
-24269.786892	1.0755747232098592e-01
-24223.821386	1.0840242340266994e-01
-24177.855881	1.0842768593501034e-01
-24131.890375	1.1026540078770190e-01
-24085.924870	1.1051050110148937e-01
-24039.959364	1.1056066783238155e-01
-23993.993859	1.1061423873429854e-01
-23948.028354	1.1176699854344224e-01
-23902.062848	1.1617701252265622e-01
-23856.097343	1.1762718937923208e-01
-23810.131837	1.1785813550823211e-01
-23764.166332	1.1858662810754486e-01
-23718.200826	1.1987376308872116e-01
-23672.235321	1.2018049681474759e-01
-23626.269815	1.2030824281162658e-01
-23580.304310	1.2134705247488661e-01
-23534.338804	1.2438787303453641e-01
-23488.373299	1.2660506337307437e-01
-23442.407793	1.2871726191053084e-01
-23396.442288	1.2881060786336948e-01
-23350.476782	1.3049191001584140e-01
-23304.511277	1.3177922416391374e-01
-23258.545771	1.3211999960018844e-01
-23212.580266	1.3339369706416146e-01
-23166.614760	1.3354348058925380e-01
-23120.649255	1.3575457925332629e-01
-23074.683749	1.3708901429505804e-01
-23028.718244	1.3813749897070443e-01
-22982.752738	1.3868521217190932e-01
-22936.787233	1.4065067302150622e-01
-22890.821728	1.4563384190116327e-01
-22844.856222	1.4944060094139888e-01
-22798.890717	1.5026745616663950e-01
-22752.925211	1.5143544516194687e-01
-22706.959706	1.5161640372695079e-01
-22660.994200	1.5169380382604156e-01
-22615.028695	1.5231712545737680e-01
-22569.063189	1.5304328888704100e-01
-22523.097684	1.5569543520467857e-01
-22477.132178	1.5669156168162535e-01
-22431.166673	1.5733588382192498e-01
-22385.201167	1.5926363845539909e-01
-22339.235662	1.6055692901191354e-01
-22293.270156	1.6124035098237727e-01
-22247.304651	1.6206262982200889e-01
-22201.339145	1.6211614121270163e-01
-22155.373640	1.6327149705119057e-01
-22109.408134	1.6546344772096999e-01
-22063.442629	1.6553307125831132e-01
-22017.477123	1.6625778095266364e-01
-21971.511618	1.6958684287029577e-01
-21925.546113	1.7101575107678765e-01
-21879.580607	1.7132122189495261e-01
-21833.615102	1.7256235240581938e-01
-21787.649596	1.7281713110389654e-01
-21741.684091	1.7583732638736368e-01
-21695.718585	1.7741508720501681e-01
-21649.753080	1.7842432397455607e-01
-21603.787574	1.7947061535889569e-01
-21557.822069	1.8026409927571155e-01
-21511.856563	1.8215049012325771e-01
-21465.891058	1.8281471998198134e-01
-21419.925552	1.8556264042330697e-01
-21373.960047	1.8597721398281389e-01
-21327.994541	1.8691513177121233e-01
-21282.029036	1.8749145695214461e-01
-21236.063530	1.8757982596462255e-01
-21190.098025	1.8920723984583404e-01
-21144.132519	1.8926888488214699e-01
-21098.167014	1.8991399664885206e-01
-21052.201508	1.9016123159650361e-01
-21006.236003	1.9074484132195529e-01
-20960.270498	1.9242300427827830e-01
-20914.304992	1.9539671441809028e-01
-20868.339487	1.9731447453631581e-01
-20822.373981	1.9847119366051233e-01
-20776.408476	1.9854058625311036e-01
-20730.442970	1.9889000245761482e-01
-20684.477465	1.9893230183565616e-01
-20638.511959	1.9978828794644191e-01
-20592.546454	2.0364270424050593e-01
-20546.580948	2.0464275691085010e-01
-20500.615443	2.0648854050038470e-01
-20454.649937	2.0719612458867870e-01
-20408.684432	2.0789469980428352e-01
-20362.718926	2.0808263193664039e-01
-20316.753421	2.0977334757807375e-01
-20270.787915	2.1034041198105088e-01
-20224.822410	2.1071604095276039e-01
-20178.856904	2.1089639880414365e-01
-20132.891399	2.1252417088487899e-01
-20086.925893	2.1326052676897120e-01
-20040.960388	2.1349298712589238e-01
-19994.994882	2.1354951007342796e-01
-19949.029377	2.1576221992829711e-01
-19903.063872	2.1589953092331718e-01
-19857.098366	2.1608187467442863e-01
-19811.132861	2.1783679836929185e-01
-19765.167355	2.1814411098149969e-01
-19719.201850	2.1829228501647832e-01
-19673.236344	2.1848250779921827e-01
-19627.270839	2.2066906842303979e-01
-19581.305333	2.2130489902987943e-01
-19535.339828	2.2439351872257429e-01
-19489.374322	2.2479747528020627e-01
-19443.408817	2.2501773320380061e-01
-19397.443311	2.2617541973036673e-01
-19351.477806	2.2661327407010254e-01
-19305.512300	2.2838572056550788e-01
-19259.546795	2.2880016213717649e-01
-19213.581289	2.3038597889042184e-01
-19167.615784	2.3163831249198019e-01
-19121.650278	2.3195005130344551e-01
-19075.684773	2.3219703462600028e-01
-19029.719267	2.3286175750149909e-01
-18983.753762	2.3344026364161505e-01
-18937.788257	2.3494074236290788e-01
-18891.822751	2.3778091311182759e-01
-18845.857246	2.3935599284131218e-01
-18799.891740	2.3956134994401290e-01
-18753.926235	2.4025289172781245e-01
-18707.960729	2.4026335980914557e-01
-18661.995224	2.4245153605026273e-01
-18616.029718	2.4361277676616377e-01
-18570.064213	2.4379532477699839e-01
-18524.098707	2.4451842731106957e-01
-18478.133202	2.4479800193825818e-01
-18432.167696	2.4482524048368381e-01
-18386.202191	2.4553894364017595e-01
-18340.236685	2.4557913614124671e-01
-18294.271180	2.4562019180167627e-01
-18248.305674	2.4571758397565402e-01
-18202.340169	2.4577161634589470e-01
-18156.374663	2.4583326732667857e-01
-18110.409158	2.4625061828757455e-01
-18064.443652	2.4628838326979571e-01
-18018.478147	2.4688976638756452e-01
-17972.512641	2.4717348192420580e-01
-17926.547136	2.4721784950347264e-01
-17880.581631	2.4780557493926669e-01
-17834.616125	2.4836912964463287e-01
-17788.650620	2.4858546701948075e-01
-17742.685114	2.5015793853856072e-01
-17696.719609	2.5016783184457242e-01
-17650.754103	2.5098490925032862e-01
-17604.788598	2.5117053792172545e-01
-17558.823092	2.5128628551432919e-01
-17512.857587	2.5135774572793762e-01
-17466.892081	2.5160789699638952e-01
-17420.926576	2.5191638899592828e-01
-17374.961070	2.5195866095247998e-01
-17328.995565	2.5202457582215926e-01
-17283.030059	2.5241229088467576e-01
-17237.064554	2.5311333155245042e-01
-17191.099048	2.5313384347110945e-01
-17145.133543	2.5315094820113754e-01
-17099.168037	2.5348585062380291e-01
-17053.202532	2.5380089294444574e-01
-17007.237026	2.5521998199189355e-01
-16961.271521	2.5666946335152302e-01
-16915.306016	2.5682654484533496e-01
-16869.340510	2.5744010618876734e-01
-16823.375005	2.5816492134645741e-01
-16777.409499	2.5852714968324092e-01
-16731.443994	2.5940001861619605e-01
-16685.478488	2.6116360305868452e-01
-16639.512983	2.6124896330579245e-01
-16593.547477	2.6151990617262338e-01
-16547.581972	2.6164599639770914e-01
-16501.616466	2.6276493977829984e-01
-16455.650961	2.6362713946726329e-01
-16409.685455	2.6404294977496062e-01
-16363.719950	2.6410838251488022e-01
-16317.754444	2.6429330633728160e-01
-16271.788939	2.6474582937729224e-01
-16225.823433	2.6480541841166061e-01
-16179.857928	2.6593296806743455e-01
-16133.892422	2.6629451259963599e-01
-16087.926917	2.6677293242590749e-01
-16041.961411	2.6685172343510949e-01
-15995.995906	2.6721970509715753e-01
-15950.030401	2.6831164736160035e-01
-15904.064895	2.6837286928984228e-01
-15858.099390	2.6865284957437197e-01
-15812.133884	2.6873933717517934e-01
-15766.168379	2.6914097280811933e-01
-15720.202873	2.6925634527246811e-01
-15674.237368	2.6930540712949097e-01
-15628.271862	2.6937018206043856e-01
-15582.306357	2.6939799245978657e-01
-15536.340851	2.6970022743320704e-01
-15490.375346	2.7034543095816421e-01
-15444.409840	2.7044779039846351e-01
-15398.444335	2.7087388778359794e-01
-15352.478829	2.7104709170922942e-01
-15306.513324	2.7188687809726775e-01
-15260.547818	2.7319673638775910e-01
-15214.582313	2.7407468713362326e-01
-15168.616807	2.7410669868095949e-01
-15122.651302	2.7464440880298635e-01
-15076.685796	2.7481414286069400e-01
-15030.720291	2.7494811762191657e-01
-14984.754785	2.7508316407961986e-01
-14938.789280	2.7515516411088875e-01
-14892.823775	2.7518578889305412e-01
-14846.858269	2.7523035298360937e-01
-14800.892764	2.7544063982453515e-01
-14754.927258	2.7615192895369767e-01
-14708.961753	2.7641437606510133e-01
-14662.996247	2.7652052649615760e-01
-14617.030742	2.7689167793638741e-01
-14571.065236	2.7698005450885749e-01
-14525.099731	2.7713714220426061e-01
-14479.134225	2.7719037345297837e-01
-14433.168720	2.7721237270675253e-01
-14387.203214	2.7733425595352501e-01
-14341.237709	2.7776347568176191e-01
-14295.272203	2.7794096686987946e-01
-14249.306698	2.7797025164687339e-01
-14203.341192	2.7814167410071816e-01
-14157.375687	2.7815723388807750e-01
-14111.410181	2.7842641010109848e-01
-14065.444676	2.7863853547190520e-01
-14019.479170	2.7870294991979555e-01
-13973.513665	2.7879096291387800e-01
-13927.548160	2.7884001403028641e-01
-13881.582654	2.7914620647060184e-01
-13835.617149	2.7952243580794545e-01
-13789.651643	2.8025249427088583e-01
-13743.686138	2.8028210889636551e-01
-13697.720632	2.8090727453767300e-01
-13651.755127	2.8107173641136912e-01
-13605.789621	2.8115041078597286e-01
-13559.824116	2.8125217899812532e-01
-13513.858610	2.8131726147625147e-01
-13467.893105	2.8133634098332277e-01
-13421.927599	2.8146982977649643e-01
-13375.962094	2.8179519842583944e-01
-13329.996588	2.8182255680399643e-01
-13284.031083	2.8251127991642533e-01
-13238.065577	2.8264606735704872e-01
-13192.100072	2.8306405072122537e-01
-13146.134566	2.8336509792059511e-01
-13100.169061	2.8385184064057911e-01
-13054.203555	2.8422300811282741e-01
-13008.238050	2.8427072629583849e-01
-12962.272545	2.8514662029813920e-01
-12916.307039	2.8520224907974828e-01
-12870.341534	2.8543943475796874e-01
-12824.376028	2.8553677564939267e-01
-12778.410523	2.8590281464837669e-01
-12732.445017	2.8610864440995626e-01
-12686.479512	2.8633285045970230e-01
-12640.514006	2.8636764500845685e-01
-12594.548501	2.8680394637138279e-01
-12548.582995	2.8689368481472821e-01
-12502.617490	2.8693783493968433e-01
-12456.651984	2.8696530496043976e-01
-12410.686479	2.8708239797488555e-01
-12364.720973	2.8721666809759744e-01
-12318.755468	2.8754323857753072e-01
-12272.789962	2.8780787185013051e-01
-12226.824457	2.8788557368561635e-01
-12180.858951	2.8802489550884858e-01
-12134.893446	2.8804427009080119e-01
-12088.927940	2.8845188603992850e-01
-12042.962435	2.8864222406335371e-01
-11996.996929	2.8877388942592774e-01
-11951.031424	2.8887893027005235e-01
-11905.065919	2.8942908992364036e-01
-11859.100413	2.8944307607196457e-01
-11813.134908	2.8966043905095062e-01
-11767.169402	2.8971617652468507e-01
-11721.203897	2.8972708146451959e-01
-11675.238391	2.8995458717043066e-01
-11629.272886	2.8996696697198265e-01
-11583.307380	2.9009050382437035e-01
-11537.341875	2.9016570781059015e-01
-11491.376369	2.9019172472273264e-01
-11445.410864	2.9020710846555081e-01
-11399.445358	2.9042616828358847e-01
-11353.479853	2.9047732818973793e-01
-11307.514347	2.9058699694322743e-01
-11261.548842	2.9064344342272058e-01
-11215.583336	2.9086607874872206e-01
-11169.617831	2.9100024102120875e-01
-11123.652325	2.9106483077302153e-01
-11077.686820	2.9109057059863885e-01
-11031.721314	2.9114319111987330e-01
-10985.755809	2.9118153425538090e-01
-10939.790304	2.9120918259035744e-01
-10893.824798	2.9149107970716398e-01
-10847.859293	2.9180943626915951e-01
-10801.893787	2.9188594199331830e-01
-10755.928282	2.9198016607632205e-01
-10709.962776	2.9198785542420830e-01
-10663.997271	2.9211104583162734e-01
-10618.031765	2.9216099204994633e-01
-10572.066260	2.9218549628440432e-01
-10526.100754	2.9222326772668089e-01
-10480.135249	2.9283002806011943e-01
-10434.169743	2.9291484426538955e-01
-10388.204238	2.9295545833502890e-01
-10342.238732	2.9299335059457265e-01
-10296.273227	2.9313292870767654e-01
-10250.307721	2.9314903223774375e-01
-10204.342216	2.9320586142728583e-01
-10158.376710	2.9323383341589088e-01
-10112.411205	2.9321728959049892e-01
-10066.445699	2.9330685564047249e-01
-10020.480194	2.9357304074141827e-01
-9974.514689	2.9381832254575024e-01
-9928.549183	2.9391153018850397e-01
-9882.583678	2.9394246631675869e-01
-9836.618172	2.9410966710372261e-01
-9790.652667	2.9414672233303674e-01
