-33646.750009	4.7815039975092203e-04
-33600.784504	7.2864931004844790e-04
-33554.818998	1.3509329954392696e-03
-33508.853493	1.4472482410125217e-03
-33462.887987	3.2146131793293017e-03
-33416.922482	4.6312003714226490e-03
-33370.956976	5.0711589005842453e-03
-33324.991471	6.0398603828103964e-03
-33279.025965	6.6577841188142257e-03
-33233.060460	7.0291725348729907e-03
-33187.094954	8.0700113615221752e-03
-33141.129449	8.1441305011197979e-03
-33095.163943	8.7263819239482843e-03
-33049.198438	8.9681609354700376e-03
-33003.232932	9.5809320040152017e-03
-32957.267427	1.0245229747146959e-02
-32911.301922	1.1516353173294705e-02
-32865.336416	1.1818378758179208e-02
-32819.370911	1.2724851871867972e-02
-32773.405405	1.3053037153080180e-02
-32727.439900	1.3283321752577872e-02
-32681.474394	1.3296401600742087e-02
-32635.508889	1.3699895098657105e-02
-32589.543383	1.4311873449129389e-02
-32543.577878	1.5921091132366099e-02
-32497.612372	1.6519989634674170e-02
-32451.646867	1.7667845400844984e-02
-32405.681361	1.9221572819142496e-02
-32359.715856	1.9759432030017402e-02
-32313.750350	2.0265186159034655e-02
-32267.784845	2.1890258203682563e-02
-32221.819339	2.2299300728091501e-02
-32175.853834	2.2763040799369073e-02
-32129.888328	2.3720644228605502e-02
-32083.922823	2.4202220456470698e-02
-32037.957317	2.4761086696215465e-02
-31991.991812	2.5457489521202362e-02
-31946.026306	2.6562934870598243e-02
-31900.060801	2.6681049863111678e-02
-31854.095296	2.6809470190542389e-02
-31808.129790	2.7891530356856729e-02
-31762.164285	2.8034615968592778e-02
-31716.198779	2.8699310070757322e-02
-31670.233274	2.9293452264641986e-02
-31624.267768	3.0494816500575624e-02
-31578.302263	3.0953007545359276e-02
-31532.336757	3.1023955812674368e-02
-31486.371252	3.1211433636361821e-02
-31440.405746	3.1475408753858285e-02
-31394.440241	3.2503564091374552e-02
-31348.474735	3.2657351397063182e-02
-31302.509230	3.3427477002612151e-02
-31256.543724	3.3946707338828923e-02
-31210.578219	3.4118330801105178e-02
-31164.612713	3.4220591432207410e-02
-31118.647208	3.4648262831274486e-02
-31072.681702	3.4869827531996016e-02
-31026.716197	3.5243990461300313e-02
-30980.750691	3.5484580395715240e-02
-30934.785186	3.6706158942448129e-02
-30888.819681	3.7301886572473957e-02
-30842.854175	3.7853618349583687e-02
-30796.888670	3.8627311186450207e-02
-30750.923164	3.8655056318919800e-02
-30704.957659	3.9606318003591746e-02
-30658.992153	4.0393090688622478e-02
-30613.026648	4.1380421045504927e-02
-30567.061142	4.1660250524412593e-02
-30521.095637	4.2189786195546641e-02
-30475.130131	4.2310279342271759e-02
-30429.164626	4.4921492666696247e-02
-30383.199120	4.5379683711479907e-02
-30337.233615	4.6000778319763604e-02
-30291.268109	4.6067762996725943e-02
-30245.302604	4.6360672323797827e-02
-30199.337098	4.6893378867214112e-02
-30153.371593	4.6916764050295656e-02
-30107.406087	4.7446696080464965e-02
-30061.440582	4.8026172990044289e-02
