-31440.405746	1.9535626473366021e-03
-31394.440241	3.8192937250640731e-03
-31348.474735	3.9571979754435991e-03
-31302.509230	4.9596096138775749e-03
-31256.543724	5.1738874760594959e-03
-31210.578219	7.1758750041921527e-03
-31164.612713	7.5258728238126113e-03
-31118.647208	1.0750681201394307e-02
-31072.681702	1.1829044921473806e-02
-31026.716197	1.3086610079927567e-02
-30980.750691	1.3140642590036838e-02
-30934.785186	1.3176268280508443e-02
-30888.819681	1.6376960019680493e-02
-30842.854175	1.7109668958690524e-02
-30796.888670	1.7237673635697913e-02
-30750.923164	1.9326611351933715e-02
-30704.957659	1.9467453540206642e-02
-30658.992153	1.9743095983589747e-02
-30613.026648	2.1049239306415207e-02
-30567.061142	2.1771090648832425e-02
-30521.095637	2.2041866334213352e-02
-30475.130131	2.2380751084338603e-02
-30429.164626	2.5069360247215254e-02
-30383.199120	2.5318165266549588e-02
-30337.233615	2.6715614589898799e-02
-30291.268109	2.8932493115333895e-02
-30245.302604	3.0343009875857193e-02
-30199.337098	3.0770696992569537e-02
-30153.371593	3.3619359903540522e-02
-30107.406087	3.4367524950818372e-02
-30061.440582	3.5092978460747382e-02
-30015.475076	3.8611938290942983e-02
-29969.509571	3.8698173155196150e-02
-29923.544066	3.8758515844980225e-02
-29877.578560	3.9174885513947232e-02
-29831.613055	4.0412970866893348e-02
-29785.647549	4.0654801477179398e-02
-29739.682044	4.0972226507055211e-02
-29693.716538	4.1556569582173811e-02
-29647.751033	4.8416118090968061e-02
-29601.785527	5.0487274896567687e-02
-29555.820022	5.0814688915311199e-02
-29509.854516	5.2010519057036783e-02
-29463.889011	5.2150926941479221e-02
-29417.923505	5.6203607899373051e-02
-29371.958000	5.6316871792327104e-02
-29325.992494	5.6905059734004823e-02
-29280.026989	5.7668910262642918e-02
-29234.061483	6.0036108243765339e-02
-29188.095978	6.1991458304316786e-02
-29142.130472	6.2294116678176865e-02
-29096.164967	6.2735021238974592e-02
-29050.199461	6.3937636844652632e-02
-29004.233956	6.5360144263463135e-02
-28958.268450	6.7002788096157020e-02
-28912.302945	6.7231619211513910e-02
-28866.337440	6.7581495600999270e-02
-28820.371934	6.7703341141896245e-02
-28774.406429	6.8288112270222537e-02
-28728.440923	6.8423547362089027e-02
-28682.475418	6.8978877892731397e-02
-28636.509912	6.9892052772534796e-02
-28590.544407	6.9967669819315625e-02
-28544.578901	7.0236707633242051e-02
-28498.613396	7.0344314462081808e-02
-28452.647890	7.0569513529178382e-02
-28406.682385	7.1634114134558613e-02
-28360.716879	7.1862123491697447e-02
-28314.751374	7.1922878633535692e-02
-28268.785868	7.2146379002116873e-02
-28222.820363	7.3166246527848255e-02
-28176.854857	7.3239682371085774e-02
-28130.889352	7.4509532701659456e-02
-28084.923846	7.5592615320216230e-02
-28038.958341	7.6568760998930285e-02
-27992.992835	7.6758244289224703e-02
-27947.027330	7.7553335371778498e-02
-27901.061825	7.8257550678472926e-02
-27855.096319	7.9216626507734075e-02
-27809.130814	7.9327279303289505e-02
-27763.165308	8.2116671176555911e-02
-27717.199803	8.2638458348382030e-02
-27671.234297	8.4105748349062301e-02
-27625.268792	8.4598905664509672e-02
-27579.303286	8.6215700633079345e-02
-27533.337781	8.7315600251446690e-02
-27487.372275	8.7736904858260370e-02
-27441.406770	8.9271663979247767e-02
-27395.441264	8.9725662290620289e-02
-27349.475759	8.9864396594499948e-02
-27303.510253	9.0106714168499413e-02
-27257.544748	9.1270327851182720e-02
-27211.579242	9.1701822469092531e-02
-27165.613737	9.2112529067419319e-02
-27119.648231	9.3141745956280358e-02
-27073.682726	9.3229268781426594e-02
-27027.717220	9.4371995650111840e-02
-26981.751715	9.4434619777295808e-02
-26935.786210	9.4524251291773581e-02
-26889.820704	9.4784908161262976e-02
-26843.855199	9.4924460718159742e-02
-26797.889693	9.7877724980919470e-02
-26751.924188	9.8144731651976208e-02
-26705.958682	9.9402120231211852e-02
-26659.993177	1.0212819898984525e-01
-26614.027671	1.0403938778870130e-01
-26568.062166	1.0558975851232985e-01
-26522.096660	1.0664516674123491e-01
-26476.131155	1.1166741622119890e-01
-26430.165649	1.1298844238822969e-01
-26384.200144	1.1471573995695698e-01
-26338.234638	1.1698439408035621e-01
-26292.269133	1.1779383970115792e-01
-26246.303627	1.1798785646088622e-01
-26200.338122	1.1804742901278420e-01
-26154.372616	1.1896743362978507e-01
-26108.407111	1.1924002483111680e-01
-26062.441605	1.2004788674804577e-01
-26016.476100	1.2026000854451124e-01
-25970.510594	1.2110542012721416e-01
-25924.545089	1.2160404662529410e-01
-25878.579584	1.2290405927208312e-01
-25832.614078	1.2369497465031672e-01
-25786.648573	1.2443246689745341e-01
-25740.683067	1.2554276333354927e-01
-25694.717562	1.2601780752375669e-01
-25648.752056	1.2615747996245982e-01
-25602.786551	1.2624655685894662e-01
-25556.821045	1.2645980473042248e-01
-25510.855540	1.2726006580167989e-01
-25464.890034	1.2757059475427970e-01
-25418.924529	1.2778429877911671e-01
-25372.959023	1.2814783833560539e-01
-25326.993518	1.2853077420130266e-01
-25281.028012	1.2874995439111683e-01
-25235.062507	1.2891043379173506e-01
-25189.097001	1.2983597262992352e-01
-25143.131496	1.3012564198471169e-01
-25097.165990	1.3072647922410471e-01
-25051.200485	1.3107417127873833e-01
-25005.234979	1.3217325400535351e-01
-24959.269474	1.3277285389486790e-01
-24913.303969	1.3341974573478213e-01
-24867.338463	1.3398041576777042e-01
-24821.372958	1.3468753010547138e-01
-24775.407452	1.3506772095751390e-01
-24729.441947	1.3550441073307198e-01
-24683.476441	1.3610641085885961e-01
-24637.510936	1.3649317037916575e-01
-24591.545430	1.3693868363428327e-01
-24545.579925	1.3798707370054675e-01
-24499.614419	1.3838558399794465e-01
-24453.648914	1.4003908617659735e-01
-24407.683408	1.4185270862614191e-01
-24361.717903	1.4254513805097466e-01
-24315.752397	1.4295727437929462e-01
-24269.786892	1.4388300138847482e-01
-24223.821386	1.4420490190408095e-01
-24177.855881	1.4433267191455287e-01
-24131.890375	1.4479025600912906e-01
-24085.924870	1.4559747419415661e-01
-24039.959364	1.4613079528996936e-01
-23993.993859	1.4642859475715753e-01
-23948.028354	1.4656151713128077e-01
-23902.062848	1.4735862042659267e-01
-23856.097343	1.4876899497590843e-01
-23810.131837	1.4988848289263840e-01
-23764.166332	1.5079496511128557e-01
-23718.200826	1.5107749746226312e-01
-23672.235321	1.5298819457984220e-01
-23626.269815	1.5314880475676615e-01
-23580.304310	1.5344855264034180e-01
-23534.338804	1.5368324077910706e-01
-23488.373299	1.5376432966238948e-01
-23442.407793	1.5410998004819979e-01
-23396.442288	1.5421141133249239e-01
-23350.476782	1.5465981512231491e-01
-23304.511277	1.5594369319776674e-01
-23258.545771	1.5607319513553827e-01
-23212.580266	1.5626872634817043e-01
-23166.614760	1.5647848274683787e-01
-23120.649255	1.5655341005739881e-01
-23074.683749	1.5658651425290751e-01
-23028.718244	1.5743726288112692e-01
-22982.752738	1.5760430566983286e-01
-22936.787233	1.5781229946324243e-01
-22890.821728	1.5794569996513239e-01
-22844.856222	1.5799828940391389e-01
-22798.890717	1.5834403115288087e-01
-22752.925211	1.5871887869685167e-01
-22706.959706	1.5920426106412999e-01
-22660.994200	1.6012204042768699e-01
-22615.028695	1.6026265390392094e-01
-22569.063189	1.6048960128001494e-01
-22523.097684	1.6055839298527547e-01
-22477.132178	1.6060224292479192e-01
-22431.166673	1.6164627665534456e-01
-22385.201167	1.6191579205569445e-01
-22339.235662	1.6213518379113256e-01
-22293.270156	1.6317307486487170e-01
-22247.304651	1.6594547618090477e-01
-22201.339145	1.6672878457127366e-01
-22155.373640	1.6803984040854064e-01
-22109.408134	1.6835549403554659e-01
-22063.442629	1.7051477511405264e-01
-22017.477123	1.7120691787791603e-01
-21971.511618	1.7208037333987475e-01
-21925.546113	1.7246281122895227e-01
-21879.580607	1.7283810012207379e-01
-21833.615102	1.7453759024621668e-01
-21787.649596	1.7465462844478125e-01
-21741.684091	1.7859631009635166e-01
-21695.718585	1.7933267040288972e-01
-21649.753080	1.8157799210707179e-01
-21603.787574	1.8196765765642492e-01
-21557.822069	1.8251407508476189e-01
-21511.856563	1.8269594207149789e-01
-21465.891058	1.8343918977085683e-01
-21419.925552	1.8441357375194681e-01
-21373.960047	1.8460511104111429e-01
-21327.994541	1.8467461336561833e-01
-21282.029036	1.8481658758087438e-01
-21236.063530	1.8489269424304874e-01
-21190.098025	1.8719015313136325e-01
-21144.132519	1.8736859052027852e-01
-21098.167014	1.8789211180479887e-01
-21052.201508	1.8821737121204374e-01
-21006.236003	1.8926475555881692e-01
-20960.270498	1.8948539295288275e-01
-20914.304992	1.8994856182630226e-01
-20868.339487	1.9094817220534463e-01
-20822.373981	1.9115683478920589e-01
-20776.408476	1.9260738933451285e-01
-20730.442970	1.9265856744152438e-01
-20684.477465	1.9298106672268661e-01
-20638.511959	1.9328290003134299e-01
-20592.546454	1.9361740790422005e-01
-20546.580948	1.9368557785029059e-01
-20500.615443	1.9375801131318365e-01
-20454.649937	1.9399536717071106e-01
-20408.684432	1.9505738232929587e-01
-20362.718926	1.9517938321878248e-01
-20316.753421	1.9559746442169498e-01
-20270.787915	1.9573795179917519e-01
-20224.822410	1.9588492360123635e-01
-20178.856904	1.9604297679904573e-01
-20132.891399	1.9607479548934792e-01
-20086.925893	1.9618302396971377e-01
-20040.960388	1.9692628551761607e-01
-19994.994882	1.9754144493155792e-01
-19949.029377	1.9804921025243954e-01
-19903.063872	1.9871615747192342e-01
-19857.098366	1.9875625422162418e-01
-19811.132861	1.9895191870047402e-01
-19765.167355	2.0078237442270569e-01
-19719.201850	2.0130828777049140e-01
-19673.236344	2.0203002904453288e-01
-19627.270839	2.0223178866727601e-01
-19581.305333	2.0282118690852857e-01
-19535.339828	2.0381260083308286e-01
-19489.374322	2.0403973587984700e-01
-19443.408817	2.0477994024955365e-01
-19397.443311	2.0493489754838429e-01
-19351.477806	2.0515516540893861e-01
-19305.512300	2.0526750833277696e-01
-19259.546795	2.0570111371742961e-01
-19213.581289	2.0578074800875684e-01
-19167.615784	2.0651893234869248e-01
-19121.650278	2.0680898390892588e-01
-19075.684773	2.0699169987422397e-01
-19029.719267	2.0732224328294446e-01
-18983.753762	2.0756966645869532e-01
-18937.788257	2.0774544030147396e-01
-18891.822751	2.0807268612526783e-01
-18845.857246	2.0836043124249642e-01
-18799.891740	2.0846743406363366e-01
-18753.926235	2.0864640417565866e-01
-18707.960729	2.0924254927430747e-01
-18661.995224	2.0968628112230689e-01
-18616.029718	2.0996166134537853e-01
-18570.064213	2.1055837258160665e-01
-18524.098707	2.1119254696395609e-01
-18478.133202	2.1142298245362534e-01
-18432.167696	2.1233703439252491e-01
-18386.202191	2.1347318665657111e-01
-18340.236685	2.1460032522461245e-01
-18294.271180	2.1464014207095339e-01
-18248.305674	2.1501686753432087e-01
-18202.340169	2.1524163791411036e-01
-18156.374663	2.1545466895774204e-01
-18110.409158	2.1556740741489139e-01
-18064.443652	2.1588846053816313e-01
-18018.478147	2.1595433493865054e-01
-17972.512641	2.1673779010719699e-01
-17926.547136	2.1677028638024068e-01
-17880.581631	2.1703458797355601e-01
-17834.616125	2.1744967304422416e-01
-17788.650620	2.1748842585615294e-01
-17742.685114	2.1773747938281793e-01
-17696.719609	2.1777105375693873e-01
-17650.754103	2.1789462125305276e-01
-17604.788598	2.1795135482045941e-01
-17558.823092	2.1805431817482529e-01
-17512.857587	2.1839070093682220e-01
-17466.892081	2.1844954707406167e-01
-17420.926576	2.1862744107043897e-01
-17374.961070	2.1865422732479978e-01
-17328.995565	2.1882994135484010e-01
-17283.030059	2.1908358599252459e-01
-17237.064554	2.1924664407030298e-01
-17191.099048	2.1999856153017358e-01
-17145.133543	2.2016960546331993e-01
-17099.168037	2.2061047784729285e-01
-17053.202532	2.2065751512387691e-01
-17007.237026	2.2087426061769166e-01
-16961.271521	2.2117023227811053e-01
-16915.306016	2.2132117581717167e-01
-16869.340510	2.2139304035134588e-01
-16823.375005	2.2142446062225415e-01
-16777.409499	2.2179005109118927e-01
-16731.443994	2.2200942110451910e-01
-16685.478488	2.2274692408755750e-01
-16639.512983	2.2279710773809727e-01
-16593.547477	2.2294983094066551e-01
-16547.581972	2.2310552663961736e-01
-16501.616466	2.2312872883202564e-01
-16455.650961	2.2317556114014270e-01
-16409.685455	2.2347257703109324e-01
-16363.719950	2.2360210511223505e-01
-16317.754444	2.2446726524342522e-01
-16271.788939	2.2448260637005343e-01
-16225.823433	2.2463733341971603e-01
-16179.857928	2.2494282734495744e-01
-16133.892422	2.2692998229545863e-01
-16087.926917	2.2724944444290709e-01
-16041.961411	2.2784848337225519e-01
-15995.995906	2.2829269029196886e-01
-15950.030401	2.2868271404716312e-01
-15904.064895	2.2912149276365795e-01
-15858.099390	2.2927055043055936e-01
-15812.133884	2.2938670450009480e-01
-15766.168379	2.3003530054925386e-01
-15720.202873	2.3076537456682383e-01
-15674.237368	2.3247475321935768e-01
-15628.271862	2.3301996485525189e-01
-15582.306357	2.3336780606529259e-01
-15536.340851	2.3349971279638732e-01
-15490.375346	2.3368570727870452e-01
-15444.409840	2.3375655453580635e-01
-15398.444335	2.3447125057632814e-01
-15352.478829	2.3622034736749420e-01
-15306.513324	2.3738055504826552e-01
-15260.547818	2.3767007181704844e-01
-15214.582313	2.3772740069571013e-01
-15168.616807	2.3783824677860757e-01
-15122.651302	2.3876553006654236e-01
-15076.685796	2.3970598758549583e-01
-15030.720291	2.4025754209302985e-01
-14984.754785	2.4066839985776534e-01
-14938.789280	2.4244695257312368e-01
-14892.823775	2.4288433120995337e-01
-14846.858269	2.4568334841746839e-01
-14800.892764	2.4844114652418939e-01
-14754.927258	2.4886898609284169e-01
-14708.961753	2.5083797760537996e-01
-14662.996247	2.5148231198248855e-01
-14617.030742	2.5169576193761839e-01
-14571.065236	2.5315719326039254e-01
-14525.099731	2.5408391222688442e-01
-14479.134225	2.5460645373264068e-01
-14433.168720	2.5593383419270405e-01
-14387.203214	2.5742384774272581e-01
-14341.237709	2.5766993138672534e-01
-14295.272203	2.5801258255188703e-01
-14249.306698	2.5884402314840926e-01
-14203.341192	2.5902567384202524e-01
-14157.375687	2.6078850345659760e-01
-14111.410181	2.6084385113898573e-01
-14065.444676	2.6106212788185656e-01
-14019.479170	2.6133207512294443e-01
-13973.513665	2.6142609334000244e-01
-13927.548160	2.6164724093419256e-01
-13881.582654	2.6188327303494685e-01
-13835.617149	2.6225002000409636e-01
-13789.651643	2.6265477291548595e-01
-13743.686138	2.6274474902351036e-01
-13697.720632	2.6298778595967648e-01
-13651.755127	2.6401076316761440e-01
-13605.789621	2.6418953191917427e-01
-13559.824116	2.6442589858695303e-01
-13513.858610	2.6496931825577158e-01
-13467.893105	2.6502892737485739e-01
-13421.927599	2.6595467860692684e-01
-13375.962094	2.6650553038749364e-01
-13329.996588	2.6665553825911897e-01
-13284.031083	2.6681890478013037e-01
-13238.065577	2.6811643244602518e-01
-13192.100072	2.6846691057339239e-01
-13146.134566	2.6855958765221599e-01
-13100.169061	2.6861970132157764e-01
-13054.203555	2.6884041680644954e-01
-13008.238050	2.6890608544359401e-01
-12962.272545	2.6927880471645149e-01
-12916.307039	2.6955142222780021e-01
-12870.341534	2.7018759299443362e-01
-12824.376028	2.7046379316267866e-01
-12778.410523	2.7072989961236577e-01
-12732.445017	2.7120987041743866e-01
-12686.479512	2.7136553961961768e-01
-12640.514006	2.7187286946357675e-01
-12594.548501	2.7196066552405407e-01
-12548.582995	2.7261324414469074e-01
-12502.617490	2.7281016506920480e-01
-12456.651984	2.7328329395379014e-01
-12410.686479	2.7351109463141410e-01
-12364.720973	2.7356008725991604e-01
-12318.755468	2.7423216005597822e-01
-12272.789962	2.7443439740960318e-01
-12226.824457	2.7467280484241419e-01
-12180.858951	2.7496532420593450e-01
-12134.893446	2.7505438076942546e-01
-12088.927940	2.7567103605796772e-01
-12042.962435	2.7578881247553311e-01
-11996.996929	2.7600463838794670e-01
-11951.031424	2.7631553714627177e-01
-11905.065919	2.7705199389735996e-01
-11859.100413	2.7731631606384877e-01
-11813.134908	2.7751163236702925e-01
-11767.169402	2.7791656757251498e-01
-11721.203897	2.7802969077717360e-01
-11675.238391	2.7821178190966073e-01
-11629.272886	2.7843487847454429e-01
-11583.307380	2.7851300236006760e-01
-11537.341875	2.7858203040745738e-01
-11491.376369	2.7866840301666745e-01
-11445.410864	2.7886044846287589e-01
-11399.445358	2.7940416111621214e-01
-11353.479853	2.7966231677157327e-01
-11307.514347	2.8002326329493882e-01
-11261.548842	2.8021500968003599e-01
-11215.583336	2.8036404757994365e-01
-11169.617831	2.8069023320929970e-01
-11123.652325	2.8070945340897696e-01
-11077.686820	2.8093705395124063e-01
-11031.721314	2.8098908642151155e-01
-10985.755809	2.8106695035296470e-01
-10939.790304	2.8143305865947837e-01
-10893.824798	2.8197105524717125e-01
-10847.859293	2.8263249689056547e-01
-10801.893787	2.8277885390963109e-01
-10755.928282	2.8317654360454952e-01
-10709.962776	2.8350211217425891e-01
-10663.997271	2.8360332989751319e-01
-10618.031765	2.8370582385991128e-01
-10572.066260	2.8373276108456402e-01
-10526.100754	2.8404098302234371e-01
-10480.135249	2.8406681041656118e-01
-10434.169743	2.8424919556401967e-01
-10388.204238	2.8439805933095702e-01
-10342.238732	2.8455602732842145e-01
-10296.273227	2.8456681470937956e-01
-10250.307721	2.8533537948503451e-01
-10204.342216	2.8536132126925379e-01
