-116447.321830	2.9619037994524009e-05
-116350.845176	2.6112595824907988e-04
-116254.368521	3.8025908144575447e-04
-116157.891867	8.9481278376336523e-04
-116061.415213	1.0882984944870571e-03
-115964.938558	1.4642860109587508e-03
-115868.461904	1.6053869441065643e-03
-115771.985250	1.8326692855243200e-03
-115675.508595	2.0295346593173845e-03
-115579.031941	2.0836092684279250e-03
-115482.555286	2.1047321626117329e-03
-115386.078632	2.4714256056425914e-03
-115289.601978	2.8643114374613411e-03
-115193.125323	3.2749405003945262e-03
-115096.648669	3.8325849068469868e-03
-115000.172015	4.0100172179909537e-03
-114903.695360	4.7822702293508178e-03
-114807.218706	4.9546330458907018e-03
-114710.742051	5.9499438198315699e-03
-114614.265397	6.5954594660886353e-03
-114517.788743	7.4395303176734750e-03
-114421.312088	7.4885354321799326e-03
-114324.835434	7.7006092897853422e-03
-114228.358780	7.8949399162763171e-03
-114131.882125	7.9752069141747969e-03
-114035.405471	8.7161980421426380e-03
-113938.928816	9.4064942240694085e-03
-113842.452162	9.5053493688496069e-03
-113745.975508	9.5340765049395874e-03
-113649.498853	1.0179592151196652e-02
-113553.022199	1.0477002501304625e-02
-113456.545545	1.0518403373904910e-02
-113360.068890	1.0586841551060417e-02
-113263.592236	1.1457104791433196e-02
-113167.115581	1.2030802597465333e-02
-113070.638927	1.3065824412471776e-02
-112974.162273	1.3122433768884357e-02
-112877.685618	1.3658955281153011e-02
-112781.208964	1.3799211298533445e-02
-112684.732310	1.3818644361182590e-02
-112588.255655	1.4167594573099013e-02
-112491.779001	1.5073344275700567e-02
-112395.302346	1.5211065545779008e-02
-112298.825692	1.6069499965408813e-02
-112202.349038	1.6249467023854821e-02
-112105.872383	1.6603486730375424e-02
-112009.395729	1.6713325780131169e-02
-111912.919075	1.6859496207883115e-02
-111816.442420	1.7101987033113216e-02
-111719.965766	1.7402777046290559e-02
-111623.489111	1.7880999370611921e-02
-111527.012457	1.8200377530671032e-02
-111430.535803	1.8500322628081094e-02
-111334.059148	1.8811251630466701e-02
-111237.582494	1.8857721997671072e-02
-111141.105840	1.8889828796830422e-02
-111044.629185	1.9496478317789341e-02
-110948.152531	1.9539569021924288e-02
-110851.675876	2.0241694024593936e-02
-110755.199222	2.0637959519482153e-02
-110658.722568	2.0747798569237898e-02
-110562.245913	2.0755402811144071e-02
-110465.769259	2.0872846102806035e-02
-110369.292605	2.2004188315290631e-02
-110272.815950	2.2036295114450034e-02
-110176.339296	2.2185845205271351e-02
-110079.862641	2.2228090993638969e-02
-109983.385987	2.2308357991537447e-02
-109886.909333	2.2558453058673673e-02
-109790.432678	2.3676276618880637e-02
-109693.956024	2.4238990519937179e-02
-109597.479370	2.4384316031921795e-02
-109501.002715	2.4802549336761102e-02
-109404.526061	2.5312033544474487e-02
-109308.049406	2.5390610710838254e-02
-109211.572752	2.5426097173067028e-02
-109115.096098	2.5551144706635165e-02
-109018.619443	2.5620427799558053e-02
-108922.142789	2.5844330477906387e-02
-108825.666135	2.5963463601103014e-02
-108729.189480	2.6736561528231270e-02
-108632.712826	2.7015383731458491e-02
-108536.236171	2.7155639748839458e-02
-108439.759517	2.7362644111841510e-02
-108343.282863	2.7421788215556377e-02
-108246.806208	2.7907614781785602e-02
-108150.329554	2.7943946159781900e-02
-108053.852900	2.8083357261395485e-02
-107957.376245	2.8155175101620702e-02
-107860.899591	2.8406115084525178e-02
-107764.422936	2.8860679767362285e-02
-107667.946282	2.9019523931625067e-02
-107571.469628	2.9193576579700242e-02
-107474.992973	2.9812899837171638e-02
-107378.516319	3.0215079742432722e-02
-107282.039665	3.0932413228917276e-02
-107185.563010	3.1125054023874263e-02
-107089.086356	3.1709735734884073e-02
-106992.609701	3.1951381644347666e-02
-106896.133047	3.2182043648835666e-02
-106799.656393	3.2435518379042232e-02
-106703.179738	3.2473539588573186e-02
-106606.703084	3.2678009204273155e-02
-106510.226430	3.3098777256416051e-02
-106413.749775	3.3345492660483769e-02
-106317.273121	3.4151542302540645e-02
-106220.796466	3.4164216039051003e-02
-106124.319812	3.4539358639756719e-02
-106027.843158	3.4603572238075711e-02
-105931.366503	3.5183184454481389e-02
-105834.889849	3.5407932048597879e-02
-105738.413195	3.5892913699059774e-02
-105641.936540	3.6097383314759736e-02
-105545.459886	3.6908502451420744e-02
-105448.983231	3.6959197397462056e-02
-105352.506577	3.6986234702017423e-02
-105256.029923	3.6998908438527725e-02
-105159.553268	3.7145078866280205e-02
-105063.076614	3.7332650166633063e-02
-104966.599960	3.7602178296419354e-02
-104870.123305	3.7668081726273062e-02
-104773.646651	3.7708637683106110e-02
-104677.169996	3.7973941234055647e-02
-104580.693342	3.8242624448074608e-02
-104484.216688	3.8756333234626579e-02
-104387.740033	3.9004738470229013e-02
-104291.263379	3.9570832034357004e-02
-104194.786725	4.0166497650342456e-02
-104098.310070	4.0840740432691917e-02
-104001.833416	4.1187155897307558e-02
-103905.356761	4.1724522325345473e-02
-103808.880107	4.2019397928152423e-02
-103712.403453	4.2680966973991583e-02
-103615.926798	4.2981756987170036e-02
-103519.450144	4.3028227354374553e-02
-103422.973490	4.3119478257248912e-02
-103326.496835	4.3385626723965828e-02
-103230.020181	4.3578267518922818e-02
-103133.543526	4.3884971942472741e-02
-103037.066872	4.3897645678983091e-02
-102940.590218	4.3950875372326448e-02
-102844.113563	4.4192521281790034e-02
-102747.636909	4.4436701938555721e-02
-102651.160255	4.4450220590833402e-02
-102554.683600	4.4486551968829655e-02
-102458.206946	4.4821983528469694e-02
-102361.730291	4.4846486085722975e-02
-102265.253637	4.5053490448725024e-02
