-69463.191150	1.1575347596635341e-03
-69366.714495	8.5185126253711808e-03
-69270.237841	9.0442502260988430e-03
-69173.761187	1.0209730191791904e-02
-69077.284532	1.0742838184560491e-02
-68980.807878	1.2059736914990024e-02
-68884.331223	1.3421969304610600e-02
-68787.854569	1.4379111152036623e-02
-68691.377915	1.4448727506660930e-02
-68594.901260	1.5497188128232066e-02
-68498.424606	1.5900426492044904e-02
-68401.947952	1.7233701032709253e-02
-68305.471297	1.7329286203654849e-02
-68208.994643	1.8605960731963196e-02
-68112.517988	2.1141541651096902e-02
-68016.041334	2.2882474236069508e-02
-67919.564680	2.3045414826819488e-02
-67823.088025	2.3296838442979192e-02
-67726.611371	2.3811641805193583e-02
-67630.134717	2.4232993194851796e-02
-67533.658062	2.4532560671668136e-02
-67437.181408	2.4950769745135975e-02
-67340.704753	2.5373449593671396e-02
-67244.228099	2.6512488118112423e-02
-67147.751445	2.7337141739828621e-02
-67051.274790	2.7589344548273997e-02
-66954.798136	3.3978133215979998e-02
-66858.321482	3.4721993545548856e-02
-66761.844827	3.7157850633964713e-02
-66665.368173	3.9007576337234451e-02
-66568.891518	4.1261511201284455e-02
-66472.414864	4.2271931914090649e-02
-66375.938210	4.4321284110998220e-02
-66279.461555	4.7747941596490276e-02
-66182.984901	4.8286759407766777e-02
-66086.508247	4.8947923172208259e-02
-65990.031592	4.9134533323574689e-02
-65893.554938	4.9757503895286624e-02
-65797.078283	5.0313668313829552e-02
-65700.601629	5.0455494072650951e-02
-65604.124975	5.1634616289262747e-02
-65507.648320	5.3511945835170799e-02
-65411.171666	5.3758186468132775e-02
-65314.695012	5.3912596536048817e-02
-65218.218357	5.6648742464918453e-02
-65121.741703	6.0071867995194234e-02
-65025.265048	6.0393080693242875e-02
-64928.788394	6.0442010491395651e-02
-64832.311740	6.3073217199829917e-02
-64735.835085	6.3298519873497966e-02
-64639.358431	6.3831250727878888e-02
-64542.881777	6.4872317648448155e-02
-64446.405122	6.5406277133624138e-02
-64349.928468	6.6017694739317387e-02
-64253.451813	6.8022565069936050e-02
-64156.975159	6.9111814456607121e-02
-64060.498505	7.0238411738384576e-02
-63964.021850	7.1368977116073720e-02
-63867.545196	7.2978140316160539e-02
-63771.068542	7.3669684310017580e-02
-63674.591887	7.3754449575336195e-02
-63578.115233	7.4270657697113926e-02
-63481.638579	7.4814588400385795e-02
-63385.161924	7.5190890977889849e-02
-63288.685270	7.5653160605873140e-02
-63192.208615	7.6027101966411187e-02
-63095.731961	7.7502861327471292e-02
-62999.255307	7.7810795086814821e-02
-62902.778652	7.8967845299801595e-02
-62806.301998	8.0354314889221401e-02
-62709.825344	8.0447876384149949e-02
-62613.348689	8.0507603700156929e-02
-62516.872035	8.0608591374059277e-02
-62420.395380	8.0687295197149553e-02
-62323.918726	8.1086537756895602e-02
-62227.442072	8.1158260748822555e-02
-62130.965417	8.2020515830873567e-02
-62034.488763	8.2556012204730189e-02
-61938.012109	8.2612142279743075e-02
-61841.535454	8.3358088769699967e-02
-61745.058800	8.3767454556785290e-02
-61648.582145	8.4743923517091577e-02
-61552.105491	8.4937446770031011e-02
-61455.628837	8.7140218307217160e-02
-61359.152182	8.8078377014537440e-02
-61262.675528	8.8740041495648944e-02
-61166.198874	8.9003709765979627e-02
-61069.722219	8.9566853867342769e-02
-60973.245565	9.0505310694842994e-02
-60876.768910	9.1544629085514986e-02
-60780.292256	9.1789074156100395e-02
-60683.815602	9.1837221283252779e-02
-60587.338947	9.2770494012090449e-02
-60490.862293	9.2859239303284727e-02
-60394.385639	9.3887822722723766e-02
-60297.908984	9.4252840269952357e-02
-60201.432330	9.5218610056434630e-02
-60104.955675	9.5456229164118916e-02
-60008.479021	9.5933728668162827e-02
-59912.002367	9.6426897958714453e-02
-59815.525712	9.7543463761519844e-02
-59719.049058	9.8982215446009963e-02
-59622.572404	9.9507069219322786e-02
-59526.095749	9.9870343718106075e-02
-59429.619095	1.0051816122405277e-01
-59333.142440	1.0149625995371506e-01
-59236.665786	1.0167085929058833e-01
-59140.189132	1.0264678427183005e-01
-59043.712477	1.0295501000331926e-01
-58947.235823	1.0322514824807240e-01
-58850.759169	1.0404043008813008e-01
-58754.282514	1.0679963714765149e-01
-58657.805860	1.0728125164311381e-01
-58561.329205	1.0831767886200581e-01
-58464.852551	1.0974075756937422e-01
-58368.375897	1.1152409853382399e-01
-58271.899242	1.1203954185157869e-01
-58175.422588	1.1261239865156780e-01
-58078.945934	1.1305161224260657e-01
-57982.469279	1.1318821516176908e-01
-57885.992625	1.1496948028366280e-01
-57789.515970	1.1584488043263046e-01
-57693.039316	1.1728404852370533e-01
-57596.562662	1.1742331478454120e-01
-57500.086007	1.1828034465426282e-01
-57403.609353	1.2129003862284628e-01
-57307.132699	1.2262850192088051e-01
-57210.656044	1.2352708809060192e-01
-57114.179390	1.2403417739675507e-01
-57017.702735	1.2444736303699568e-01
-56921.226081	1.2461584562158082e-01
-56824.749427	1.2569805339521112e-01
-56728.272772	1.2576034586921642e-01
-56631.796118	1.2587954622818204e-01
-56535.319464	1.2597614463353696e-01
-56438.842809	1.2722323165135310e-01
