-87793.755481	6.7299947279193817e-04
-87697.278827	1.3515661411927101e-03
-87600.802172	1.5295313480337342e-03
-87504.325518	2.3602998859821624e-03
-87407.848863	2.8073928777788471e-03
-87311.372209	2.8169054946255668e-03
-87214.895555	3.0134995761248225e-03
-87118.418900	3.1022840000276826e-03
-87021.942246	4.0305568606551784e-03
-86925.465592	4.7523266639013960e-03
-86828.988937	4.7828463096180260e-03
-86732.512283	5.0515777355383349e-03
-86636.035628	6.0737876875273543e-03
-86539.558974	6.8875127869602662e-03
-86443.082320	7.8233164692598466e-03
-86346.605665	8.2093701696240428e-03
-86250.129011	8.3544375765370466e-03
-86153.652357	8.6414015180808629e-03
-86057.175702	8.6647867011624535e-03
-85960.699048	1.2351322088315568e-02
-85864.222393	1.2486480519346548e-02
-85767.745739	1.2544745297532921e-02
-85671.269085	1.3887213350027487e-02
-85574.792430	1.4321226493659038e-02
-85478.315776	1.4342233522528901e-02
-85381.839122	1.5526950678980730e-02
-85285.362467	1.6180150369122133e-02
-85188.885813	1.6203139193168372e-02
-85092.409158	1.6370799065091826e-02
-84995.932504	1.6595138279060295e-02
-84899.455850	1.8083070097501330e-02
-84802.979195	1.9440203434299974e-02
-84706.502541	1.9652651877210041e-02
-84610.025887	2.1540113603213295e-02
-84513.549232	2.1674479316173185e-02
-84417.072578	2.2313806440079811e-02
-84320.595923	2.2629704591197931e-02
-84224.119269	2.2790230000486345e-02
-84127.642615	2.2986031363914656e-02
-84031.165960	2.3697099473206935e-02
-83934.689306	2.4893311041681906e-02
-83838.212652	2.6484692568330994e-02
-83741.735997	2.6835073955518495e-02
-83645.259343	2.7104201740473621e-02
-83548.782688	2.8596889867338018e-02
-83452.306034	3.0355138547839999e-02
-83355.829380	3.0557281655832789e-02
-83259.352725	3.0802231539635815e-02
-83162.876071	3.4558922476019445e-02
-83066.399417	3.6120973434057811e-02
-82969.922762	3.7239894990653215e-02
-82873.446108	3.7253371197852728e-02
-82776.969453	3.7368315318083926e-02
-82680.492799	3.8938293456827894e-02
-82584.016145	3.9690186546754033e-02
-82487.539490	4.1887204679310924e-02
-82391.062836	4.2722729525681118e-02
-82294.586182	4.2826971951959780e-02
-82198.109527	4.2976795667295606e-02
-82101.632873	4.3354129468882147e-02
-82005.156218	4.3376721933893081e-02
-81908.679564	4.3411205169962462e-02
-81812.202910	4.4083033734762002e-02
-81715.726255	4.4360881418493293e-02
-81619.249601	4.4717604550245267e-02
-81522.772947	4.5983971667964772e-02
-81426.296292	4.6372403522539150e-02
-81329.819638	4.6652233001446816e-02
-81233.342983	4.7346257672222079e-02
-81136.866329	4.7907898425213785e-02
-81040.389675	4.7947534328741784e-02
-80943.913020	4.8179404364380597e-02
-80847.436366	4.8698634700597369e-02
-80750.959712	4.9595595197435928e-02
-80654.483057	4.9976099871304712e-02
-80558.006403	5.0517129954461906e-02
-80461.529748	5.0581736477212515e-02
-80365.053094	5.0935288736682259e-02
-80268.576440	5.1010200594350193e-02
-80172.099785	5.1135846408533928e-02
-80075.623131	5.3252403656929008e-02
-79979.146477	5.3828313335190836e-02
-79882.669822	5.4248057553552310e-02
-79786.193168	5.4265100992069375e-02
-79689.716513	5.4979736332679149e-02
-79593.239859	5.5513631953201303e-02
-79496.763205	5.5787912405615044e-02
-79400.286550	5.5805352203167367e-02
-79303.809896	5.6016611568971572e-02
-79207.333242	5.6165642566236844e-02
-79110.856587	5.6852532774377067e-02
-79014.379933	5.7043181470346711e-02
-78917.903278	5.7105409838885693e-02
-78821.426624	5.7129191381002489e-02
-78724.949970	5.7248495450621738e-02
-78628.473315	5.7571131705339645e-02
-78531.996661	5.7596498683597563e-02
-78435.520007	5.7665861514771578e-02
-78339.043352	5.8899727191598125e-02
-78242.566698	5.9147847947683393e-02
-78146.090043	6.0172832412917418e-02
-78049.613389	6.0554922522927317e-02
-77953.136735	6.0805421433224260e-02
-77856.660080	6.2165329283269885e-02
-77760.183426	6.2441195171824754e-02
-77663.706772	6.2516107029492646e-02
-77567.230117	6.3691311569097797e-02
-77470.753463	6.3960835713088193e-02
-77374.276808	6.5375837469037704e-02
-77277.800154	6.5396051779836956e-02
-77181.323500	6.5997328436356709e-02
-77084.846845	6.6327495512744902e-02
-76988.370191	6.6611684941040680e-02
-76891.893537	6.6930357605405777e-02
-76795.416882	6.7442453478987516e-02
-76698.940228	6.7508645437879239e-02
-76602.463573	6.7641029355662755e-02
-76505.986919	6.7697312338672516e-02
-76409.510265	6.7964458328451216e-02
-76313.033610	6.8050864598142247e-02
-76216.556956	6.8736169370141362e-02
-76120.080302	6.9130150251209652e-02
-76023.603647	7.0290293147474120e-02
-75927.126993	7.2203518210770604e-02
-75830.650338	7.2318858690037055e-02
-75734.173684	7.2716803161458149e-02
-75637.697030	7.2828180050371852e-02
-75541.220375	7.3336708692636032e-02
-75444.743721	7.4291537608625530e-02
-75348.267067	7.5332376435270743e-02
-75251.790412	7.6532155235063209e-02
-75155.313758	7.6892841957167987e-02
-75058.837103	7.7387101674162156e-02
-74962.360449	7.7655833100081978e-02
-74865.883795	7.8204394004909458e-02
-74769.407140	7.8344705103398582e-02
-74672.930486	7.9366915055385609e-02
-74576.453832	8.1190166617673518e-02
-74479.977177	8.1564329546977815e-02
-74383.500523	8.2091883422935483e-02
-74287.023868	8.2250030678012176e-02
-74190.547214	8.2459308248640006e-02
-74094.070560	8.2764901064840884e-02
-73997.593905	8.2905212163329994e-02
-73901.117251	8.3027290746196233e-02
-73804.640597	8.3412948087523628e-02
-73708.163942	8.3576248010058973e-02
-73611.687288	8.3895317033459385e-02
-73515.210633	8.4094289269169939e-02
-73418.733979	8.4124808914886468e-02
-73322.257325	8.4139077840156548e-02
-73225.780670	8.5035641977959861e-02
-73129.304016	8.7574717957963386e-02
-73032.827362	8.8271120782950338e-02
-72936.350707	8.9729325673745350e-02
-72839.874053	9.0289380990595983e-02
-72743.397398	9.0843094562882087e-02
-72646.920744	9.1867286310045551e-02
-72550.444090	9.2343709870452081e-02
-72453.967435	9.5701267258308798e-02
-72357.490781	9.6335838073792021e-02
-72261.014127	9.6438891422964815e-02
-72164.537472	9.6451574912093774e-02
-72068.060818	9.7291856066887325e-02
-71971.584163	9.7327528380062520e-02
-71875.107509	9.7367560642625819e-02
-71778.630855	9.7951001142557947e-02
-71682.154200	9.8419893881294143e-02
-71585.677546	9.9754434753081850e-02
-71489.200892	1.0056459262119412e-01
-71392.724237	1.0207194603236386e-01
-71296.247583	1.0215240691652572e-01
-71199.770928	1.0371604331070521e-01
-71103.294274	1.0415877635311296e-01
-71006.817620	1.0428481852633199e-01
-70910.340965	1.0497606868386028e-01
-70813.864311	1.0668556520302279e-01
-70717.387657	1.0770698243693932e-01
-70620.911002	1.0791665636660240e-01
-70524.434348	1.0795549955205984e-01
-70427.957693	1.0899118571124645e-01
-70331.481039	1.0907838469900805e-01
-70235.004385	1.0922781205530860e-01
-70138.527730	1.0929321129612979e-01
-70042.051076	1.0966063612183433e-01
-69945.574422	1.1070385310269124e-01
-69849.097767	1.1242405131580634e-01
-69752.621113	1.1303523694820806e-01
-69656.144458	1.1324174000558893e-01
-69559.667804	1.1338958192574836e-01
-69463.191150	1.1391911759688242e-01
-69366.714495	1.1422946672150663e-01
-69270.237841	1.1515298327370899e-01
-69173.761187	1.1534323561064337e-01
-69077.284532	1.1595561032015093e-01
-68980.807878	1.1606104182353541e-01
-68884.331223	1.1612327019207437e-01
-68787.854569	1.1786764630634156e-01
-68691.377915	1.1866710248050126e-01
-68594.901260	1.1890333246552813e-01
-68498.424606	1.1934884002118283e-01
-68401.947952	1.1944674070289699e-01
-68305.471297	1.2005396274494591e-01
-68208.994643	1.2021607359037542e-01
-68112.517988	1.2049352491507140e-01
-68016.041334	1.2164494791255974e-01
-67919.564680	1.2178605172911941e-01
-67823.088025	1.2260294770083144e-01
-67726.611371	1.2384989322582225e-01
-67630.134717	1.2407819603014351e-01
-67533.658062	1.2416737681308151e-01
-67437.181408	1.2556295697630232e-01
-67340.704753	1.2575122751806031e-01
-67244.228099	1.2603105699696798e-01
-67147.751445	1.2616859358221011e-01
-67051.274790	1.2690542502879559e-01
-66954.798136	1.2788245005076074e-01
-66858.321482	1.2798589975896882e-01
-66761.844827	1.2813889434658690e-01
-66665.368173	1.2849680655544471e-01
-66568.891518	1.2955468882060697e-01
-66472.414864	1.2962325893371041e-01
-66375.938210	1.3023048097575934e-01
-66279.461555	1.3067717760851988e-01
-66182.984901	1.3100377745359057e-01
-66086.508247	1.3270534679204751e-01
-65990.031592	1.3293246051926294e-01
-65893.554938	1.3312152377909148e-01
-65797.078283	1.3339699330861107e-01
-65700.601629	1.3415879537441919e-01
-65604.124975	1.3520676866369946e-01
-65507.648320	1.3536253776456447e-01
-65411.171666	1.3538909381992825e-01
-65314.695012	1.3546440203663143e-01
-65218.218357	1.3573749341193933e-01
-65121.741703	1.3583658317075933e-01
-65025.265048	1.3612790706169012e-01
-64928.788394	1.3635026448048218e-01
-64832.311740	1.3714100075586574e-01
-64735.835085	1.3718301481360543e-01
-64639.358431	1.3733482032411765e-01
-64542.881777	1.3857819861779094e-01
-64446.405122	1.3915569373219386e-01
-64349.928468	1.3961388477697753e-01
-64253.451813	1.4011686439274781e-01
-64156.975159	1.4014381680714685e-01
-64060.498505	1.4024013205271990e-01
-63964.021850	1.4045337321370052e-01
-63867.545196	1.4134280288886880e-01
-63771.068542	1.4193377421047124e-01
-63674.591887	1.4232418786022202e-01
-63578.115233	1.4338841186994875e-01
-63481.638579	1.4343716403128820e-01
-63385.161924	1.4409947997924102e-01
-63288.685270	1.4449266814223877e-01
-63192.208615	1.4482323157766228e-01
-63095.731961	1.4503052735311370e-01
-62999.255307	1.4574159546240598e-01
-62902.778652	1.4636665366104251e-01
-62806.301998	1.4724022897479958e-01
-62709.825344	1.4764174067753819e-01
-62613.348689	1.4779592434226210e-01
-62516.872035	1.4787717794449451e-01
-62420.395380	1.4792275923355169e-01
-62323.918726	1.4796596236839721e-01
-62227.442072	1.4887956994471757e-01
-62130.965417	1.4921251153435275e-01
-62034.488763	1.4932349206423115e-01
-61938.012109	1.4945825413622632e-01
-61841.535454	1.4952880604450616e-01
-61745.058800	1.5153636455819924e-01
-61648.582145	1.5157837861593892e-01
-61552.105491	1.5201358083667635e-01
-61455.628837	1.5216538634718857e-01
-61359.152182	1.5287883261069254e-01
-61262.675528	1.5369889945468682e-01
-61166.198874	1.5382494162790583e-01
-61069.722219	1.5428590718593646e-01
-60973.245565	1.5432792124367614e-01
-60876.768910	1.5473775648615562e-01
-60780.292256	1.5477269468583293e-01
-60683.815602	1.5554940167443865e-01
-60587.338947	1.5561618903053420e-01
-60490.862293	1.5565399101801522e-01
-60394.385639	1.5605321920931706e-01
-60297.908984	1.5631960676333434e-01
-60201.432330	1.5664627879880497e-01
-60104.955675	1.5668749608895258e-01
-60008.479021	1.5721300100378707e-01
-59912.002367	1.5726521943565397e-01
-59815.525712	1.5740629730150904e-01
-59719.049058	1.5788422655980563e-01
-59622.572404	1.5800617142569506e-01
-59526.095749	1.5852206626122226e-01
-59429.619095	1.5858825993741571e-01
-59333.142440	1.5867328324373753e-01
-59236.665786	1.5883806757789659e-01
-59140.189132	1.5905173588188870e-01
-59043.712477	1.5917486982488399e-01
-58947.235823	1.6013528561173193e-01
-58850.759169	1.6063565466401672e-01
-58754.282514	1.6226867411463491e-01
-58657.805860	1.6242328903562281e-01
-58561.329205	1.6266088468355050e-01
-58464.852551	1.6283830478240746e-01
-58368.375897	1.6308185378745624e-01
-58271.899242	1.6408359181103874e-01
-58175.422588	1.6424023962251522e-01
-58078.945934	1.6452402845107997e-01
-57982.469279	1.6639924549206772e-01
-57885.992625	1.6659650427776043e-01
-57789.515970	1.6711480756401495e-01
-57693.039316	1.6719338184696764e-01
-57596.562662	1.6729389413082338e-01
-57500.086007	1.6759919773934398e-01
-57403.609353	1.6795363104164424e-01
-57307.132699	1.6797724439330031e-01
-57210.656044	1.6817720249097737e-01
-57114.179390	1.6891839443814324e-01
-57017.702735	1.6900423670953052e-01
-56921.226081	1.6971575104333581e-01
-56824.749427	1.6981186546971355e-01
-56728.272772	1.7203412532261311e-01
-56631.796118	1.7247128179797286e-01
-56535.319464	1.7283705340667324e-01
-56438.842809	1.7288022268294964e-01
-56342.366155	1.7309482208643151e-01
-56245.889500	1.7343121485089533e-01
-56149.412846	1.7358958904471208e-01
-56052.936192	1.7370908146633929e-01
-55956.459537	1.7522902709474175e-01
-55859.982883	1.7563134298547139e-01
-55763.506229	1.7645597053432410e-01
-55667.029574	1.7679392566763821e-01
-55570.552920	1.7704704574152050e-01
-55474.076265	1.7706586720888232e-01
-55377.599611	1.7797606389207571e-01
-55281.122957	1.7889681095548665e-01
-55184.646302	1.7954140765082560e-01
-55088.169648	1.8197276051696615e-01
-54991.692994	1.8218930160276534e-01
-54895.216339	1.8295407991222548e-01
-54798.739685	1.8332350487223412e-01
-54702.263030	1.8343212902163220e-01
-54605.786376	1.8353523217255782e-01
-54509.309722	1.8359494585022421e-01
-54412.833067	1.8386332618187332e-01
-54316.356413	1.8644062007735737e-01
-54219.879759	1.8721619251877580e-01
-54123.403104	1.8734135873734484e-01
-54026.926450	1.8781421218302247e-01
-53930.449795	1.8818880588112344e-01
-53833.973141	1.8829049110772647e-01
-53737.496487	1.8855509314877672e-01
-53641.019832	1.8865854856008257e-01
-53544.543178	1.8881095792685781e-01
-53448.066524	1.8911851530149190e-01
-53351.589869	1.8951413608489226e-01
-53255.113215	1.8988681502631274e-01
-53158.636560	1.8991738680600112e-01
-53062.159906	1.9000007612049152e-01
-52965.683252	1.9052608632674403e-01
-52869.206597	1.9082516473465638e-01
-52772.729943	1.9155489888432964e-01
-52676.253289	1.9200584131846604e-01
-52579.776634	1.9214561608665537e-01
-52483.299980	1.9239399034710011e-01
-52386.823325	1.9311941055451698e-01
-52290.346671	1.9320900088371248e-01
-52193.870017	1.9355444231629956e-01
-52097.393362	1.9382922579163625e-01
-52000.916708	1.9396113189483180e-01
-51904.440054	1.9437278019083470e-01
-51807.963399	1.9481103447140397e-01
-51711.486745	1.9545942105471206e-01
-51615.010090	1.9569024768760726e-01
-51518.533436	1.9588865825723312e-01
-51422.056782	1.9600302010375775e-01
-51325.580127	1.9604356138863427e-01
-51229.103473	1.9648176690611044e-01
-51132.626819	1.9690939002955168e-01
-51036.150164	1.9703452870756663e-01
-50939.673510	1.9738016409014167e-01
-50843.196855	1.9742384442465793e-01
-50746.720201	1.9759044598931363e-01
-50650.243547	1.9793044285452532e-01
-50553.766892	1.9844478838097473e-01
-50457.290238	1.9984642506687569e-01
-50360.813584	2.0011243589454714e-01
-50264.336929	2.0028315015852149e-01
-50167.860275	2.0045787965935322e-01
-50071.383620	2.0061239484938567e-01
-49974.906966	2.0155041089137662e-01
-49878.430312	2.0263593156139584e-01
-49781.953657	2.0340535105633242e-01
-49685.477003	2.0346199359267209e-01
-49589.000349	2.0367190887813197e-01
-49492.523694	2.0380083511189701e-01
-49396.047040	2.0402483868731117e-01
