-43727.490482	1.6624958633850421e-04
-43704.798479	2.1272413989355718e-04
-43682.106476	4.9821068316054117e-04
-43659.414472	4.9157146122411175e-04
-43636.722469	7.5714033868176027e-04
-43614.030466	8.6336788966481965e-04
-43591.338462	1.0957406574402266e-03
-43568.646459	1.2617212058512923e-03
-43545.954456	1.3812272007072105e-03
-43523.262452	1.5073724174996055e-03
-43500.570449	1.7198275194657243e-03
-43477.878445	1.7795805168936832e-03
-43455.186442	1.8194158485123541e-03
-43432.494439	1.9654787311140370e-03
-43409.802435	2.0185925066055670e-03
-43387.110432	2.0252317285420437e-03
-43364.418429	2.1181808356521971e-03
-43341.726425	2.1513769453343910e-03
-43319.034422	2.1912122769530622e-03
-43296.342419	2.6625970344404002e-03
-43273.650415	2.7621853634869826e-03
-43250.958412	2.8418560267242771e-03
-43228.266408	2.9148874680251426e-03
-43205.574405	3.0476719067539667e-03
-43182.882402	3.1339817919276906e-03
-43160.190398	3.1804563454827907e-03
-43137.498395	3.1937347893556968e-03
-43114.806392	3.2269308990378913e-03
-43092.114388	3.7049548784616583e-03
-43069.422385	4.0767513069023664e-03
-43046.730382	4.1497827482032314e-03
-43024.038378	4.6610028373091934e-03
-43001.346375	4.7738696102286819e-03
-42978.654371	4.8800971612117409e-03
-42955.962368	4.9265717147668414e-03
-42933.270365	5.0859130412414305e-03
-42910.578361	5.1257483728600539e-03
-42887.886358	5.1655837044787250e-03
-42865.194355	5.1855013702880133e-03
-42842.502351	5.1987798141609198e-03
-42819.810348	5.4842663574279030e-03
-42797.118345	5.7099999032668809e-03
-42774.426341	5.7498352348855520e-03
-42751.734338	5.7763921226313165e-03
-42729.042334	5.9822080026609584e-03
-42706.350331	6.3473652091652370e-03
-42683.658328	6.4735104259576320e-03
-42660.966324	6.5000673137033975e-03
-42638.274321	6.6594086401779865e-03
-42615.582318	6.7722754130974750e-03
-42592.890314	7.0179266247458356e-03
-42570.198311	7.5424251577246556e-03
-42547.506307	7.6552919306441918e-03
-42524.814304	8.1665120197501537e-03
-42502.122301	8.2793787926696422e-03
-42479.430297	8.2793787926696422e-03
-42456.738294	8.3457710120340770e-03
-42434.046291	8.3723278997797947e-03
-42411.354287	8.4453593410806597e-03
-42388.662284	8.5582261140001968e-03
-42365.970281	8.7374851062840733e-03
-42343.278277	8.7574027720934092e-03
-42320.586274	8.8105165475849383e-03
-42297.894270	9.0030539837417222e-03
-42275.202267	9.9524627206528278e-03
-42252.510264	1.0085247159381652e-02
-42229.818260	1.0065329493572316e-02
-42207.126257	1.0131721712936753e-02
-42184.434254	1.0204753154237618e-02
-42161.742250	1.0364094480712207e-02
-42139.050247	1.0802283128517302e-02
-42116.358244	1.0762447796898632e-02
-42093.666240	1.0848757682072403e-02
-42070.974237	1.0908510679500362e-02
-42048.282233	1.1028016674356281e-02
-42025.590230	1.1147522669212246e-02
-42002.898227	1.1220554110513111e-02
-41980.206223	1.1565793651208054e-02
-41957.514220	1.1838001750602132e-02
-41934.822217	1.1964146967394527e-02
-41912.130213	1.2083652962250445e-02
-41889.438210	1.2203158957106410e-02
-41866.746207	1.2369139505517429e-02
-41844.054203	1.2389057171326764e-02
-41821.362200	1.2448810168754723e-02
-41798.670196	1.2455449390691153e-02
-41775.978193	1.2548398497801353e-02
-41753.286190	1.2833885041068289e-02
-41730.594186	1.2940112592051349e-02
-41707.902183	1.2993226367542880e-02
-41685.210180	1.3225599135318334e-02
-41662.518176	1.3278712910809863e-02
-41639.826173	1.3696983892805671e-02
-41617.134170	1.3743458446360771e-02
-41594.442166	1.3809850665725159e-02
-41571.750163	1.4095337208992144e-02
-41549.058159	1.4188286316102345e-02
-41526.366156	1.4367545308386222e-02
-41503.674153	1.4613196520034582e-02
-41480.982149	1.4885404619428661e-02
-41458.290146	1.5323593267233756e-02
-41435.598143	1.5436460040153244e-02
-41412.906139	1.5801617246657525e-02
-41390.214136	1.5808256468593952e-02
-41367.522133	1.5954319351195682e-02
-41344.830129	1.6279641226081290e-02
-41322.138126	1.6638159210649140e-02
