-19684.389346	4.7863639223706401e-04
-19680.820101	7.7384460171430196e-04
-19677.250855	1.1312019079235587e-03
-19673.681610	1.7138496897864878e-03
-19670.112364	2.3236877014697417e-03
-19666.543119	2.6888136447705455e-03
-19662.973873	2.9917904913392707e-03
-19659.404627	3.4462557611923592e-03
-19655.835382	3.7608855633983751e-03
-19652.266136	3.9551014906860377e-03
-19648.696891	4.2658469743462506e-03
-19645.127645	4.7863456594771613e-03
-19641.558400	5.0776695504086552e-03
-19637.989154	5.4350268566179119e-03
-19634.419908	5.6836232435461065e-03
-19630.850663	6.1652787432195195e-03
-19627.281417	6.5925537832523416e-03
-19623.712172	7.0858622385629863e-03
-19620.142926	7.4237979520434651e-03
-19616.573681	7.8083454880730468e-03
-19613.004435	8.1268596088247477e-03
-19609.435189	8.4376050924850187e-03
-19605.865944	8.6862014794132133e-03
-19602.296698	8.8843017252466204e-03
-19598.727453	9.1523197049035929e-03
-19595.158207	9.5368672409331147e-03
-19591.588962	9.8437284060475840e-03
-19588.019716	1.0278772083171954e-02
-19584.450470	1.0519599833008630e-02
-19580.881225	1.0760427582845337e-02
-19577.311979	1.1051751473776801e-02
-19573.742734	1.1230430126881430e-02
-19570.173488	1.1486795150901142e-02
-19566.604243	1.1684895396734547e-02
-19563.034997	1.2318039319692295e-02
-19559.465751	1.2663743670264320e-02
-19555.896506	1.2951183242650040e-02
-19552.327260	1.3296887593222066e-02
-19548.758015	1.3564905572879008e-02
-19545.188769	1.3782427411441193e-02
-19541.619523	1.4077635620918431e-02
-19538.050278	1.4291273140934842e-02
-19534.481032	1.4625324535869606e-02
-19530.911787	1.4889458196980806e-02
-19527.342541	1.5176897769366527e-02
-19523.773296	1.5549792349758817e-02
-19520.204050	1.5868306470510577e-02
-19516.634804	1.6194589228353796e-02
-19513.065559	1.6555830853108647e-02
-19509.496313	1.6765584054579227e-02
-19505.927068	1.7091866812422325e-02
-19502.357822	1.7414265251719682e-02
-19498.788577	1.7697820505559510e-02
-19495.219331	1.8012450307765347e-02
-19491.650085	1.8210550553598666e-02
-19488.080840	1.8513527400167245e-02
-19484.511594	1.8746586512912316e-02
-19480.942349	1.8967992670020153e-02
-19477.373103	1.9356424524595274e-02
-19473.803858	1.9581715000248825e-02
-19470.234612	1.9873038891180174e-02
-19466.665366	2.0106098003925245e-02
-19463.096121	2.0455686673042834e-02
-19459.526875	2.0735357608336922e-02
-19455.957630	2.0980069676719251e-02
-19452.388384	2.1127673781457811e-02
-19448.819139	2.1364617212748627e-02
-19445.249893	2.1710321563320475e-02
-19441.680647	2.2032720002617832e-02
-19438.111402	2.2285200708091649e-02
-19434.542156	2.2452226405558957e-02
-19430.972911	2.2630905058663497e-02
-19427.403665	2.2937766223777849e-02
-19423.834420	2.3198015566343187e-02
-19420.265174	2.3407768767813735e-02
-19416.695928	2.3633059243467317e-02
-19413.126683	2.3775485311002806e-02
-19409.557437	2.3989027255355833e-02
-19405.988192	2.4193985468642865e-02
-19402.418946	2.4382079776343910e-02
-19398.849700	2.4579685314304694e-02
-19395.280455	2.4789151788785359e-02
-19391.711209	2.5169415874059721e-02
-19388.141964	2.5587404494271215e-02
-19384.572718	2.5803200569221061e-02
-19381.003473	2.6167831804649121e-02
-19377.434227	2.6355414574921601e-02
-19373.864981	2.6600958566834414e-02
-19370.295736	2.6952497810002907e-02
-19366.726490	2.7197738245369772e-02
-19363.157245	2.7485610609076616e-02
-19359.587999	2.7720620295872560e-02
-19356.018754	2.7940812226796712e-02
-19352.449508	2.8259742309313503e-02
-19348.880262	2.8511520326032169e-02
-19345.311017	2.8683470246458349e-02
-19341.741771	2.9151139913790126e-02
-19338.172526	2.9306833041722088e-02
-19334.603280	2.9619017562004489e-02
-19331.034035	3.0076872442530583e-02
-19327.464789	3.0262105506542951e-02
-19323.895543	3.0497834711650049e-02
-19320.326298	3.0731517767042950e-02
-19316.757052	3.0879346682220130e-02
-19313.187807	3.1037181535529611e-02
-19309.618561	3.1311658350430913e-02
-19306.049316	3.1563644348032195e-02
-19302.480070	3.1814702846439682e-02
-19298.910824	3.2028964309103833e-02
-19295.341579	3.2170030832490620e-02
-19291.772333	3.2400245531103052e-02
-19288.203088	3.2605316149609403e-02
-19284.633842	3.2799644482116273e-02
-19281.064597	3.3009718069688825e-02
-19277.495351	3.3295223897579558e-02
-19273.926105	3.3480248980709310e-02
-19270.356860	3.3685415174878962e-02
-19266.787614	3.3913072186348717e-02
-19263.218369	3.4144709092027416e-02
-19259.649123	3.4350386823625637e-02
-19256.079877	3.4586116028732787e-02
-19252.510632	3.4700711840610472e-02
-19248.941386	3.4922854345585494e-02
-19245.372141	3.5108087409597859e-02
-19241.802895	3.5344631708679471e-02
-19238.233650	3.5521073060743251e-02
-19234.664404	3.5647833365686728e-02
-19231.095158	3.5816714061541612e-02
-19227.525913	3.6016764881425828e-02
-19223.956667	3.6270589047858695e-02
-19220.387422	3.6392138402853408e-02
-19216.818176	3.6529225032031105e-02
-19213.248931	3.6727038550874537e-02
-19209.679685	3.6967770725047797e-02
-19206.110439	3.7170587212957372e-02
-19202.541194	3.7346005490164057e-02
-19198.971948	3.7547079384905341e-02
-19195.402703	3.7698888194291590e-02
-19191.833457	3.8020887501379740e-02
-19188.264212	3.8222776490095506e-02
-19184.694966	3.8386541811664898e-02
-19181.125720	3.8517090859490850e-02
-19177.556475	3.8735956159011958e-02
-19173.987229	3.8894094568867360e-02
-19170.417984	3.9063582377814106e-02
-19166.848738	3.9304426957206720e-02
-19163.279493	3.9489963577765005e-02
-19159.710247	3.9607325057668001e-02
-19156.141001	3.9760156941911408e-02
-19152.571756	4.0036775482190319e-02
-19149.002510	4.0177139316822014e-02
-19145.433265	4.0311668258857035e-02
-19141.864019	4.0565076463524689e-02
-19138.294774	4.0706350967794132e-02
-19134.725528	4.0995229576802100e-02
-19131.156282	4.1177185435360579e-02
-19127.587037	4.1344323538047276e-02
-19124.017791	4.1610919310637824e-02
-19120.448546	4.1795640837221683e-02
-19116.879300	4.1961036346740095e-02
-19113.310054	4.2124082149998368e-02
-19109.740809	4.2278847778736611e-02
-19106.171563	4.2424422563317063e-02
-19102.602318	4.2580722804340949e-02
-19099.033072	4.2760441361858706e-02
-19095.463827	4.2893132135062177e-02
-19091.894581	4.3064458112840501e-02
-19088.325335	4.3236408033266768e-02
-19084.756090	4.3463857063853931e-02
-19081.186844	4.3664930958595249e-02
-19077.617599	4.3877562233310595e-02
-19074.048353	4.4033654493451826e-02
-19070.479108	4.4222563895127347e-02
-19066.909862	4.4386632773242743e-02
-19063.340616	4.4548048388552114e-02
-19059.771371	4.4735934715370539e-02
-19056.202125	4.4926474304994989e-02
-19052.632880	4.5041581654301263e-02
-19049.063634	4.5224465012053607e-02
-19045.494389	4.5469289485655297e-02
-19041.925143	4.5596769308910011e-02
-19038.355897	4.5767791730142449e-02
-19034.786652	4.6021407915692751e-02
-19031.217406	4.6144396307309897e-02
-19027.648161	4.6260830288019153e-02
-19024.078915	4.6430526077848575e-02
-19020.509670	4.6573638750949560e-02
-19016.940424	4.6733103792207999e-02
-19013.371178	4.6906475919700520e-02
-19009.801933	4.6983763158406390e-02
-19006.232687	4.7113081150492654e-02
-19002.663442	4.7276846472062109e-02
-18999.094196	4.7442961499891703e-02
-18995.524951	4.7554488087198116e-02
-18991.955705	4.7670618511361486e-02
-18988.386459	4.7797586797187638e-02
-18984.817214	4.7987311292837641e-02
-18981.247968	4.8194107674956278e-02
-18977.678723	4.8356849921668665e-02
-18974.109477	4.8562623228930207e-02
-18970.540231	4.8730272869045431e-02
-18966.970986	4.8978981661192890e-02
-18963.401740	4.9130374508813898e-02
-18959.832495	4.9280952262460494e-02
-18956.263249	4.9452789777667379e-02
-18952.694004	4.9638837935654254e-02
-18949.124758	4.9758549121817451e-02
-18945.555512	4.9867726002863787e-02
-18941.986267	5.0083825634359570e-02
-18938.417021	5.0315766096584280e-02
-18934.847776	5.0476462193582469e-02
-18931.278530	5.0614667473280583e-02
-18927.709285	5.0748173340458537e-02
-18924.140039	5.0870026251999198e-02
-18920.570793	5.1056585947414607e-02
-18917.001548	5.1206764568852016e-02
-18913.432302	5.1420610069750988e-02
-18909.863057	5.1573841086203574e-02
-18906.293811	5.1776449593230557e-02
-18902.724566	5.1937960784203194e-02
-18899.155320	5.2041415177872204e-02
-18895.586074	5.2152846189515351e-02
-18892.016829	5.2281349087627167e-02
-18888.447583	5.2443163835145717e-02
-18884.878338	5.2640864948769857e-02
-18881.309092	5.2820167544522317e-02
-18877.739847	5.3013472802172175e-02
-18874.170601	5.3173657361741802e-02
-18870.601355	5.3325561746791372e-02
-18867.032110	5.3419201353654702e-02
-18863.462864	5.3590735312315667e-02
-18859.893619	5.3790370170434622e-02
-18856.324373	5.3972438434212490e-02
-18852.755128	5.4178003760591412e-02
-18849.185882	5.4333280926758189e-02
-18845.616636	5.4524540034693827e-02
-18842.047391	5.4665207425871436e-02
-18838.478145	5.4767127207254816e-02
-18834.908900	5.4935799922227108e-02
-18831.339654	5.5112033293408302e-02
-18827.770408	5.5198415800608677e-02
-18824.201163	5.5380068102621242e-02
-18820.631917	5.5580326903388141e-02
-18817.062672	5.5697272421525966e-02
-18813.493426	5.5892415848007339e-02
-18809.924181	5.5990451310844944e-02
-18806.354935	5.6220761585120758e-02
-18802.785689	5.6316447341698252e-02
-18799.216444	5.6514755568414218e-02
-18795.647198	5.6682708765075356e-02
-18792.077953	5.6877453059347556e-02
-18788.508707	5.7004325769510471e-02
-18784.939462	5.7117690525648433e-02
-18781.370216	5.7252523024229368e-02
-18777.800970	5.7408823265253248e-02
-18774.231725	5.7498786534453457e-02
-18770.662479	5.7674924329971379e-02
-18767.093234	5.7838993208086747e-02
-18763.523988	5.7955843150561306e-02
-18759.954743	5.8141683327665561e-02
-18756.385497	5.8276515826246468e-02
-18752.816251	5.8466144746233205e-02
-18749.247006	5.8595974275748031e-02
-18745.677760	5.8731222736094234e-02
-18742.108515	5.8879242802598063e-02
-18738.539269	5.9045357830427629e-02
-18734.970024	5.9155046248902526e-02
-18731.400778	5.9347024875149340e-02
-18727.831532	5.9445060337986945e-02
-18724.262287	5.9600545485036377e-02
-18720.693041	5.9739773839591594e-02
-18717.123796	5.9914585003706534e-02
-18713.554550	6.0018039397375551e-02
-18709.985305	6.0187015668893756e-02
-18706.416059	6.0370506139737906e-02
-18702.846813	6.0581186840402285e-02
-18699.277568	6.0781541216832449e-02
-18695.708322	6.0952147676299591e-02
-18692.139077	6.1091791992620097e-02
-18688.569831	6.1251369439097925e-02
-18685.000585	6.1370153126067292e-02
-18681.431340	6.1467165514047829e-02
-18677.862094	6.1616113079745460e-02
-18674.292849	6.1767713908249151e-02
-18670.723603	6.1884355869841055e-02
-18667.154358	6.2018884811876077e-02
-18663.585112	6.2190418770537076e-02
-18660.015866	6.2342227579923380e-02
-18656.446621	6.2428913643669641e-02
-18652.877375	6.2548720405496111e-02
-18649.308130	6.2759912643589058e-02
-18645.738884	6.2875227973777967e-02
-18642.169639	6.3018644203424845e-02
-18638.600393	6.3254366675768114e-02
-18635.031147	6.3374131191989841e-02
-18631.461902	6.3545898297855383e-02
-18627.892656	6.3660148307582390e-02
-18624.323411	6.3753939567855328e-02
-18620.754165	6.3908772358793567e-02
-18617.184920	6.4056002247918187e-02
-18613.615674	6.4222847628785953e-02
-18610.046428	6.4331262496189603e-02
-18606.477183	6.4487245098799342e-02
-18602.907937	6.4564211701676422e-02
-18599.338692	6.4769582879314225e-02
-18595.769446	6.4882876976384202e-02
-18592.200201	6.5004977116997750e-02
-18588.630955	6.5107531925482728e-02
-18585.061709	6.5235615614688020e-02
-18581.492464	6.5381187152127193e-02
-18577.923218	6.5512562378381364e-02
-18574.353973	6.5627708726151146e-02
-18570.784727	6.5745109454244416e-02
-18567.215481	6.5955705663699238e-02
-18563.646236	6.6116165366351551e-02
-18560.076990	6.6292892945952087e-02
-18556.507745	6.6415571786194422e-02
-18552.938499	6.6606883974462211e-02
-18549.369254	6.6734554699316995e-02
-18545.800008	6.6872287190323620e-02
-18542.230762	6.6978476090867170e-02
-18538.661517	6.7155785367510865e-02
-18535.092271	6.7246659056622290e-02
-18531.523026	6.7359953153692462e-02
-18527.953780	6.7595608702317497e-02
-18524.384535	6.7742686938032884e-02
-18520.815289	6.7880228777166415e-02
-18517.246043	6.7974171690849100e-02
-18513.676798	6.8182696584268176e-02
-18510.107552	6.8316008302705247e-02
-18506.538307	6.8482038589598920e-02
-18502.969061	6.8603489371516044e-02
-18499.399816	6.8754035464558480e-02
-18495.830570	6.8918033933332859e-02
-18492.261324	6.9043559685668957e-02
-18488.692079	6.9186404553546590e-02
-18485.122833	6.9285614744651058e-02
-18481.553588	6.9391542334253431e-02
-18477.984342	6.9572115233936263e-02
-18474.415097	6.9693301707497712e-02
-18470.845851	6.9833786034388223e-02
-18467.276605	6.9949126530899297e-02
-18463.707360	7.0048224067057713e-02
-18460.138114	7.0187173781662490e-02
-18456.568869	7.0264972308070356e-02
-18452.999623	7.0364429728247718e-02
-18449.430378	7.0512502875083580e-02
-18445.861132	7.0682929267678204e-02
-18442.291886	7.0758512911679394e-02
-18438.722641	7.0942983962049525e-02
-18435.153395	7.1008615247703619e-02
-18431.584150	7.1120445141829455e-02
-18428.014904	7.1262256100122948e-02
-18424.445658	7.1384010438586026e-02
-18420.876413	7.1490227502866030e-02
-18417.307167	7.1680985658373747e-02
-18413.737922	7.1857797729183839e-02
-18410.168676	7.1976983296050442e-02
-18406.599431	7.2149110285935278e-02
-18403.030185	7.2220188666157412e-02
-18399.460939	7.2358863237679566e-02
-18395.891694	7.2533424175307407e-02
-18392.322448	7.2611346441114985e-02
-18388.753203	7.2725568287105677e-02
