-47298.505136	1.0012652230050300e-05
-47252.539630	4.9414938692292159e-04
-47206.574125	1.2123277891724386e-03
-47160.608619	1.4252465625451795e-03
-47114.643114	1.4708720139822162e-03
-47068.677608	1.6846357031222883e-03
-47022.712103	2.0623130511287406e-03
-46976.746597	2.2220021311583206e-03
-46930.781092	2.5396904596827218e-03
-46884.815587	2.5996794791647250e-03
-46838.850081	3.3558790909449607e-03
-46792.884576	3.7200377866737295e-03
-46746.919070	4.1813617956480342e-03
-46700.953565	4.3452754545143663e-03
-46654.988059	4.8251876103704372e-03
-46609.022554	5.1099242239681054e-03
-46563.057048	5.2070895372135929e-03
-46517.091543	5.4892914035092203e-03
-46471.126037	6.2040901426892196e-03
-46425.160532	6.7414565707252030e-03
-46379.195026	6.7566650545375492e-03
-46333.229521	6.9400117760529782e-03
-46287.264015	7.3117747136879204e-03
-46241.298510	7.6032706534244305e-03
-46195.333004	8.1516209864360076e-03
-46149.367499	8.4279084423601724e-03
-46103.401993	8.5461966497894677e-03
-46057.436488	8.6653297729861432e-03
-46011.470982	8.6949018248434536e-03
-45965.505477	8.8681095571506701e-03
-45919.539971	9.6927473460864128e-03
-45873.574466	1.0105066240554307e-02
-45827.608961	1.0312915519322917e-02
-45781.643455	1.0770859865227802e-02
-45735.677950	1.1066580383801063e-02
-45689.712444	1.1290483062149397e-02
-45643.746939	1.1806726596001623e-02
-45597.781433	1.2170040375963061e-02
-45551.815928	1.2861181473657161e-02
-45505.850422	1.3101982467352504e-02
-45459.884917	1.3605552264694424e-02
-45413.919411	1.3717926061752258e-02
-45367.953906	1.3745808282074907e-02
-45321.988400	1.3913101604010611e-02
-45276.022895	1.4225720437930930e-02
-45230.057389	1.4899963220277975e-02
-45184.091884	1.4976850555107035e-02
-45138.126378	1.5253982926798578e-02
-45092.160873	1.5268346494843545e-02
-45046.195367	1.5548013613837130e-02
-45000.229862	1.5909637562263858e-02
-44954.264356	1.5933295203749708e-02
-44908.298851	1.6234930132694479e-02
-44862.333346	1.6243379290367985e-02
-44816.367840	1.7477801226469532e-02
-44770.402335	1.7673821684495265e-02
-44724.436829	1.7869842142520950e-02
-44678.471324	1.7905328604749773e-02
-44632.505818	1.8000804086460549e-02
-44586.540313	1.8197669460253613e-02
-44540.574807	1.9007098765377012e-02
-44494.609302	1.9318027767762619e-02
-44448.643796	1.9341685409248469e-02
-44402.678291	1.9520807551927147e-02
-44356.712785	1.9536860951506821e-02
-44310.747280	1.9685566126560809e-02
-44264.781774	1.9850324701194522e-02
-44218.816269	1.9987201055505582e-02
-44172.850763	2.0454439474851302e-02
-44126.885258	2.0817753254812787e-02
-44080.919752	2.0893795673874466e-02
-44034.954247	2.1742091104296059e-02
-43988.988741	2.1796165713406597e-02
-43943.023236	2.1835031838704794e-02
-43897.057731	2.2064848927424590e-02
-43851.092225	2.2160324409135415e-02
-43805.126720	2.2390986413622544e-02
-43759.161214	2.2457734759243387e-02
-43713.195709	2.3270543727436206e-02
-43667.230203	2.3452200617416926e-02
-43621.264698	2.3472478595833353e-02
-43575.299192	2.3521483710339811e-02
-43529.333687	2.4099406095208699e-02
-43483.368181	2.4174603598503049e-02
-43437.402676	2.4208400229197114e-02
-43391.437170	2.4248956186030016e-02
-43345.471665	2.4325843520859078e-02
-43299.506159	2.4361329983087900e-02
-43253.540654	2.4812515002853940e-02
-43207.575148	2.4908835400332098e-02
-43161.609643	2.5194416929697146e-02
-43115.644137	2.5408180618837265e-02
-43069.678632	2.5461410312180428e-02
-43023.713126	2.5519709500127719e-02
-42977.747621	2.5916819910783269e-02
-42931.782115	2.6351106615202305e-02
-42885.816610	2.6424614286961943e-02
-42839.851105	2.6614720334616357e-02
-42793.885599	2.6622324576522530e-02
-42747.920094	2.6789617898458865e-02
-42701.954588	2.7238268170924507e-02
-42655.989083	2.7331208905333582e-02
-42610.023577	2.7729164231757863e-02
-42564.058072	2.7826329545003737e-02
-42518.092566	2.8228509450264821e-02
-42472.127061	2.9260996517972895e-02
-42426.161555	2.9402097451121191e-02
-42380.196050	3.0186179283226831e-02
-42334.230544	3.0623000734949501e-02
-42288.265039	3.0662711776015174e-02
-42242.299533	3.0960122126124211e-02
-42196.334028	3.1354697789479122e-02
-42150.368522	3.2052598213314527e-02
-42104.403017	3.2121881306237658e-02
-42058.437511	3.2186939820323987e-02
-42012.472006	3.2270586481292177e-02
-41966.506500	3.2482660338898309e-02
-41920.540995	3.2867097013044959e-02
-41874.575490	3.2938069937502798e-02
-41828.609984	3.4072791813060825e-02
-41782.644479	3.4300919070246738e-02
-41736.678973	3.4379496236610796e-02
-41690.713468	3.4426811519582684e-02
-41644.747962	3.4426811519582684e-02
-41598.782457	3.4443709834929788e-02
-41552.816951	3.4487645454832259e-02
-41506.851446	3.4862788055537976e-02
-41460.885940	3.5428036703898595e-02
-41414.920435	3.5834441187996474e-02
-41368.954929	3.6892275728725207e-02
-41322.989424	3.7137301301258217e-02
-41277.023918	3.7170253016185047e-02
-41231.058413	3.7405139599509800e-02
-41185.092907	3.7701705033851507e-02
-41139.127402	3.7795490684027912e-02
-41093.161896	3.8063328982279536e-02
-41047.196391	3.8511134338977800e-02
-41001.230885	3.8915004075773592e-02
-40955.265380	3.9251280551180968e-02
-40909.299875	3.9756540180059391e-02
-40863.334369	4.0042121709425456e-02
-40817.368864	4.0821978962694294e-02
-40771.403358	4.1259645330184294e-02
-40725.437853	4.1568884501036303e-02
-40679.472347	4.1883193166492444e-02
-40633.506842	4.2180603516601481e-02
-40587.541336	4.2450976562155150e-02
-40541.575831	4.2677413987806348e-02
-40495.610325	4.2790632700631943e-02
-40449.644820	4.3172534627476507e-02
-40403.679314	4.3212245668542225e-02
-40357.713809	4.3801151958388788e-02
-40311.748303	4.4332603976055242e-02
-40265.782798	4.4366400606749450e-02
-40219.817292	4.5158086680761260e-02
-40173.851787	4.5539988607605823e-02
-40127.886281	4.5867815925339644e-02
-40081.920776	4.6396733195704011e-02
-40035.955270	4.6793843606360963e-02
-39989.989765	4.6815811416312199e-02
-39944.024259	4.6938324202578728e-02
-39898.058754	4.7454567736432737e-02
-39852.093249	4.7969121438752094e-02
-39806.127743	4.8100083382692123e-02
-39760.162238	4.8122896108410737e-02
-39714.196732	4.8461707331120159e-02
-39668.231227	4.9091169577799819e-02
-39622.265721	4.9184955227976224e-02
-39576.300216	4.9355628212981978e-02
-39530.334710	5.0187025328059506e-02
-39484.369205	5.0399099185665694e-02
-39438.403699	5.0495419583144185e-02
-39392.438194	5.0541045034581365e-02
-39346.472688	5.0755653639489591e-02
-39300.507183	5.0786070607114382e-02
-39254.541677	5.1055598736900673e-02
-39208.576172	5.1221202227302295e-02
-39162.610666	5.1399479454214268e-02
-39116.645161	5.1541425303129947e-02
-39070.679655	5.1721392361576579e-02
-39024.714150	5.1831231411332758e-02
-38978.748644	5.2239325726965352e-02
-38932.783139	5.2840905753322266e-02
-38886.817634	5.3038616042883388e-02
-38840.852128	5.3091845736226745e-02
-38794.886623	5.3116348293480067e-02
-38748.921117	5.3178027144496973e-02
-38702.955612	5.3231256837840378e-02
-38656.990106	5.3267588215836624e-02
-38611.024601	5.3706099499094009e-02
-38565.059095	5.3815938548850140e-02
-38519.093590	5.3839596190336084e-02
-38473.128084	5.4041531058734008e-02
-38427.162579	5.4055049711011688e-02
-38381.197073	5.5019098601563968e-02
-38335.231568	5.5388326791898222e-02
-38289.266062	5.5504925167793241e-02
-38243.300557	5.5845426222037413e-02
-38197.335051	5.6185082360514164e-02
-38151.369546	5.6431797764581890e-02
-38105.404040	5.6528118162060430e-02
-38059.438535	5.6946351466901239e-02
-38013.473029	5.7392466992064795e-02
-37967.507524	5.8466354932373246e-02
