-20082.164976	6.5163751298055034e-04
-20067.278271	1.0732003198578707e-03
-20052.391566	1.7232524529559362e-03
-20037.504861	1.9711633719054697e-03
-20022.618156	2.0911202681713650e-03
-20007.731451	5.6121407852330035e-03
-19992.844746	5.7686559736941341e-03
-19977.958041	7.0322019476944031e-03
-19963.071336	7.9370196795281907e-03
-19948.184631	9.6312680334543783e-03
-19933.297926	1.0156793483761901e-02
-19918.411221	1.0635478622194171e-02
-19903.524516	1.1204417044483606e-02
-19888.637811	1.1295812774971868e-02
-19873.751106	1.1506022955094857e-02
-19858.864401	1.1915018849029856e-02
-19843.977696	1.2649612032829265e-02
-19829.090991	1.3340792244646760e-02
-19814.204287	1.4624902258006849e-02
-19799.317582	1.6078094372770215e-02
-19784.430877	1.7120005700336449e-02
-19769.544172	2.0240027449880935e-02
-19754.657467	2.0449095183373241e-02
-19739.770762	2.1066016364170173e-02
-19724.884057	2.1582402241429863e-02
-19709.997352	2.1963979416219061e-02
-19695.110647	2.3911850922253876e-02
-19680.223942	2.6496065201814450e-02
-19665.337237	2.6956471194149973e-02
-19650.450532	2.7448865692156436e-02
-19635.563827	2.7949257316580604e-02
-19620.677122	2.8306843112116609e-02
-19605.790417	2.8974031944682201e-02
-19590.903712	2.9259643602458595e-02
-19576.017007	3.2273417815314787e-02
-19561.130302	3.2428790557145128e-02
-19546.243597	3.3275343510794295e-02
-19531.356893	3.3364454348020531e-02
-19516.470188	3.4168736776318778e-02
-19501.583483	3.4880481027497488e-02
-19486.696778	3.5914395228647929e-02
-19471.810073	3.6302827083223771e-02
-19456.923368	3.7898825026878115e-02
-19442.036663	3.8359231019213610e-02
-19427.149958	3.8664264269718786e-02
-19412.263253	4.0168866482880629e-02
-19397.376548	4.0551586104299500e-02
-19382.489843	4.0674970340458416e-02
-19367.603138	4.1272469928524298e-02
-19352.716433	4.2506312290113500e-02
-19337.829728	4.3212344308133990e-02
-19322.943023	4.3772143157373530e-02
-19308.056318	4.3992635357176048e-02
-19293.169613	4.4413055717421254e-02
-19278.282908	4.4603844304815142e-02
-19263.396203	4.4927156701416761e-02
-19248.509498	4.5866247832181871e-02
-19233.622794	4.6640826648068429e-02
-19218.736089	4.8091733869566840e-02
-19203.849384	4.8275667777174118e-02
-19188.962679	4.9574629596736079e-02
-19174.075974	4.9838534768520439e-02
-19159.189269	5.1156918180811119e-02
-19144.302564	5.1677873844593228e-02
-19129.415859	5.3041955122127955e-02
-19114.529154	5.3591471951687591e-02
-19099.642449	5.4496289683519675e-02
-19084.755744	5.4664229338291535e-02
-19069.869039	5.5358836890001012e-02
-19054.982334	5.6295643127503923e-02
-19040.095629	5.8580536389706152e-02
-19025.208924	6.0658646811679075e-02
-19010.322219	6.2120978499488493e-02
-18995.435514	6.3762674308380798e-02
-18980.548809	6.4093983831400123e-02
-18965.662104	6.4307621351416031e-02
-18950.775400	6.4649212894115252e-02
-18935.888695	6.4835431694984735e-02
-18921.001990	6.6615363546240272e-02
