-47235.514802	1.7933631440384117e-05
-47220.628097	1.2533280982390490e-04
-47205.741392	2.2296842653617117e-04
-47190.854687	2.6202267322108467e-04
-47175.967982	3.6942185160460540e-04
-47161.081277	4.3776678330321268e-04
-47146.194572	4.2800322163195822e-04
-47131.307867	6.4280157839899973e-04
-47116.421162	7.5020075678252057e-04
-47101.534457	8.4783637349478678e-04
-47086.647752	1.0431076069193541e-03
-47071.761047	1.0528711685905739e-03
-47056.874342	1.1016889769467418e-03
-47041.987637	1.2579059636863958e-03
-47027.100933	1.4141229504260496e-03
-47012.214228	1.5117585671383159e-03
-46997.327523	1.5215221288095355e-03
-46982.440818	1.8925374723162310e-03
-46967.554113	1.9120645956586704e-03
-46952.667408	1.9999366506997518e-03
-46937.780703	2.1268629524257118e-03
-46922.893998	2.4100062408913257e-03
-46908.007293	2.5076418576036271e-03
-46893.120588	2.6248045976583674e-03
-46878.233883	2.6638588443432809e-03
-46863.347178	2.7614944610555472e-03
-46848.460473	2.8298393927541545e-03
-46833.573768	3.0446377495211611e-03
-46818.687063	3.1032191195485490e-03
-46803.800358	3.5425793947538166e-03
-46788.913653	3.6304514497948635e-03
-46774.026948	3.7183235048359447e-03
-46759.140243	3.8061955598769916e-03
-46744.253538	3.8940676149180381e-03
-46729.366834	4.1576837800412127e-03
-46714.480129	4.2943736434383926e-03
-46699.593424	4.4115363834931328e-03
-46684.706719	4.5091720002054343e-03
-46669.820014	4.6360983019313939e-03
-46654.933309	4.6653889869450876e-03
-46640.046604	4.7337339186436954e-03
-46625.159899	4.8216059736847418e-03
-46610.273194	4.8508966586984356e-03
-46595.386489	4.8899509053833487e-03
-46580.499784	5.0754585771366620e-03
-46565.613079	5.0949857004791363e-03
-46550.726374	5.1242763854928300e-03
-46535.839669	5.4562374823145772e-03
-46520.952964	5.6417451540679252e-03
-46506.066259	5.7100900857665320e-03
-46491.179554	5.7198536474377514e-03
-46476.292849	5.7393807707801911e-03
-46461.406144	5.8272528258212723e-03
-46446.519440	5.8663070725061862e-03
-46431.632735	5.8663070725061862e-03
-46416.746030	5.9639426892184521e-03
-46401.859325	6.0029969359033661e-03
-46386.972620	6.0811054292731924e-03
-46372.085915	6.1592139226430195e-03
-46357.199210	6.1494503609718001e-03
-46342.312505	6.1787410459854938e-03
-46327.425800	6.4033029644237202e-03
-46312.539095	6.4033029644237202e-03
-46297.652390	6.4814114577935473e-03
-46282.765685	6.6376284445332015e-03
-46267.878980	6.7547911845879417e-03
-46252.992275	6.8524268013002423e-03
-46238.105570	6.8817174863139360e-03
-46223.218865	6.9793531030262028e-03
-46208.332160	7.3308413231904243e-03
-46193.445455	7.3210777615192041e-03
-46178.558750	7.3991862548890312e-03
-46163.672046	7.5065854332725520e-03
-46148.785341	7.6237481733272923e-03
-46133.898636	7.6920931050258653e-03
-46119.011931	7.7702015983956915e-03
-46104.125226	7.9947635168339526e-03
-46089.238521	8.0142906401764278e-03
-46074.351816	8.0728720102037806e-03
-46059.465111	8.2193254352722137e-03
-46044.578406	8.2583796819571276e-03
-46029.691701	8.3071974903132610e-03
-46014.804996	8.3950695453543084e-03
-45999.918291	8.4243602303680012e-03
-45985.031586	8.6196314637925694e-03
-45970.144881	8.6684492721487011e-03
-45955.258176	8.6782128338199569e-03
-45940.371471	8.9027747522581833e-03
-45925.484766	9.1175731090252250e-03
-45910.598061	9.1663909173813566e-03
-45895.711356	9.1175731090252250e-03
-45880.824651	9.2835536574360986e-03
-45865.937947	9.3128443424497914e-03
-45851.051242	9.3714257124771442e-03
-45836.164537	9.3811892741483983e-03
-45821.277832	9.4300070825045317e-03
-45806.391127	9.5471698225592719e-03
-45791.504422	9.8596037960385803e-03
-45776.617717	9.9670029744221011e-03
-45761.731012	9.9767665360933205e-03
-45746.844307	1.0054875029463149e-02
-45731.957602	1.0084165714476841e-02
-45717.070897	1.0162274207846669e-02
-45702.184192	1.0220855577874022e-02
-45687.297487	1.0269673386230154e-02
-45672.410782	1.0357545441271236e-02
-45657.524077	1.0464944619654722e-02
-45642.637372	1.0474708181325976e-02
-45627.750667	1.0562580236367023e-02
-45612.863962	1.0660215853079288e-02
-45597.977257	1.0787142154805284e-02
-45583.090553	1.0855487086503857e-02
-45568.203848	1.0914068456531244e-02
-45553.317143	1.0962886264887377e-02
-45538.430438	1.1001940511572291e-02
-45523.543733	1.1177684621654419e-02
-45508.657028	1.1216738868339333e-02
-45493.770323	1.1343665170065293e-02
-45478.883618	1.1490118595133728e-02
-45463.996913	1.1626808458530907e-02
-45449.110208	1.1636572020202126e-02
-45434.223503	1.1743971198585647e-02
-45419.336798	1.1704916951900733e-02
-45404.450093	1.1909951746996520e-02
-45389.563388	1.2114986542092343e-02
-45374.676683	1.2154040788777257e-02
-45359.789978	1.2193095035462169e-02
-45344.903273	1.2310257775516909e-02
-45330.016568	1.2437184077242871e-02
-45315.129863	1.2437184077242871e-02
-45300.243158	1.2651982434009876e-02
-45285.356454	1.2778908735735872e-02
-45270.469749	1.2876544352448139e-02
-45255.583044	1.2944889284146745e-02
-45240.696339	1.3179214764256226e-02
-45225.809634	1.3286613942639747e-02
-45210.922929	1.3364722436009573e-02
-45196.036224	1.3706447094502541e-02
-45181.149519	1.4096989561351676e-02
-45166.262814	1.4096989561351676e-02
-45151.376109	1.4175098054721502e-02
-45136.489404	1.4341078603132410e-02
-45121.602699	1.4370369288146105e-02
-45106.715994	1.4419187096502237e-02
-45091.829289	1.4399659973159763e-02
-45076.942584	1.4878074495049945e-02
-45062.055879	1.4956182988419772e-02
-45047.169174	1.4936655865077333e-02
-45032.282469	1.4965946550091026e-02
-45017.395764	1.5092872851816987e-02
-45002.509060	1.5483415318666122e-02
-44987.622355	1.5727504360446821e-02
-44972.735650	1.6030174772254911e-02
-44957.848945	1.6166864635652124e-02
-44942.962240	1.6254736690693172e-02
-44928.075535	1.6274263814035610e-02
-44913.188830	1.6342608745734219e-02
-44898.302125	1.6410953677432824e-02
-44883.415420	1.6450007924117740e-02
-44868.528715	1.6684333404227220e-02
-44853.642010	1.6801496144281960e-02
-44838.755305	1.6967476692692832e-02
-44823.868600	1.7074875871076353e-02
-44808.981895	1.7113930117761269e-02
-44794.095190	1.7240856419487229e-02
-44779.208485	1.7426364091240574e-02
-44764.321780	1.7680216694692497e-02
-44749.435075	1.7846197243103368e-02
-44734.548370	1.7934069298144450e-02
-44719.661665	1.7963359983158143e-02
-44704.774961	1.8187921901596370e-02
-44689.888256	1.8236739709952505e-02
-44675.001551	1.8295321079979891e-02
-44660.114846	1.8344138888336026e-02
-44645.228141	1.8334375326664806e-02
-44630.341436	1.8461301628390766e-02
-44615.454731	1.8812789848554987e-02
-44600.568026	1.8851844095239899e-02
-44585.681321	1.8822553410226241e-02
-44570.794616	1.8890898341924815e-02
