-53315.817406	3.1947490507942939e-03
-53253.750099	4.0305796695776991e-03
-53191.682791	1.0069392377322604e-02
-53129.615483	1.1504785385263621e-02
-53067.548175	1.2010348586290649e-02
-53005.480867	1.2213590074140707e-02
-52943.413560	1.2447317785168286e-02
-52881.346252	1.2693748089186500e-02
-52819.278944	1.3018934469746595e-02
-52757.211636	1.3463525224418585e-02
-52695.144328	1.4233302359650708e-02
-52633.077021	1.4644866372547074e-02
-52571.009713	1.4751568153668335e-02
-52508.942405	1.5142808017779712e-02
-52446.875097	1.6761118364785804e-02
-52384.807789	1.9746227717585156e-02
-52322.740482	2.6094983694307069e-02
-52260.673174	2.8589772957668753e-02
-52198.605866	2.8620259180846309e-02
-52136.538558	2.8892094670846011e-02
-52074.471250	2.9384955278882834e-02
-52012.403942	2.9527224320378003e-02
-51950.336635	3.0850834510002714e-02
-51888.269327	3.1988986841964065e-02
-51826.202019	3.2118553290468560e-02
-51764.134711	3.2913735611682642e-02
-51702.067403	3.4097617278410292e-02
-51640.000096	3.6356138312146111e-02
-51577.932788	3.7966827103359260e-02
-51515.865480	3.8975412986815026e-02
-51453.798172	3.9829027235784520e-02
-51391.730864	4.0187240358119949e-02
-51329.663557	4.0225348137091783e-02
-51267.596249	4.0423508587745412e-02
-51205.528941	4.0502264664287260e-02
-51143.461633	4.3558508537829790e-02
-51081.394325	4.5100603326890761e-02
-51019.327018	4.6119351284738264e-02
-50957.259710	4.6327673809784385e-02
-50895.192402	4.7359124360622520e-02
-50833.125094	4.7765607336322277e-02
-50771.057786	4.7808796152490396e-02
-50708.990479	4.8403277504451295e-02
-50646.923171	4.8733544922207342e-02
-50584.855863	4.8743706996599842e-02
-50522.788555	4.9305161606785108e-02
-50460.721247	5.0715149428743660e-02
-50398.653940	5.0699906317154923e-02
-50336.586632	5.0618609722014971e-02
-50274.519324	5.1332495448087649e-02
-50212.452016	5.2991454092662302e-02
-50150.384708	5.3570692333034457e-02
-50088.317400	5.5552296839570775e-02
-50026.250093	5.6116291968354187e-02
-49964.182785	5.9208103102270447e-02
-49902.115477	5.9335129032176623e-02
-49840.048169	6.0224310541519839e-02
-49777.980861	6.0216688985725492e-02
-49715.913554	6.6390149179165553e-02
-49653.846246	6.6606093260006036e-02
-49591.778938	6.6900793417388360e-02
-49529.711630	6.7876352559067779e-02
-49467.644322	6.8183755309440736e-02
-49405.577015	6.9372718013362519e-02
-49343.509707	6.9565797426819911e-02
-49281.442399	6.9629310391772975e-02
-49219.375091	7.0833516207283509e-02
-49157.307783	7.2017397874009056e-02
-49095.240476	7.3483277105126324e-02
-49033.173168	7.3795760892695489e-02
-48971.105860	7.7393135227638341e-02
-48909.038552	8.0175003092583574e-02
-48846.971244	8.1211534680617953e-02
-48784.903937	8.1760286697812629e-02
-48722.836629	8.1856826404541325e-02
-48660.769321	8.2555469019025260e-02
-48598.702013	8.4095023289488133e-02
-48536.634705	8.5820035417613960e-02
-48474.567397	8.7854990814710890e-02
-48412.500090	8.8383418683120565e-02
-48350.432782	9.0370104226853099e-02
-48288.365474	9.0413293043021217e-02
-48226.298166	9.1444743593859346e-02
-48164.230858	9.1780092048811643e-02
-48102.163551	9.3868398336469150e-02
-48040.096243	9.3916668189833477e-02
-47978.028935	9.5984650328706025e-02
-47915.961627	9.7077073325899099e-02
-47853.894319	9.7140586290852204e-02
-47791.827012	9.7989119502625441e-02
-47729.759704	9.8067875579167282e-02
-47667.692396	1.0020240224093425e-01
-47605.625088	1.0016089014703593e-01
-47543.557780	1.0034307090638150e-01
-47481.490473	1.0128562148008663e-01
-47419.423165	1.0156207884841593e-01
-47357.355857	1.0461164130871393e-01
-47295.288549	1.0465669705001529e-01
-47233.221241	1.0466322825901485e-01
-47171.153934	1.0439030848015461e-01
-47109.086626	1.0522059890287483e-01
-47047.019318	1.0750795126233202e-01
-46984.952010	1.0796920501072704e-01
-46922.884702	1.0882120311676441e-01
-46860.817394	1.0935192802360352e-01
-46798.750087	1.0932467408629028e-01
-46736.682779	1.0939956668903930e-01
-46674.615471	1.0954225613488039e-01
-46612.548163	1.0946788692135119e-01
-46550.480855	1.1068205249252305e-01
-46488.413548	1.1138743469267162e-01
-46426.346240	1.1328776442888545e-01
-46364.278932	1.1564354116834698e-01
-46302.211624	1.1585063160720467e-01
-46240.144316	1.1705436614798161e-01
-46178.077009	1.1781770900115333e-01
-46116.009701	1.1854278175524081e-01
-46053.942393	1.1966322921015198e-01
-45991.875085	1.1975362176462467e-01
-45929.807777	1.1958149528096340e-01
-45867.740470	1.2122045325415898e-01
-45805.673162	1.2370912565492834e-01
-45743.605854	1.2508212293191354e-01
-45681.538546	1.2514382619607811e-01
-45619.471238	1.2526619408008616e-01
-45557.403931	1.2610280745110308e-01
-45495.336623	1.2735666855083519e-01
-45433.269315	1.2780337592827659e-01
-45371.202007	1.2822271948015310e-01
-45309.134699	1.2848427901318968e-01
-45247.067392	1.2856940615472290e-01
-45185.000084	1.2879069177841299e-01
-45122.932776	1.2879850000990495e-01
-45060.865468	1.2900762247996378e-01
-44998.798160	1.3078830735144409e-01
-44936.730852	1.3083678370098384e-01
-44874.663545	1.3091029216435207e-01
-44812.596237	1.3122028950343334e-01
-44750.528929	1.3132072775059897e-01
-44688.461621	1.3141953686845054e-01
-44626.394313	1.3236531647666855e-01
-44564.327006	1.3257518977374227e-01
-44502.259698	1.3311118436007971e-01
-44440.192390	1.3309226332766627e-01
-44378.125082	1.3319990718462157e-01
-44316.057774	1.3328476534387360e-01
-44253.990467	1.3436457468907703e-01
-44191.923159	1.3512654329397722e-01
-44129.855851	1.3603693975787864e-01
-44067.788543	1.3590760524414000e-01
-44005.721235	1.3620085909159937e-01
-43943.653928	1.3649796776682188e-01
-43881.586620	1.3645872795944386e-01
-43819.519312	1.3644881704122200e-01
-43757.452004	1.3659816627177149e-01
-43695.384696	1.3715752925324728e-01
-43633.317389	1.3806545005175769e-01
-43571.250081	1.3866487711659264e-01
-43509.182773	1.3905402543297810e-01
-43447.115465	1.3959698812572435e-01
-43385.048157	1.4018192915261343e-01
-43322.980849	1.4025765468261908e-01
-43260.913542	1.4069572254113144e-01
-43198.846234	1.4158226167785218e-01
-43136.778926	1.4253176818718302e-01
-43074.711618	1.4300078985759468e-01
-43012.644310	1.4313132172406265e-01
-42950.577003	1.4312051499169481e-01
-42888.509695	1.4322876561592660e-01
-42826.442387	1.4333807703867904e-01
-42764.375079	1.4409000713283349e-01
-42702.307771	1.4425981011653310e-01
-42640.240464	1.4715778950390179e-01
-42578.173156	1.4793681074066678e-01
-42516.105848	1.4796945973210682e-01
-42454.038540	1.4817366775063054e-01
-42391.971232	1.4836907139705238e-01
-42329.903925	1.4899212737713230e-01
-42267.836617	1.4970356649185704e-01
-42205.769309	1.5010908266959258e-01
-42143.702001	1.5016131596421245e-01
-42081.634693	1.5009981032040384e-01
-42019.567386	1.5047847042937174e-01
-41957.500078	1.5067890984317212e-01
-41895.432770	1.5067924215122294e-01
-41833.365462	1.5045159968744848e-01
-41771.298154	1.5223089529096573e-01
-41709.230846	1.5232678947993408e-01
-41647.163539	1.5264772414686903e-01
-41585.096231	1.5364913518396858e-01
-41523.028923	1.5528803046455411e-01
-41460.961615	1.5553944246952947e-01
-41398.894307	1.5600904051347123e-01
-41336.827000	1.5627205729670365e-01
-41274.759692	1.5662085680750767e-01
-41212.692384	1.5700783232537557e-01
-41150.625076	1.5747215235082496e-01
-41088.557768	1.5903082008957461e-01
-41026.490461	1.5929697383529448e-01
-40964.423153	1.5936886813367002e-01
-40902.355845	1.5937161221958790e-01
-40840.288537	1.5999001024008139e-01
-40778.221229	1.6048978294620106e-01
-40716.153922	1.6050766489067211e-01
-40654.086614	1.6067991786236646e-01
-40592.019306	1.6113052213146845e-01
-40529.951998	1.6099118858577996e-01
-40467.884690	1.6137317362083559e-01
-40405.817383	1.6136969194170978e-01
-40343.750075	1.6134973269419356e-01
-40281.682767	1.6132547620100937e-01
-40219.615459	1.6155445256869336e-01
-40157.548151	1.6187822854526757e-01
-40095.480843	1.6221922560674112e-01
-40033.413536	1.6354342482960363e-01
-39971.346228	1.6387005860460349e-01
-39909.278920	1.6394562514889821e-01
-39847.211612	1.6439011418358498e-01
-39785.144304	1.6448194806323194e-01
-39723.076997	1.6510097472220706e-01
-39661.009689	1.6563981175642900e-01
-39598.942381	1.6601181509214200e-01
-39536.875073	1.6591080256093618e-01
-39474.807765	1.6617978248570955e-01
-39412.740458	1.6597520261661211e-01
-39350.673150	1.6621950327871185e-01
-39288.605842	1.6662793581066521e-01
-39226.538534	1.6672695312917107e-01
-39164.471226	1.6695450977246271e-01
-39102.403919	1.6675219642709477e-01
-39040.336611	1.6726198435108691e-01
-38978.269303	1.6780431076187907e-01
-38916.201995	1.6791157635755063e-01
-38854.134687	1.6790396828883761e-01
-38792.067380	1.6787374305511507e-01
-38730.000072	1.6799107182178782e-01
-38667.932764	1.6801124151801758e-01
-38605.865456	1.6888357953993396e-01
-38543.798148	1.7034081162870582e-01
-38481.730841	1.7093894600973092e-01
-38419.663533	1.7098162111354623e-01
-38357.596225	1.7152558666629542e-01
-38295.528917	1.7226118681594815e-01
-38233.461609	1.7238165576004102e-01
-38171.394301	1.7301728348978715e-01
-38109.326994	1.7295722162579455e-01
-38047.259686	1.7433485473423871e-01
-37985.192378	1.7488565522810637e-01
-37923.125070	1.7538572367348695e-01
-37861.057762	1.7609718600934518e-01
-37798.990455	1.7651216841187140e-01
-37736.923147	1.7665500072759979e-01
-37674.855839	1.7684467948727858e-01
-37612.788531	1.7687390801160183e-01
-37550.721223	1.7700834766849008e-01
