-45270.687790	5.5551205153809907e-04
-45259.651542	5.1107108741505110e-04
-45248.615295	9.3326024658400624e-04
-45237.579047	1.0221421748301018e-03
-45226.542799	1.0221421748301018e-03
-45215.506552	1.1554650671992449e-03
-45204.470304	1.1999060313222928e-03
-45193.434057	9.1103976452248242e-04
-45182.397809	9.7770121070705411e-04
-45171.361561	1.1776855492607690e-03
-45160.325314	1.1776855492607690e-03
-45149.289066	1.2443469954453404e-03
-45138.252818	1.2443469954453404e-03
-45127.216571	1.1999060313222928e-03
-45116.180323	1.7554180828603895e-03
-45105.144075	2.3109301343984911e-03
-45094.107828	2.3998120626445873e-03
-45083.071580	2.4886939908906839e-03
-45072.035333	2.7108988115059243e-03
-45060.999085	2.5109144729522077e-03
-45049.962837	2.7997807397520205e-03
-45038.926590	3.0442060424287851e-03
-45027.890342	3.1553084527364056e-03
-45016.854094	3.2441903809825017e-03
-45005.817847	3.2441903809825017e-03
-44994.781599	3.4663952015977426e-03
-44983.745351	3.5552771298438374e-03
-44972.709104	3.5774976119053608e-03
-44961.672856	3.6663795401514557e-03
-44950.636609	4.3329940019971661e-03
-44939.600361	4.2885530378741184e-03
-44928.564113	4.3552144840586894e-03
-44917.527866	4.4663168943663081e-03
-44906.491618	4.4440964123047847e-03
-44895.455370	4.5107578584893558e-03
-44884.419123	4.5551988226124026e-03
-44873.382875	4.4440964123047847e-03
-44862.346628	4.3774349661202137e-03
-44851.310380	4.3329940019971661e-03
-44840.274132	4.4440964123047847e-03
-44829.237885	4.7551831611661157e-03
-44818.201637	4.6885217149815446e-03
-44807.165389	4.8662855714737344e-03
-44796.129142	4.7774036432276399e-03
-44785.092894	4.7774036432276399e-03
-44774.056646	4.6218602687969736e-03
-44763.020399	4.5996397867354502e-03
-44751.984151	4.6218602687969736e-03
-44740.947904	4.7107421970430689e-03
-44729.911656	4.8218446073506867e-03
-44718.875408	4.8662855714737344e-03
-44707.839161	4.7107421970430689e-03
-44696.802913	4.9996084638428764e-03
-44685.766665	4.8885060535352578e-03
-44674.730418	5.1773723203350662e-03
-44663.694170	5.0884903920889709e-03
-44652.657923	5.0440494279659241e-03
-44641.621675	4.9773879817813530e-03
-44630.585427	5.1329313562120185e-03
-44619.549180	5.1551518382735419e-03
-44608.512932	5.1995928023965896e-03
-44597.476684	5.1995928023965896e-03
-44586.440437	5.5106795512579214e-03
-44575.404189	5.6217819615655392e-03
-44564.367941	5.6217819615655392e-03
-44553.331694	5.9106482283653476e-03
-44542.295446	5.7551048539346812e-03
-44531.259199	5.9550891924883944e-03
-44520.222951	5.9550891924883944e-03
-44509.186703	6.2439554592882028e-03
-44498.150456	6.2217349772266785e-03
-44487.114208	6.3328373875342972e-03
-44476.077960	6.4217193157803916e-03
-44465.041713	6.3994988337188682e-03
-44454.005465	6.7550265467032468e-03
-44442.969217	6.7994675108262945e-03
-44431.932970	6.7772470287647711e-03
-44420.896722	6.9105699211339132e-03
-44409.860475	6.7328060646417234e-03
-44398.824227	6.8661289570108655e-03
-44387.787979	6.9327904031954365e-03
-44376.751732	6.8216879928878179e-03
-44365.715484	6.9105699211339132e-03
-44354.679236	7.1105542596876271e-03
-44343.642989	7.0216723314415318e-03
-44332.606741	7.2438771520567692e-03
-44321.570494	7.3105385982413403e-03
-44310.534246	7.3772000444259113e-03
-44299.497998	7.5105229367950534e-03
-44288.461751	7.7771687215333375e-03
-44277.425503	8.1326964345177152e-03
-44266.389255	8.1993578807022863e-03
-44255.353008	8.2660193268868573e-03
-44244.316760	8.3326807730714283e-03
-44233.280512	8.2882398089483816e-03
-44222.244265	8.3104602910099058e-03
-44211.208017	8.3549012551329526e-03
-44200.171770	8.4215627013175236e-03
-44189.135522	8.5771060757481900e-03
-44178.099274	8.8215313784249499e-03
-44167.063027	8.9992952349171387e-03
-44156.026779	9.0659566811017098e-03
-44144.990531	9.7103506608858976e-03
-44133.954284	9.6659096967628491e-03
-44122.918036	9.7325711429474202e-03
-44111.881788	9.8214530711935154e-03
-44100.845541	9.6881301788243734e-03
-44089.809293	9.7770121070704687e-03
-44078.773046	9.8214530711935154e-03
-44067.736798	1.0065878373870275e-02
-44056.700550	1.0088098855931800e-02
-44045.664303	1.0065878373870275e-02
-44034.628055	9.9547759635626575e-03
-44023.591807	1.0465847050977702e-02
-44012.555560	1.0376965122731608e-02
-44001.519312	1.0443626568916179e-02
-43990.483065	1.0088098855931800e-02
-43979.446817	1.0399185604793131e-02
-43968.410569	1.0576949461285321e-02
-43957.374322	1.0421406086854655e-02
-43946.338074	1.0732492835715986e-02
-43935.301826	1.0710272353654463e-02
-43924.265579	1.0665831389531415e-02
-43913.229331	1.0776933799839034e-02
-43902.193083	1.0976918138392747e-02
-43891.156836	1.0954697656331223e-02
-43880.120588	1.1110241030761889e-02
-43869.084341	1.1154681994884936e-02
-43858.048093	1.1176902476946460e-02
-43847.011845	1.1354666333438649e-02
-43835.975598	1.1176902476946460e-02
-43824.939350	1.1665753082299980e-02
-43813.903102	1.1599091636115409e-02
-43802.866855	1.1554650671992362e-02
-43791.830607	1.1599091636115409e-02
-43780.794360	1.1821296456730647e-02
-43769.758112	1.1799075974669122e-02
-43758.721864	1.1665753082299980e-02
-43747.685617	1.1776855492607600e-02
-43736.649369	1.1710194046423029e-02
-43725.613121	1.1732414528484551e-02
-43714.576874	1.1843516938792171e-02
-43703.540626	1.1821296456730647e-02
-43692.504378	1.1554650671992362e-02
-43681.468131	1.1599091636115409e-02
-43670.431883	1.2132383205591978e-02
-43659.395636	1.2132383205591978e-02
-43648.359388	1.2087942241468931e-02
-43637.323140	1.1910178384976742e-02
-43626.286893	1.2065721759407406e-02
-43615.250645	1.2287926580022644e-02
-43604.214397	1.2065721759407406e-02
-43593.178150	1.2154603687653502e-02
-43582.141902	1.2110162723530455e-02
-43571.105654	1.2021280795284360e-02
-43560.069407	1.2154603687653502e-02
-43549.033159	1.2399028990330262e-02
-43537.996912	1.2554572364760928e-02
-43526.960664	1.2687895257130070e-02
-43515.924416	1.2687895257130070e-02
-43504.888169	1.2998982005991401e-02
-43493.851921	1.2954541041868354e-02
-43482.815673	1.3065643452175972e-02
-43471.779426	1.2976761523929879e-02
-43460.743178	1.3087863934237496e-02
-43449.706931	1.3154525380422067e-02
-43438.670683	1.3065643452175972e-02
-43427.634435	1.3021202488052925e-02
-43416.598188	1.3110084416299021e-02
-43405.561940	1.3132304898360543e-02
-43394.525692	1.3398950683098827e-02
-43383.489445	1.3487832611344923e-02
-43372.453197	1.3443391647221876e-02
-43361.416949	1.3310068754852734e-02
-43350.380702	1.3487832611344923e-02
-43339.344454	1.3687816949898636e-02
-43328.308207	1.3598935021652540e-02
-43317.271959	1.3798919360206253e-02
-43306.235711	1.3865580806390825e-02
-43295.199464	1.4110006109067600e-02
-43284.163216	1.4043344662883024e-02
-43273.126968	1.4154447073190650e-02
-43262.090721	1.3910021770513873e-02
-43251.054473	1.3887801288452349e-02
-43240.018225	1.4221108519375227e-02
-43228.981978	1.4398872375867428e-02
-43217.945730	1.4443313339990478e-02
-43206.909483	1.4376651893805902e-02
-43195.873235	1.4221108519375227e-02
-43184.836987	1.4398872375867428e-02
-43173.800740	1.4309990447621327e-02
-43162.764492	1.4376651893805902e-02
-43151.728244	1.4465533822052004e-02
-43140.691997	1.4598856714421155e-02
-43129.655749	1.4532195268236578e-02
-43118.619502	1.4598856714421155e-02
-43107.583254	1.4754400088851831e-02
-43096.547006	1.4843282017097932e-02
-43085.510759	1.4887722981220982e-02
-43074.474511	1.4976604909467083e-02
-43063.438263	1.5043266355651659e-02
-43052.402016	1.4887722981220982e-02
-43041.365768	1.5043266355651659e-02
-43030.329520	1.4954384427405558e-02
-43019.293273	1.4932163945344032e-02
-43008.257025	1.4887722981220982e-02
-42997.220778	1.4932163945344032e-02
-42986.184530	1.5109927801836235e-02
-42975.148282	1.5754321781620464e-02
-42964.112035	1.5687660335435890e-02
-42953.075787	1.5643219371312841e-02
-42942.039539	1.5687660335435890e-02
-42931.003292	1.5620998889251315e-02
-42919.967044	1.5732101299558942e-02
-42908.930797	1.5754321781620464e-02
-42897.894549	1.5687660335435890e-02
-42886.858301	1.5776542263681990e-02
-42875.822054	1.5998747084297243e-02
-42864.785806	1.5932085638112669e-02
-42853.749558	1.5754321781620464e-02
-42842.713311	1.5754321781620464e-02
-42831.677063	1.5887644673989617e-02
-42820.640815	1.5909865156051143e-02
-42809.604568	1.6332054315220123e-02
-42798.568320	1.6398715761404697e-02
-42787.532073	1.6465377207589272e-02
-42776.495825	1.6532038653773850e-02
-42765.459577	1.6620920582019950e-02
-42754.423330	1.6843125402635203e-02
-42743.387082	1.6932007330881304e-02
-42732.350834	1.6709802510266051e-02
-42721.314587	1.6776463956450625e-02
-42710.278339	1.6932007330881304e-02
-42699.242091	1.7043109741188930e-02
-42688.205844	1.6798684438512151e-02
-42677.169596	1.6954227812942826e-02
-42666.133349	1.7087550705311979e-02
-42655.097101	1.7198653115619605e-02
-42644.060853	1.7376416972111806e-02
-42633.024606	1.7509739864480959e-02
-42621.988358	1.7598621792727059e-02
-42610.952110	1.7487519382419433e-02
-42599.915863	1.7620842274788585e-02
-42588.879615	1.7643062756850111e-02
-42577.843368	1.7731944685096212e-02
-42566.807120	1.7665283238911634e-02
-42555.770872	1.7665283238911634e-02
-42544.734625	1.7865267577465361e-02
-42533.698377	1.7843047095403838e-02
-42522.662129	1.7687503720973160e-02
-42511.625882	1.7598621792727059e-02
-42500.589634	1.8020810951896039e-02
-42489.553386	1.8043031433957565e-02
-42478.517139	1.8287456736634341e-02
-42467.480891	1.8287456736634341e-02
-42456.444644	1.8265236254572815e-02
-42445.408396	1.8265236254572815e-02
-42434.372148	1.8443000111065019e-02
-42423.335901	1.8576323003434168e-02
-42412.299653	1.8909630234357048e-02
-42401.263405	1.8731866377864847e-02
-42390.227158	1.8776307341987895e-02
-42379.190910	1.8731866377864847e-02
-42368.154663	1.8731866377864847e-02
-42357.118415	1.8754086859926369e-02
-42346.082167	1.8887409752295522e-02
-42335.045920	1.9131835054972301e-02
-42324.009672	1.9087394090849249e-02
-42312.973424	1.9131835054972301e-02
-42301.937177	1.9154055537033823e-02
-42290.900929	1.9109614572910775e-02
-42279.864681	1.9065173608787723e-02
-42268.828434	1.9220716983218401e-02
-42257.792186	1.9176276019095349e-02
-42246.755939	1.9554024214141277e-02
-42235.719691	1.9487362767956703e-02
-42224.683443	1.9398480839710602e-02
-42213.647196	1.9598465178264329e-02
-42202.610948	2.0109536265679410e-02
-42191.574700	2.0220638675987036e-02
-42180.538453	2.0153977229802458e-02
-42169.502205	2.0220638675987036e-02
-42158.465957	2.0398402532479237e-02
-42147.429710	2.0487284460725338e-02
-42136.393462	2.0398402532479237e-02
-42125.357215	2.0909473619894318e-02
-42114.320967	2.0887253137832792e-02
-42103.284719	2.0909473619894318e-02
-42092.248472	2.0865032655771266e-02
-42081.212224	2.0976135066078892e-02
-42070.175976	2.0820591691648217e-02
-42059.139729	2.0909473619894318e-02
-42048.103481	2.0936691170387999e-02
-42037.067234	2.1398324225247872e-02
-42026.030986	2.1287221814940246e-02
-42014.994738	2.1242780850817197e-02
-42003.958491	2.1167507697817934e-02
-41992.922243	2.1502409803361253e-02
-41981.885995	2.1517825897799363e-02
-41970.849748	2.1695589754291564e-02
-41959.813500	2.1499007609549547e-02
-41948.777252	2.1637327570350848e-02
-41937.741005	2.1567263930354564e-02
-41926.704757	2.2382617379007579e-02
-41915.668510	2.2198049134891956e-02
-41904.632262	2.2274917162511662e-02
-41893.596014	2.2223459366194367e-02
-41882.559767	2.2443856867618354e-02
-41871.523519	2.2524127089049766e-02
-41860.487271	2.2513920507614638e-02
-41849.451024	2.2701890945541967e-02
-41838.414776	2.2701890945541967e-02
-41827.378528	2.2561551220978571e-02
-41816.342281	2.2744524590473752e-02
-41805.306033	2.2929305279160195e-02
-41794.269786	2.2971726479521157e-02
-41783.233538	2.3098244984266891e-02
-41772.197290	2.3115255953325437e-02
-41761.161043	2.3368292962816901e-02
-41750.124795	2.3363083449813925e-02
-41739.088547	2.3113448634134171e-02
-41728.052300	2.3313432972687897e-02
-41717.016052	2.3325446873314296e-02
-41705.979805	2.3231355432065216e-02
-41694.943557	2.3270586883185292e-02
-41683.907309	2.3111641314942904e-02
-41672.871062	2.3181704954939191e-02
-41661.834814	2.3306416140493655e-02
-41650.798566	2.3213707129294187e-02
-41639.762319	2.3415286342468356e-02
-41628.726071	2.3564025329275613e-02
-41617.689823	2.3335016121036944e-02
-41606.653576	2.3410289274036204e-02
-41595.617328	2.3772621374644028e-02
-41584.581081	2.3904136947821911e-02
-41573.544833	2.3837475501637336e-02
-41562.508585	2.3777618443076180e-02
-41551.472338	2.3770814055452762e-02
-41540.436090	2.4011624719747000e-02
-41529.399842	2.4640602605093126e-02
-41518.363595	2.4700672108225109e-02
-41507.327347	2.4404789009231036e-02
-41496.291100	2.4789341591900382e-02
-41485.254852	2.4868016938711358e-02
-41474.218604	2.4838992069026414e-02
-41463.182357	2.4921069609649092e-02
-41452.146109	2.4927661552701687e-02
-41441.109861	2.4828573043020455e-02
-41430.073614	2.4833570111452607e-02
-41419.037366	2.4664417961775091e-02
-41408.001118	2.4708858925898143e-02
-41396.964871	2.4836972305264316e-02
-41385.928623	2.4930638857371751e-02
-41374.892376	2.4911820569121938e-02
-41363.856128	2.4944247632618592e-02
-41352.819880	2.4913415443742384e-02
-41341.783633	2.5210893417356897e-02
-41330.747385	2.5186865616104108e-02
-41319.711137	2.5191862684536263e-02
-41308.674890	2.5278937293591104e-02
-41297.638642	2.5410452866768990e-02
-41286.602394	2.5229499261035893e-02
-41275.566147	2.5338794352152260e-02
-41264.529899	2.5742165223071420e-02
-41253.493652	2.5829239832126261e-02
-41242.457404	2.5829239832126261e-02
-41231.421156	2.5795005449438340e-02
-41220.384909	2.5964157599115859e-02
-41209.348661	2.5984570761986119e-02
-41198.312413	2.5729938877874212e-02
-41187.276166	2.5362397264263412e-02
-41176.239918	2.6136711942605088e-02
-41165.203671	2.6295445066276658e-02
-41154.167423	2.6213367525653977e-02
-41143.131175	2.6144898760278135e-02
-41132.094928	2.6025184643155827e-02
-41121.058680	2.6112259252210664e-02
-41110.022432	2.6293425302514578e-02
-41098.986185	2.6243774825388554e-02
-41087.949937	2.6115661446022377e-02
-41076.913689	2.6260998239017921e-02
-41065.877442	2.6527431579185405e-02
-41054.841194	2.6527431579185405e-02
-41043.804947	2.6522222066182433e-02
