-99076.007517	7.2548486329537809e-07
-99033.775630	2.2418904795303135e-05
-98991.543742	5.6303315469355994e-05
-98949.311855	9.1539119516264634e-05
-98907.079968	1.2239356399657345e-04
-98864.848081	1.4943565664618771e-04
-98822.616193	1.8536849516956417e-04
-98780.384306	2.1384733235235541e-04
-98738.152419	2.5736219895687964e-04
-98695.920532	2.9797512610822235e-04
-98653.688644	3.2656776483821614e-04
-98611.456757	3.6581507342334316e-04
-98569.224870	3.9234505911059961e-04
-98526.992983	4.3159236769572658e-04
-98484.761095	4.7404034479540149e-04
-98442.529208	5.0325889203490192e-04
-98400.297321	5.3493839773229490e-04
-98358.065433	5.6670325459000901e-04
-98315.833546	6.0333312758990712e-04
-98273.601659	6.3745936655172511e-04
-98231.369772	6.6878324241415044e-04
-98189.137884	6.9710560246960540e-04
-98146.905997	7.2757596672811894e-04
-98104.674110	7.6800396636529785e-04
-98062.442223	8.0565805328980389e-04
-98020.210335	8.6635695351911966e-04
-97977.978448	9.1216207626073265e-04
-97935.746561	9.4880617445399070e-04
-97893.514674	9.8401352811407173e-04
-97851.282786	1.0121794110421365e-03
-97809.050899	1.0439727182866784e-03
-97766.819012	1.0760220790123991e-03
-97724.587125	1.1016843279023838e-03
-97682.355237	1.1391534873127799e-03
-97640.123350	1.1805772504877930e-03
-97597.891463	1.2064386520853553e-03
-97555.659575	1.2375064744666016e-03
-97513.427688	1.2793427682501839e-03
-97471.195801	1.3079069565933501e-03
-97428.963914	1.3468270857303370e-03
-97386.732026	1.3732148194836170e-03
-97344.500139	1.4083510471767369e-03
-97302.268252	1.4342182239955700e-03
-97260.036365	1.4764885159150058e-03
-97217.804477	1.5177822070156415e-03
-97175.572590	1.5506569423208733e-03
-97133.340703	1.5826435987617319e-03
-97091.108816	1.6127673632677104e-03
-97048.876928	1.6499671611851037e-03
-97006.645041	1.6878603687753963e-03
-96964.413154	1.7208599764628539e-03
-96922.181267	1.7516959086579091e-03
-96879.949379	1.7893394253717422e-03
-96837.717492	1.8221123005317127e-03
-96795.485605	1.8581721289837492e-03
-96753.253717	1.8897008788870853e-03
-96711.021830	1.9177042354457906e-03
-96668.789943	1.9498393520352279e-03
-96626.558056	1.9891089165371143e-03
-96584.326168	2.0201338221888503e-03
-96542.094281	2.0500887470275716e-03
-96499.862394	2.0879616289868545e-03
-96457.630507	2.1298748870096471e-03
-96415.398619	2.1610592323040704e-03
-96373.166732	2.1878561431917074e-03
-96330.934845	2.2117148016508022e-03
-96288.702958	2.2433264526784333e-03
-96246.471070	2.2743848421641647e-03
-96204.239183	2.3175213873333112e-03
-96162.007296	2.3498671650393666e-03
-96119.775409	2.3901275838436715e-03
-96077.543521	2.4311727423999446e-03
-96035.311634	2.4736574956478069e-03
-95993.079747	2.5028574182454919e-03
-95950.847860	2.5319675271836370e-03
-95908.615972	2.5617222323238674e-03
-95866.384085	2.6043996048482720e-03
-95824.152198	2.6360151684440046e-03
-95781.920310	2.6647737263602671e-03
-95739.688423	2.6988300022682300e-03
-95697.456536	2.7281414846550924e-03
-95655.224649	2.7551418773757558e-03
-95612.992761	2.7802752737502907e-03
-95570.760874	2.8118531952130029e-03
-95528.528987	2.8454332231245055e-03
-95486.297100	2.8760544318260023e-03
-95444.065212	2.9193124584504012e-03
-95401.833325	2.9586074806446996e-03
-95359.601438	2.9973612996372018e-03
-95317.369551	3.0314261799079625e-03
-95275.137663	3.0669863224074244e-03
-95232.905776	3.1211856475740173e-03
-95190.673889	3.1527444437695956e-03
-95148.442002	3.1964028796114801e-03
-95106.210114	3.2389278748379807e-03
-95063.978227	3.2712193397613472e-03
-95021.746340	3.3128713400291010e-03
-94979.514452	3.3569667319409656e-03
-94937.282565	3.3930711899667898e-03
-94895.050678	3.4250177916902336e-03
-94852.818791	3.4649667352064720e-03
-94810.586903	3.4961512723434502e-03
-94768.355016	3.5286784651166630e-03
-94726.123129	3.5656623976441700e-03
-94683.891242	3.5936332743093532e-03
-94641.659354	3.6277693764681374e-03
-94599.427467	3.6678944184213259e-03
-94557.195580	3.7050229569980421e-03
-94514.963693	3.7358455766001030e-03
-94472.731805	3.7657287460543211e-03
-94430.499918	3.7975354499586444e-03
-94388.268031	3.8254636884952173e-03
-94346.036144	3.8580221023267612e-03
-94303.804256	3.8842149047212293e-03
-94261.572369	3.9159610994833442e-03
-94219.340482	3.9494376010189569e-03
-94177.108595	3.9899384979349755e-03
-94134.876707	4.0263081472990490e-03
-94092.644820	4.0590660810882117e-03
-94050.412933	4.0948946606244206e-03
-94008.181045	4.1234173573158296e-03
-93965.949158	4.1504951132211188e-03
-93923.717271	4.1839603934587938e-03
-93881.485384	4.2240833093876431e-03
-93839.253496	4.2608999587067740e-03
-93797.021609	4.2937935071255505e-03
-93754.789722	4.3314135034877646e-03
-93712.557835	4.3633384771524031e-03
-93670.325947	4.3965666706278416e-03
-93628.094060	4.4241969957146540e-03
-93585.862173	4.4606751552477659e-03
-93543.630286	4.4943853636354985e-03
-93501.398398	4.5240283907077771e-03
-93459.166511	4.5572779844152674e-03
-93416.934624	4.5934034885476323e-03
-93374.702737	4.6209377643218336e-03
-93332.470849	4.6542588259662386e-03
-93290.238962	4.6894033450145698e-03
-93248.007075	4.7245551633656666e-03
-93205.775187	4.7652080497757529e-03
-93163.543300	4.8013212074839526e-03
-93121.311413	4.8323688360060076e-03
-93079.079526	4.8773437077705879e-03
-93036.847638	4.9172263454958006e-03
-92994.615751	4.9446566063879602e-03
-92952.383864	4.9733421489888399e-03
-92910.151977	5.0036574766315657e-03
-92867.920089	5.0361307261574950e-03
-92825.688202	5.0660563877480682e-03
-92783.456315	5.1120710381283956e-03
-92741.224428	5.1457688425415532e-03
-92698.992540	5.1752669812975384e-03
-92656.760653	5.2123682261587916e-03
-92614.528766	5.2422349721123352e-03
-92572.296879	5.2797705148578166e-03
-92530.064991	5.3143565785611496e-03
-92487.833104	5.3456247769696017e-03
-92445.601217	5.3799247292684142e-03
-92403.369330	5.4080074742129782e-03
-92361.137442	5.4323997396510124e-03
-92318.905555	5.4608909148629609e-03
-92276.673668	5.5008064329558539e-03
-92234.441780	5.5302769357908664e-03
-92192.209893	5.5640577564156799e-03
-92149.978006	5.6023825484706781e-03
-92107.746119	5.6333780083264173e-03
-92065.514231	5.6637032104219671e-03
-92023.282344	5.6981848225942404e-03
-91981.050457	5.7344616102451666e-03
-91938.818570	5.7647920809877030e-03
-91896.586682	5.8050911942172344e-03
-91854.354795	5.8457189388985142e-03
-91812.122908	5.8856700226600665e-03
-91769.891021	5.9116884484595395e-03
-91727.659133	5.9410892902145226e-03
-91685.427246	5.9725987906171178e-03
-91643.195359	6.0037839137886441e-03
-91600.963472	6.0368206071103820e-03
-91558.731584	6.0800497177746224e-03
-91516.499697	6.1110335480412722e-03
-91474.267810	6.1497301179033017e-03
-91432.035922	6.1836541780999690e-03
-91389.804035	6.2242298650418502e-03
-91347.572148	6.2625074492373544e-03
-91305.340261	6.2950240040777960e-03
-91263.108373	6.3263502100036366e-03
-91220.876486	6.3651384085672748e-03
-91178.644599	6.3984075089959600e-03
-91136.412712	6.4313655493191861e-03
-91094.180824	6.4610543620839548e-03
-91051.948937	6.4893569862205982e-03
-91009.717050	6.5233870692522214e-03
-90967.485163	6.5600910700016075e-03
-90925.253275	6.5901670590715611e-03
-90883.021388	6.6212515837075249e-03
-90840.789501	6.6578147949513345e-03
-90798.557614	6.6967805663508163e-03
-90756.325726	6.7257690329393270e-03
-90714.093839	6.7634469843129439e-03
-90671.861952	6.7988323808947371e-03
-90629.630064	6.8362141573410770e-03
-90587.398177	6.8622274678680345e-03
-90545.166290	6.8932478134323518e-03
-90502.934403	6.9339814602670481e-03
-90460.702515	6.9643723391082024e-03
-90418.470628	6.9971603254577255e-03
-90376.238741	7.0276312157801718e-03
-90334.006854	7.0575497419162287e-03
-90291.774966	7.0883643195070577e-03
-90249.543079	7.1241314838959282e-03
-90207.311192	7.1527820129011757e-03
-90165.079305	7.1971071362375502e-03
-90122.847417	7.2387301714622529e-03
-90080.615530	7.2678294575515183e-03
-90038.383643	7.3060566170484783e-03
-89996.151756	7.3368125147591197e-03
-89953.919868	7.3654363505520938e-03
-89911.687981	7.4009505115820414e-03
-89869.456094	7.4412376701968735e-03
-89827.224207	7.4714135714985279e-03
-89784.992319	7.5094645564111788e-03
-89742.760432	7.5490091757218934e-03
-89700.528545	7.5916758440349626e-03
-89658.296657	7.6197170391302284e-03
-89616.064770	7.6449710035585662e-03
-89573.832883	7.6786876038243022e-03
-89531.600996	7.7164717078412274e-03
-89489.369108	7.7469853947416999e-03
-89447.137221	7.7775153271440320e-03
-89404.905334	7.8095109887450359e-03
-89362.673447	7.8390050540418747e-03
-89320.441559	7.8751162719715283e-03
-89278.209672	7.9121061651794417e-03
-89235.977785	7.9460891890467955e-03
-89193.745898	7.9787302243289233e-03
-89151.514010	8.0116411804660118e-03
-89109.282123	8.0438591007353753e-03
-89067.050236	8.0759772503656343e-03
-89024.818349	8.1122316391490992e-03
-88982.586461	8.1400939422709151e-03
-88940.354574	8.1716914891474327e-03
-88898.122687	8.2206329281211687e-03
-88855.890799	8.2456146641287434e-03
-88813.658912	8.2809020048931186e-03
-88771.427025	8.3160398005645252e-03
-88729.195138	8.3469398018662863e-03
-88686.963250	8.3766423604089042e-03
-88644.731363	8.4048428495325893e-03
-88602.499476	8.4512136015866407e-03
-88560.267589	8.4855879972678735e-03
-88518.035701	8.5171779846450225e-03
-88475.803814	8.5605665297347356e-03
-88433.571927	8.5880702430389949e-03
-88391.340040	8.6209197628870828e-03
-88349.108152	8.6595988781641032e-03
-88306.876265	8.6928917707172065e-03
-88264.644378	8.7212568312102709e-03
-88222.412491	8.7523356620353987e-03
-88180.180603	8.7816264124396110e-03
-88137.948716	8.8201001970686851e-03
-88095.716829	8.8493879358388060e-03
-88053.484942	8.8766459080698891e-03
-88011.253054	8.9136425094993917e-03
