-37692.723272	3.9996867710743109e-05
-37686.819023	7.9993735421486219e-05
-37680.914775	7.9993735421486219e-05
-37675.010526	1.9998433855371555e-04
-37669.106277	1.1999060313222935e-04
-37663.202029	1.1999060313222935e-04
-37657.297780	1.9998433855371555e-04
-37651.393531	2.3998120626445864e-04
-37645.489283	3.1997494168594482e-04
-37639.585034	1.1999060313222935e-04
-37627.776537	7.9993735421486219e-05
-37621.872288	3.9996867710743109e-05
-37615.968040	3.9996867710743109e-05
-37610.063791	3.5997180939668796e-04
-37604.159542	3.9996867710743111e-04
-37598.255294	1.9998433855371555e-04
-37592.351045	1.9998433855371555e-04
-37586.446797	1.1999060313222935e-04
-37580.542548	5.5995614795040368e-04
-37574.638299	3.5997180939668796e-04
-37568.734051	3.1997494168594482e-04
-37562.829802	2.7997807397520173e-04
-37556.925553	5.1995928023966054e-04
-37551.021305	3.9996867710743111e-04
-37545.117056	4.7996241252891739e-04
-37539.212807	3.9996867710743111e-04
-37533.308559	3.1997494168594482e-04
-37527.404310	3.9996867710743111e-04
-37521.500062	4.3996554481817425e-04
-37515.595813	3.9996867710743111e-04
-37509.691564	8.3993422192560568e-04
-37503.787316	6.3994988337188997e-04
-37497.883067	4.3996554481817425e-04
-37491.978818	7.9993735421486254e-04
-37486.074570	9.1992795734709197e-04
-37480.170321	8.7993108963634883e-04
-37474.266073	8.3993422192560568e-04
-37468.361824	8.3993422192560568e-04
-37462.457575	9.9992169276857815e-04
-37456.553327	9.5992482505783511e-04
-37450.649078	9.5992482505783511e-04
-37444.744829	1.1199122959008076e-03
-37438.840581	1.1199122959008076e-03
-37432.936332	1.1599091636115507e-03
-37427.032083	1.1599091636115507e-03
-37421.127835	1.1599091636115507e-03
-37415.223586	1.2798997667437802e-03
-37409.319338	1.2399028990330370e-03
-37403.415089	1.1999060313222939e-03
-37397.510840	1.1599091636115507e-03
-37391.606592	1.1999060313222939e-03
-37385.702343	1.1599091636115507e-03
-37379.798094	1.1999060313222939e-03
-37373.893846	9.9992169276857815e-04
-37367.989597	1.1599091636115507e-03
-37362.085348	1.1199122959008076e-03
-37356.181100	1.2399028990330370e-03
-37350.276851	1.3598935021652664e-03
-37344.372603	1.3998903698760096e-03
-37338.468354	1.2399028990330370e-03
-37332.564105	1.2399028990330370e-03
-37326.659857	1.1599091636115507e-03
