-22929.145133	9.0944446481699968e-06
-22897.299098	1.9178870396331150e-04
-22865.453064	2.9179785848992167e-04
-22833.607029	4.0444754766244984e-04
-22801.760994	6.2452815204864013e-04
-22769.914959	7.7814001289283402e-04
-22738.068924	9.1128317815279301e-04
-22706.222889	9.9915979834761968e-04
-22674.376854	1.0920148216209925e-03
-22642.530819	1.3031843570791323e-03
-22610.684784	1.4667009850146684e-03
-22578.838749	1.5938943514662894e-03
-22546.992714	1.7476474611697412e-03
-22515.146680	1.8589416568148920e-03
-22483.300645	1.9509897804054787e-03
-22451.454610	2.0844452826342063e-03
-22419.608575	2.1955910194356321e-03
-22387.762540	2.2818199633456260e-03
-22355.916505	2.3928904081562054e-03
-22324.070470	2.5031464487839019e-03
-22292.224435	2.6455986491443185e-03
-22260.378400	2.7970290756273285e-03
-22228.532365	2.9555139296558153e-03
-22196.686330	3.0385597932053800e-03
-22164.840296	3.1382298527441676e-03
-22132.994261	3.2224652958276678e-03
-22101.148226	3.3802747074188132e-03
-22069.302191	3.4839408104400961e-03
-22037.456156	3.5526471425283645e-03
-22005.610121	3.6738850361393814e-03
-21973.764086	3.7994957421996745e-03
-21941.918051	3.9026264552299494e-03
-21910.072016	4.0195827041316079e-03
-21878.225981	4.0942716618025086e-03
-21846.379947	4.1755063509085486e-03
-21814.533912	4.4258730121860875e-03
-21782.687877	4.5229932979177793e-03
-21750.841842	4.6116851827068929e-03
-21718.995807	4.7046186012876844e-03
-21687.149772	4.8378725322179858e-03
-21655.303737	4.9262223054435238e-03
-21623.457702	4.9971592547224117e-03
-21591.611667	5.0787545377455248e-03
-21559.765632	5.2450949067171133e-03
-21527.919597	5.3534251055152990e-03
-21496.073563	5.4501219978221015e-03
-21464.227528	5.6735243868973129e-03
-21432.381493	5.7691186951981163e-03
-21400.535458	5.9138222155411310e-03
-21368.689423	6.0347691325146969e-03
-21336.843388	6.1218511185024129e-03
-21304.997353	6.2103066170733356e-03
-21273.151318	6.3154516533669280e-03
-21241.305283	6.4083253616469445e-03
-21209.459248	6.6593440597185706e-03
-21177.613213	6.7683443892678601e-03
-21145.767179	6.9728174416949429e-03
-21113.921144	7.0735196265696489e-03
-21082.075109	7.2371194812420117e-03
-21050.229074	7.3204065502855539e-03
-21018.383039	7.4165054560030794e-03
-20986.537004	7.5080080893659583e-03
-20954.690969	7.7179842242845707e-03
-20922.844934	7.8080662587434804e-03
-20890.998899	7.8866637091190833e-03
-20859.152864	8.0587969922533628e-03
-20827.306829	8.1497166970004638e-03
-20795.460795	8.2447623643702520e-03
-20763.614760	8.4157793377936229e-03
