-15392.692336	1.7548619876731460e-04
-15330.625028	9.9165200805709439e-03
-15268.557721	1.6317390705089332e-02
-15206.490413	1.6408007921137870e-02
-15144.423105	1.9216507931816566e-02
-15082.355797	1.9530816597271582e-02
-15020.288489	2.0755733230992397e-02
-14958.221182	2.4153561989411397e-02
-14896.153874	2.4273328799433981e-02
-14834.086566	2.5355665897416012e-02
-14772.019258	2.5853743742271913e-02
-14709.951950	2.8901143686180356e-02
-14647.884643	3.4551729109310189e-02
-14585.817335	3.8296818248112180e-02
-14523.750027	4.5503738514710318e-02
-14461.682719	4.7786912147045967e-02
-14399.615411	5.4516666234030266e-02
-14337.548103	6.3136708121530036e-02
-14275.480796	6.9790419789452371e-02
-14213.413488	7.0784040731862105e-02
-14151.346180	7.2738330901754716e-02
-14089.278872	7.7605679408546263e-02
-14027.211564	7.8060666549267035e-02
-13965.144257	7.8420600666160370e-02
-13903.076949	8.2715096282685113e-02
-13841.009641	8.5627520932758536e-02
-13778.942333	8.7797898310152236e-02
-13716.875025	9.0392845860641960e-02
-13654.807718	9.8453342281210721e-02
-13592.740410	1.0044438628698325e-01
-13530.673102	1.0976401842985314e-01
-13468.605794	1.1835364334972813e-01
-13406.538486	1.1862676237152568e-01
-13344.471179	1.2035039053693032e-01
-13282.403871	1.2234840509778358e-01
-13220.336563	1.2596739055830780e-01
-13158.269255	1.3313819067585153e-01
-13096.201947	1.3818170412013664e-01
-13034.134640	1.4012332055351892e-01
-12972.067332	1.5064505660439342e-01
-12910.000024	1.5097477851026692e-01
-12847.932716	1.5094787701295573e-01
-12785.865408	1.5389090312982334e-01
-12723.798100	1.5621458996543464e-01
-12661.730793	1.5682990155161081e-01
-12599.663485	1.5766381885719888e-01
-12537.596177	1.5767651363904309e-01
-12475.528869	1.5936526627703981e-01
-12413.461561	1.6009862890178492e-01
-12351.394254	1.6328889133669855e-01
-12289.326946	1.6639571850878013e-01
-12227.259638	1.7382879709671253e-01
-12165.192330	1.7790462177014268e-01
-12103.125022	1.7915102853310999e-01
-12041.057715	1.7938820421763516e-01
-11978.990407	1.8023662429797579e-01
-11916.923099	1.8167144067578761e-01
-11854.855791	1.8302853797745192e-01
-11792.788483	1.8477317993144249e-01
-11730.721176	1.8581298954145373e-01
-11668.653868	1.8632321307161021e-01
-11606.586560	1.8640715177170983e-01
-11544.519252	1.9048309961384621e-01
-11482.451944	1.9077649360963492e-01
-11420.384637	1.9160374242814687e-01
-11358.317329	1.9177448780232895e-01
-11296.250021	1.9285606244491715e-01
-11234.182713	1.9355588020690423e-01
-11172.115405	1.9511616853676075e-01
-11110.048098	2.0010379279179089e-01
-11047.980790	2.0203539638089996e-01
-10985.913482	2.0369169690440322e-01
-10923.846174	2.0458996842542870e-01
-10861.778866	2.0672620203732489e-01
-10799.711558	2.1114912857419929e-01
-10737.644251	2.1229727970174800e-01
-10675.576943	2.1395699515189553e-01
-10613.509635	2.1529833474625412e-01
-10551.442327	2.1706688942452604e-01
-10489.375019	2.1773459913196880e-01
-10427.307712	2.1812937744814886e-01
-10365.240404	2.1859543645767290e-01
-10303.173096	2.2174816713921797e-01
-10241.105788	2.2327124568907888e-01
-10179.038480	2.2681354910064330e-01
-10116.971173	2.2908078702952112e-01
-10054.903865	2.3116320034400661e-01
-9992.836557	2.3276818950587691e-01
-9930.769249	2.3278047369914176e-01
-9868.701941	2.3338701812109805e-01
-9806.634634	2.3348439858795231e-01
-9744.567326	2.3458913019713387e-01
-9682.500018	2.3695952613530644e-01
-9620.432710	2.3790357501627060e-01
-9558.365402	2.3859003315546812e-01
-9496.298095	2.3876703049650214e-01
-9434.230787	2.3890910926326728e-01
-9372.163479	2.3891901448435604e-01
-9310.096171	2.3992136890814661e-01
-9248.028863	2.4144276993941735e-01
-9185.961555	2.4727706569668492e-01
-9123.894248	2.4891628427049761e-01
-9061.826940	2.5218402125017508e-01
-8999.759632	2.5225990566602696e-01
-8937.692324	2.5495800767899834e-01
-8875.625016	2.5500300737842357e-01
-8813.557709	2.5555886604522543e-01
-8751.490401	2.5609527608020949e-01
-8689.423093	2.5693311321350792e-01
-8627.355785	2.5703900151402148e-01
-8565.288477	2.5916335199015794e-01
-8503.221170	2.6048910731442765e-01
-8441.153862	2.6254912403123692e-01
-8379.086554	2.6320522397681190e-01
-8317.019246	2.6409427775239425e-01
-8254.951938	2.6518412433571903e-01
-8192.884631	2.6625878277185933e-01
-8130.817323	2.6654547940974643e-01
-8068.750015	2.6659578550981750e-01
-8006.682707	2.6720621188686888e-01
-7944.615399	2.6877236181289260e-01
-7882.548092	2.6980286907377021e-01
-7820.480784	2.6989101385291608e-01
-7758.413476	2.7054714003763136e-01
-7696.346168	2.7061834986383354e-01
-7634.278860	2.7062760189364704e-01
-7572.211552	2.7254605377110402e-01
-7510.144245	2.7267657292613029e-01
-7448.076937	2.7292507482888950e-01
-7386.009629	2.7335667410224412e-01
-7323.942321	2.7341616102605265e-01
-7261.875013	2.7383502713128932e-01
-7199.807706	2.7387027424277943e-01
-7137.740398	2.7420553480473858e-01
-7075.673090	2.7551753622649416e-01
-7013.605782	2.7553488569787671e-01
-6951.538474	2.7579299515471362e-01
-6889.471167	2.7623495865094161e-01
-6827.403859	2.7680532783798273e-01
-6765.336551	2.7722321144968859e-01
-6703.269243	2.7733518482446723e-01
-6641.201935	2.7768999936399419e-01
-6579.134628	2.7865385985570196e-01
-6517.067320	2.7986580569049047e-01
-6455.000012	2.8053703484379772e-01
-6392.932704	2.8135568389078452e-01
-6330.865396	2.8180766858468453e-01
-6268.798089	2.8206667692409654e-01
-6206.730781	2.8298839853170588e-01
-6144.663473	2.8314246647757524e-01
