-10705.160204	2.6141144522990386e-04
-10694.123956	6.2103596678688951e-04
-10683.087709	9.6682877597631389e-04
-10672.051461	2.4329902869394283e-03
-10661.015213	2.9309319321721736e-03
-10649.978966	4.3141031689298221e-03
-10638.942718	4.6460642657516855e-03
-10627.906470	4.8397082388977391e-03
-10616.870223	5.7387695427902029e-03
-10605.833975	6.6654942714178388e-03
-10594.797728	8.1731509194837362e-03
-10583.761480	9.6254807180792389e-03
-10572.725232	9.6116490057116775e-03
-10561.688985	9.7084709922847044e-03
-10550.652737	1.0828839694058444e-02
-10539.616489	1.2032198670037599e-02
-10528.580242	1.2212010930816093e-02
-10517.543994	1.2488645178167612e-02
-10506.507746	1.4618728882774403e-02
-10495.471499	1.5102838815639587e-02
-10484.435251	1.6250870942148450e-02
-10473.399004	1.6264702654516010e-02
-10462.362756	1.6693485737910900e-02
-10451.326508	1.7329744506819407e-02
-10440.290261	1.7385071356289750e-02
-10429.254013	1.8892728004355597e-02
-10418.217765	1.9764125883512888e-02
-10407.181518	1.9833284445350794e-02
-10396.145270	2.0289730953480807e-02
-10385.109023	2.0732345749243208e-02
-10374.072775	2.3042241714627949e-02
-10363.036527	2.3858312744314800e-02
-10352.000280	2.5642603639731771e-02
-10340.964032	2.6182040422067152e-02
-10329.927784	2.6320357545742912e-02
-10318.891537	2.6431011244683500e-02
-10307.855289	2.6735308916770093e-02
-10296.819041	2.6832130903343118e-02
-10285.782794	2.7758855631970558e-02
-10274.746546	2.9805949062371440e-02
-10263.710299	3.0248563858133792e-02
-10252.674051	3.0967812901247616e-02
-10241.637803	3.1092298312555763e-02
-10230.601556	3.1216783723863915e-02
-10219.565308	3.2641450097723998e-02
-10208.529060	3.2765935509032146e-02
-10197.492813	3.3056401468751183e-02
-10186.456565	3.3277708866632359e-02
-10175.420317	3.3844809073702908e-02
-10164.384070	3.4079948183951644e-02
-10153.347822	3.6403675861703996e-02
-10142.311575	3.7607034837682907e-02
-10131.275327	3.7773015386093789e-02
-10120.239079	3.8077313058180379e-02
-10109.202832	3.9363662308364709e-02
-10098.166584	3.9792445391759496e-02
-10087.130336	3.9958425940170378e-02
-10076.094089	4.1867202246895552e-02
-10065.057841	4.1894865671630671e-02
-10054.021594	4.2171499918982142e-02
-10042.985346	4.2143836494247022e-02
-10031.949098	4.2531124440539081e-02
-10020.912851	4.3015234373404120e-02
-10009.876603	4.3388690607328612e-02
-9998.840355	4.3886632252561258e-02
-9987.804108	4.4384573897793905e-02
-9976.767860	4.5850735408756726e-02
-9965.731612	4.8949038979093196e-02
-9954.695365	4.9405485487223108e-02
-9943.659117	4.9490360031661358e-02
-9932.622870	5.2000199105662420e-02
-9921.586622	5.2386253610527463e-02
-9910.550374	5.3972098695425665e-02
-9899.514127	5.5152859940712652e-02
-9888.477879	5.5764054096075148e-02
-9877.441631	5.6610354379602552e-02
-9866.405384	5.6922382521089311e-02
-9855.369136	5.7079728979511205e-02
-9844.332889	5.7254574492497788e-02
-9833.296641	5.7702222000219607e-02
-9822.260393	5.7869567918392678e-02
-9811.224146	5.8049004271922486e-02
-9800.187898	5.8360867502990153e-02
-9789.151650	6.0562708580623514e-02
-9778.115403	6.0643231971974840e-02
-9767.079155	6.0624895260988097e-02
-9756.042907	6.2585232128734847e-02
-9745.006660	6.4349425158397755e-02
-9733.970412	6.5000946973603327e-02
-9722.934165	6.6120181180201049e-02
-9711.897917	6.7430559495006939e-02
-9700.861669	6.7977561836323391e-02
-9689.825422	6.8699739511463978e-02
-9678.789174	7.2878216052065792e-02
-9667.752926	7.3366422094217121e-02
-9656.716679	7.3737444427371346e-02
-9645.680431	7.6333037497185813e-02
-9634.644183	7.6672795027574986e-02
-9623.607936	7.7785927991205428e-02
-9612.571688	7.8690022007057159e-02
-9601.535441	7.9691003973649560e-02
-9590.499193	8.0233006585090375e-02
-9579.462945	8.1904143916628938e-02
-9568.426698	8.2576931074848162e-02
-9557.390450	8.3937537562997475e-02
-9546.354202	8.4660750787062797e-02
-9535.317955	8.5425294237811811e-02
-9524.281707	8.8182870693002249e-02
-9513.245460	8.9258208843810999e-02
-9502.209212	8.9796478148887013e-02
-9491.172964	9.1821006830679786e-02
-9480.136717	9.1945558206155562e-02
-9469.100469	9.2453565275307195e-02
-9458.064221	9.2498892665026158e-02
-9447.027974	9.2750594227167332e-02
-9435.991726	9.3652353288500689e-02
-9424.955478	9.3740873143405901e-02
-9413.919231	9.4365265473063981e-02
-9402.882983	9.6027369481037822e-02
-9391.846736	9.6740742675863328e-02
-9380.810488	9.7572071271939523e-02
-9369.774240	9.7663945755712411e-02
-9358.737993	9.8323046885652632e-02
-9347.701745	9.8439228736426243e-02
-9336.665497	9.8988606562913500e-02
-9325.629250	9.9436774244739193e-02
-9314.593002	1.0002619662940740e-01
-9303.556754	1.0046897634491941e-01
-9292.520507	1.0060159146853451e-01
-9281.484259	1.0204663056195762e-01
-9270.448012	1.0283436064028494e-01
-9259.411764	1.0351659891068213e-01
-9248.375516	1.0367391723295588e-01
-9237.339269	1.0404994479455526e-01
-9226.303021	1.0416456267444785e-01
-9215.266773	1.0439771385533958e-01
-9204.230526	1.0442228784695644e-01
-9193.194278	1.0446159373228972e-01
-9182.158031	1.0509428960382235e-01
-9171.121783	1.0690482288789892e-01
-9160.085535	1.0761967209516220e-01
-9149.049288	1.0896519694314155e-01
-9138.013040	1.1106806318509715e-01
-9126.976792	1.1122118091594180e-01
-9115.940545	1.1164243417172420e-01
-9104.904297	1.1362191583483854e-01
-9093.868049	1.1451655531793496e-01
-9082.831802	1.1502208110517757e-01
-9071.795554	1.1646227093343832e-01
-9060.759307	1.1832753393157557e-01
-9049.723059	1.1867480480320196e-01
-9038.686811	1.1943739879591712e-01
-9027.650564	1.1982565562768051e-01
-9016.614316	1.2074576444713728e-01
-9005.578068	1.2273974985067472e-01
-8994.541821	1.2316114533264577e-01
-8983.505573	1.2327899009122190e-01
-8972.469326	1.2333409912257312e-01
-8961.433078	1.2407792213864383e-01
-8950.396830	1.2531024944352273e-01
-8939.360583	1.2595213531984684e-01
-8928.324335	1.2604416097694707e-01
-8917.288087	1.2691485933520452e-01
-8906.251840	1.2767180078187082e-01
-8895.215592	1.2801865054031658e-01
-8884.179344	1.2824945757779121e-01
-8873.143097	1.2851031873778573e-01
-8862.106849	1.2959002448132467e-01
-8851.070602	1.2977050058726194e-01
-8840.034354	1.3019228037379779e-01
-8828.998106	1.3041215469399839e-01
-8817.961859	1.3061965089720348e-01
