-7895.171212	5.8128901634493248e-04
-7891.601966	6.8005663302648381e-03
-7888.032721	9.8108107159140690e-03
-7884.463475	1.1777415252802233e-02
-7880.894230	1.2524124104650595e-02
-7877.324984	1.3935692214010824e-02
-7873.755739	1.4938001128913036e-02
-7870.186493	1.6095736745106847e-02
-7866.617247	1.7027760450955162e-02
-7863.048002	1.7678041087409526e-02
-7859.478756	1.8275519942105353e-02
-7855.909511	1.8988451785613918e-02
-7852.340265	1.9952948212950617e-02
-7848.771020	2.0764945014169960e-02
-7845.201774	2.1445636773303533e-02
-7841.632528	2.2013933073797946e-02
-7838.063283	2.2783213629355092e-02
-7834.494037	2.3365362082664376e-02
-7830.924792	2.3961725583519389e-02
-7827.355546	2.4495691904055227e-02
-7823.786301	2.5057681024333551e-02
-7820.217055	2.5603147651387027e-02
-7816.647809	2.6134192626832052e-02
-7813.078564	2.6596828876933553e-02
-7809.509318	2.7110275100182633e-02
-7805.940073	2.7656380236587008e-02
-7802.370827	2.8177921239029815e-02
-7798.801582	2.8672079663805583e-02
-7795.232336	2.9163520303454593e-02
-7791.663090	2.9752620888942202e-02
-7788.093845	3.0274451793411542e-02
-7784.524599	3.0723241282208460e-02
-7780.955354	3.1130339260177328e-02
-7777.386108	3.1561840029925424e-02
-7773.816862	3.2087528870865849e-02
-7770.247617	3.2567248305154985e-02
-7766.678371	3.3120130383679731e-02
-7763.109126	3.3632662274755545e-02
-7759.539880	3.4050478056542370e-02
-7755.970635	3.4498062190182033e-02
-7752.401389	3.4948179069750382e-02
-7748.832143	3.5323015135839658e-02
-7745.262898	3.5745474892058066e-02
-7741.693652	3.6192200972729821e-02
-7738.124407	3.6619881004047831e-02
-7734.555161	3.7012705776355820e-02
-7730.985916	3.7489292129203114e-02
-7727.416670	3.7961670128837062e-02
-7723.847424	3.8379326026574866e-02
-7720.278179	3.8772668531018468e-02
-7716.708933	3.9204905917602804e-02
-7713.139688	3.9622037447757032e-02
-7709.570442	4.0074916868628740e-02
-7706.001197	4.0535864738355708e-02
-7702.431951	4.0953675678057584e-02
-7698.862705	4.1350473273126909e-02
-7695.293460	4.1795166177040662e-02
-7691.724214	4.2211116771276175e-02
-7688.154969	4.2554297939705839e-02
-7684.585723	4.2925744524624970e-02
-7681.016478	4.3338735785920693e-02
-7677.447232	4.3730772323048048e-02
-7673.877986	4.4115783184418098e-02
-7670.308741	4.4487482553452619e-02
-7666.739495	4.4851808363285589e-02
-7663.170250	4.5257250430450098e-02
-7659.601004	4.5601402256548663e-02
-7656.031759	4.6001923629132836e-02
-7652.462513	4.6355517724241221e-02
-7648.893267	4.6730751786875344e-02
-7645.324022	4.7104608483016126e-02
-7641.754776	4.7481168670910873e-02
-7638.185531	4.7846489525579315e-02
-7634.616285	4.8200446186098665e-02
