-13936.320908	9.3525563791208846e-04
-13929.047254	1.9084932290979720e-03
-13921.773600	2.2300284864964410e-03
-13914.499947	2.7090944404726258e-03
-13907.226293	2.9033103677602754e-03
-13899.952639	3.1406853900007655e-03
-13892.678985	4.3059809537266628e-03
-13885.405331	5.1583730790446987e-03
-13878.131677	5.7194413134312276e-03
-13870.858023	6.3538800092375579e-03
-13863.584369	8.2507222324136441e-03
-13856.310715	9.2692768732998716e-03
-13849.037061	9.7936598769762691e-03
-13841.763407	1.0889900888777174e-02
-13834.489753	1.1975352126839870e-02
-13827.216099	1.2337888524443315e-02
-13819.942446	1.2890324939839038e-02
-13812.668792	1.4176465969432192e-02
-13805.395138	1.4526054638549789e-02
-13798.121484	1.5046121732730948e-02
-13790.847830	1.6768169621347282e-02
-13783.574176	1.8121207248117298e-02
-13776.300522	1.8870017545548207e-02
-13769.026868	1.9560563064792862e-02
-13761.753214	2.0186369941608322e-02
-13754.479560	2.0462588149306186e-02
-13747.205906	2.0956759786515653e-02
-13739.932252	2.1148817759055569e-02
-13732.658599	2.1681832581722540e-02
-13725.384945	2.2154424671455588e-02
-13718.111291	2.2825548597971493e-02
-13710.837637	2.3203190678808414e-02
-13703.563983	2.4254114640908878e-02
-13696.290329	2.5087085173497736e-02
-13689.016675	2.5395672702410194e-02
-13681.743021	2.5751735235770731e-02
-13674.469367	2.6679655777255711e-02
-13667.195713	2.7327042201547594e-02
-13659.922059	2.7970112716344170e-02
-13652.648405	2.8416809349105558e-02
-13645.374752	2.9342571935842936e-02
-13638.101098	2.9599368550812046e-02
-13630.827444	2.9832427663557100e-02
-13623.553790	3.0238123156113354e-02
-13616.280136	3.0397811807438672e-02
-13609.006482	3.0628712965436091e-02
-13601.732828	3.0827244802218944e-02
-13594.459174	3.1200570973560566e-02
-13587.185520	3.1502684638230118e-02
-13579.911866	3.2106911967569193e-02
-13572.638212	3.2227757433437004e-02
-13565.364558	3.3414632544638764e-02
-13558.090904	3.4115967837621594e-02
-13550.817251	3.5162575890226790e-02
-13543.543597	3.5984756649077465e-02
-13536.269943	3.6332187363447427e-02
-13528.996289	3.6539351019220824e-02
-13521.722635	3.6916993100057950e-02
-13514.448981	3.7089629479869442e-02
-13507.175327	3.7357215868577258e-02
-13499.901673	3.7831965913058860e-02
-13492.628019	3.8116815939747820e-02
-13485.354365	3.9018841024262854e-02
-13478.080711	3.9450431973791583e-02
-13470.807057	3.9905760425544404e-02
-13463.533404	4.0205716135466883e-02
-13456.259750	4.0367562741540165e-02
-13448.986096	4.1306273056765132e-02
-13441.712442	4.2352881109372333e-02
-13434.438788	4.2879422067797351e-02
-13427.165134	4.3701602826649609e-02
-13419.891480	4.4282092653765745e-02
-13412.617826	4.4910057485330057e-02
-13405.344172	4.5121537050599118e-02
-13398.070518	4.5380491620316356e-02
-13390.796864	4.5755975746406372e-02
-13383.523210	4.5986876904404221e-02
-13376.249557	4.6673106514154919e-02
-13368.975903	4.6942850857610366e-02
-13361.702249	4.7100381554188379e-02
-13354.428595	4.7270859979252206e-02
-13347.154941	4.7469391816035419e-02
-13339.881287	4.8136199833057336e-02
-13332.607633	4.8600160103800694e-02
-13325.333979	4.8738269207649891e-02
-13318.060325	4.8934643089685474e-02
-13310.786671	4.9329548808504271e-02
-13303.513017	4.9532396554782754e-02
-13296.239363	4.9726612482070699e-02
-13288.965710	5.0065411377450748e-02
-13281.692056	5.1153020570263150e-02
-13274.418402	5.1349394452298733e-02
-13267.144748	5.3261342358710995e-02
-13259.871094	5.3645458303791582e-02
-13252.597440	5.4040364022610379e-02
-13245.323786	5.4856070917219668e-02
-13238.050132	5.5173290265123291e-02
-13230.776478	5.5865993739116902e-02
-13223.502824	5.6045103983171335e-02
-13216.229170	5.6206950589244582e-02
-13208.955516	5.7016183619610965e-02
-13201.681862	5.7892313247154305e-02
-13194.408209	5.8203058730814987e-02
-13187.134555	5.8932447435518530e-02
-13179.860901	5.9653204321231529e-02
-13172.587247	6.0039478221059719e-02
-13165.313593	6.0740813514043930e-02
-13158.039939	6.0887554436883699e-02
-13150.766285	6.1042927178714040e-02
-13143.492631	6.2022638634144249e-02
-13136.218977	6.2680814832175552e-02
-13128.945323	6.2872872804715860e-02
-13121.671669	6.3071404641499088e-02
-13114.398015	6.3483573998299028e-02
-13107.124362	6.3660526287605795e-02
-13099.850708	6.4079169508648642e-02
-13092.577054	6.4303596802403593e-02
-13085.303400	6.4899192312753262e-02
-13078.029746	6.5492629868355245e-02
-13070.756092	6.5671740112409685e-02
-13063.482438	6.5967379912836854e-02
-13056.208784	6.6161595840124807e-02
-13048.935130	6.6640661794101677e-02
-13041.661476	6.7193098209498453e-02
-13034.387822	6.8054122153808280e-02
-13027.114168	6.8248338081096219e-02
-13019.840515	6.8494344922327588e-02
-13012.566861	6.9171942713087672e-02
-13005.293207	6.9357526821385046e-02
-12998.019553	7.0447293968945085e-02
-12990.745899	7.0658773534214181e-02
-12983.472245	7.1047205388790044e-02
-12976.198591	7.1746382727026589e-02
-12968.924937	7.2247028228479920e-02
-12961.651283	7.2516772571935367e-02
-12954.377629	7.2691566906494490e-02
-12947.103975	7.2863451574218779e-02
-12939.830321	7.3130666279791520e-02
-12932.556667	7.3284433743217539e-02
-12925.283014	7.3702233751632859e-02
-12918.009360	7.3930152441761890e-02
-12910.735706	7.4056007086733475e-02
-12903.462052	7.4265116306891241e-02
-12896.188398	7.4748526219621636e-02
-12888.914744	7.5059643039450397e-02
-12881.641090	7.5464851303935918e-02
-12874.367436	7.5578860572178760e-02
-12867.093782	7.6238467057262352e-02
-12859.820128	7.6453297425639388e-02
-12852.546474	7.6846810256415099e-02
-12845.272820	7.6977886470853560e-02
-12837.999167	7.7283713272013110e-02
-12830.725513	7.7463704127707950e-02
-12823.451859	7.7699214732413910e-02
-12816.178205	7.7994695240067871e-02
-12808.904551	7.8199223062776893e-02
-12801.630897	7.8547115956885419e-02
-12794.357243	7.9015207796019657e-02
-12787.083589	7.9384121212437306e-02
-12779.809935	7.9746632561709579e-02
-12772.536281	8.0122322729337198e-02
-12765.262627	8.0611772375831614e-02
-12757.988973	8.0937820234510252e-02
-12750.715320	8.1172293935732720e-02
-12743.441666	8.1514690422667402e-02
-12736.168012	8.1939944753322863e-02
-12728.894358	8.2175002528042995e-02
-12721.620704	8.2359974513581763e-02
-12714.347050	8.2548041164029584e-02
-12707.073396	8.2676275503865082e-02
-12699.799742	8.2915133910750588e-02
-12692.526088	8.3030785856411493e-02
-12685.252434	8.3210305182613728e-02
-12677.978780	8.3406644666564639e-02
-12670.705126	8.3600816846014503e-02
-12663.431472	8.3877172299083119e-02
-12656.157819	8.4092152610479309e-02
-12648.884165	8.4583323080312689e-02
-12641.610511	8.4773472887481022e-02
-12634.336857	8.5224710170782689e-02
-12627.063203	8.5923303435518850e-02
-12619.789549	8.6181214752927809e-02
-12612.515895	8.6456714642685797e-02
-12605.242241	8.6807112126346370e-02
-12597.968587	8.6985494702707430e-02
-12590.694933	8.7718971227963502e-02
-12583.421279	8.7907806293011717e-02
-12576.147625	8.8467481639355583e-02
-12568.873972	8.8928281449949922e-02
-12561.600318	8.9096336432312018e-02
-12554.326664	8.9601663177569860e-02
-12547.053010	8.9829937852256306e-02
-12539.779356	9.0084870049690985e-02
-12532.505702	9.0463614482284474e-02
-12525.232048	9.0690555715344012e-02
-12517.958394	9.0917550045994236e-02
-12510.684740	9.1195314085681267e-02
-12503.411086	9.1651060969334272e-02
-12496.137432	9.1851282232301393e-02
-12488.863778	9.2636406077305791e-02
-12481.590125	9.2928495034942854e-02
-12474.316471	9.3231417514155451e-02
-12467.042817	9.3590499914397218e-02
-12459.769163	9.3986055154985981e-02
-12452.495509	9.4332751852836877e-02
-12445.221855	9.4654412004922334e-02
-12437.948201	9.4820540122405553e-02
-12430.674547	9.5454535337977583e-02
-12423.400893	9.6255227045953407e-02
-12416.127239	9.6426061455573850e-02
-12408.853585	9.6826660273350115e-02
-12401.579931	9.7183584718843918e-02
-12394.306278	9.7488380965343333e-02
-12387.032624	9.7706512387133140e-02
-12379.758970	9.7978664474710792e-02
-12372.485316	9.8481202442955690e-02
-12365.211662	9.8883678028946834e-02
-12357.938008	9.9105734977589940e-02
-12350.664354	9.9295431954771557e-02
-12343.390700	9.9619987079050829e-02
-12336.117046	9.9853358428514935e-02
-12328.843392	1.0044482537139875e-01
-12321.569738	1.0065208887352789e-01
-12314.296084	1.0099806425251100e-01
-12307.022430	1.0177682977820630e-01
-12299.748777	1.0193960074375681e-01
-12292.475123	1.0218994219398866e-01
-12285.201469	1.0252623950074308e-01
-12277.927815	1.0278409471963042e-01
-12270.654161	1.0302863687572160e-01
-12263.380507	1.0362498810302130e-01
-12256.106853	1.0402052464410304e-01
-12248.833199	1.0426234047052602e-01
-12241.559545	1.0454186273256522e-01
-12234.285891	1.0480400581168861e-01
-12227.012237	1.0506223271371179e-01
-12219.738583	1.0532942871977659e-01
-12212.464930	1.0551110600072607e-01
-12205.191276	1.0571665502834039e-01
-12197.917622	1.0588829825250395e-01
-12190.643968	1.0597435095445522e-01
-12183.370314	1.0606084713663926e-01
-12176.096660	1.0628007156043244e-01
-12168.823006	1.0646282314387923e-01
-12161.549352	1.0661202490843247e-01
-12154.275698	1.0689596927514865e-01
-12147.002044	1.0703501208822823e-01
-12139.728390	1.0737649356543744e-01
-12132.454736	1.0754335870036678e-01
-12125.181083	1.0768835075060645e-01
-12117.907429	1.0789796589834046e-01
-12110.633775	1.0842674595836117e-01
-12103.360121	1.0854624228402424e-01
-12096.086467	1.0891662038558056e-01
-12088.812813	1.0917622447706740e-01
-12081.539159	1.0933133173094299e-01
-12074.265505	1.0948315362998277e-01
-12066.991851	1.0965822580317604e-01
-12059.718197	1.0986405901825066e-01
-12052.444543	1.1036922647073516e-01
-12045.170889	1.1073649720973433e-01
-12037.897235	1.1097236379899721e-01
-12030.623582	1.1129459532693080e-01
-12023.349928	1.1143506842706495e-01
-12016.076274	1.1168473530719450e-01
-12008.802620	1.1220596720047500e-01
-12001.528966	1.1250116352066827e-01
-11994.255312	1.1309587207055005e-01
-11986.981658	1.1336034174694666e-01
-11979.708004	1.1403545364765846e-01
-11972.434350	1.1422422626536227e-01
-11965.160696	1.1443344168070124e-01
-11957.887042	1.1459349566633656e-01
-11950.613388	1.1478216508978625e-01
-11943.339735	1.1545454131107681e-01
-11936.066081	1.1567785990424888e-01
-11928.792427	1.1614474319644347e-01
-11921.518773	1.1633444952337815e-01
-11914.245119	1.1676178701075389e-01
-11906.971465	1.1702620358955967e-01
-11899.697811	1.1735530571320370e-01
-11892.424157	1.1762978439805451e-01
-11885.150503	1.1796370835877047e-01
-11877.876849	1.1826824846706877e-01
-11870.603195	1.1859808760815892e-01
-11863.329541	1.1873333913882604e-01
-11856.055888	1.1927567905009091e-01
-11848.782234	1.1950000949841640e-01
-11841.508580	1.1977755179798664e-01
-11834.234926	1.2014146538505310e-01
-11826.961272	1.2048492682473129e-01
-11819.687618	1.2088291485777407e-01
-11812.413964	1.2113142928948389e-01
-11805.140310	1.2131570165658853e-01
-11797.866656	1.2149567381277693e-01
-11790.593002	1.2189680660739173e-01
-11783.319348	1.2205579564028558e-01
-11776.045694	1.2225711625408059e-01
-11768.772040	1.2245278116793054e-01
-11761.498387	1.2275338639962424e-01
-11754.224733	1.2307941555879637e-01
-11746.951079	1.2348988914058659e-01
-11739.677425	1.2366083909514300e-01
-11732.403771	1.2388750549049646e-01
-11725.130117	1.2402465883771488e-01
-11717.856463	1.2427723003979370e-01
-11710.582809	1.2453486351856759e-01
-11703.309155	1.2464169630320615e-01
-11696.035501	1.2480519493645011e-01
-11688.761847	1.2515660427526379e-01
-11681.488193	1.2579153294889700e-01
-11674.214540	1.2610710457163499e-01
-11666.940886	1.2656858544027813e-01
-11659.667232	1.2669466756718514e-01
-11652.393578	1.2703776575438047e-01
-11645.119924	1.2721807857852360e-01
-11637.846270	1.2739504776336974e-01
-11630.572616	1.2758633709589345e-01
-11623.298962	1.2772792153338661e-01
-11616.025308	1.2800697753948609e-01
-11608.751654	1.2818930564328390e-01
-11601.478000	1.2831848495057158e-01
-11594.204346	1.2847943288751132e-01
-11586.930693	1.2860922676315317e-01
-11579.657039	1.2884763525430340e-01
-11572.383385	1.2904609793076424e-01
-11565.109731	1.2919115048564467e-01
-11557.836077	1.2944538283923002e-01
-11550.562423	1.2965849836893856e-01
-11543.288769	1.3014097554398327e-01
-11536.015115	1.3029167736330530e-01
-11528.741461	1.3043073249244597e-01
-11521.467807	1.3063347742644632e-01
-11514.194153	1.3076249707719381e-01
-11506.920499	1.3089406570657264e-01
-11499.646845	1.3127643671690439e-01
-11492.373192	1.3146749473413971e-01
-11485.099538	1.3161872900380564e-01
-11477.825884	1.3208974854798775e-01
-11470.552230	1.3230991266606887e-01
-11463.278576	1.3278467854824852e-01
-11456.004922	1.3300233746938708e-01
-11448.731268	1.3319325078253089e-01
