-21757.3316	2.02E-04
-21745.67797	2.72E-04
-21734.02433	3.26E-04
-21722.3707	5.70E-04
-21710.71707	1.01E-03
-21699.06344	1.14E-03
-21687.40981	2.32E-03
-21675.75617	2.56E-03
-21664.10254	2.66E-03
-21652.44891	3.63E-03
-21640.79528	3.72E-03
-21629.14164	4.21E-03
-21617.48801	5.30E-03
-21605.83438	5.53E-03
-21594.18075	5.76E-03
-21582.52711	5.93E-03
-21570.87348	6.04E-03
-21559.21985	6.26E-03
-21547.56622	6.49E-03
-21535.91258	6.98E-03
-21524.25895	7.34E-03
-21512.60532	7.42E-03
-21500.95169	7.48E-03
-21489.29806	7.72E-03
-21477.64442	7.99E-03
-21465.99079	9.15E-03
-21454.33716	1.01E-02
-21442.68353	1.16E-02
-21431.02989	1.18E-02
-21419.37626	1.22E-02
-21407.72263	1.28E-02
-21396.069	1.32E-02
-21384.41536	1.34E-02
-21372.76173	1.43E-02
-21361.1081	1.50E-02
-21349.45447	1.61E-02
-21337.80083	1.70E-02
-21326.1472	1.75E-02
-21314.49357	1.76E-02
-21302.83994	1.80E-02
-21291.18631	1.83E-02
-21279.53267	1.86E-02
-21267.87904	1.91E-02
-21256.22541	1.95E-02
-21244.57178	1.96E-02
-21232.91814	1.97E-02
-21221.26451	1.98E-02
-21209.61088	2.02E-02
-21197.95725	2.02E-02
-21186.30361	2.04E-02
-21174.64998	2.04E-02
-21162.99635	2.13E-02
-21151.34272	2.18E-02
-21139.68908	2.25E-02
-21128.03545	2.26E-02
-21116.38182	2.31E-02
-21104.72819	2.32E-02
-21093.07456	2.37E-02
-21081.42092	2.53E-02
-21069.76729	2.56E-02
-21058.11366	2.58E-02
-21046.46003	2.61E-02
-21034.80639	2.63E-02
-21023.15276	2.65E-02
-21011.49913	2.70E-02
-20999.8455	2.71E-02
-20988.19186	2.73E-02
-20976.53823	2.79E-02
-20964.8846	2.82E-02
-20953.23097	2.85E-02
-20941.57733	2.87E-02
-20929.9237	2.90E-02
-20918.27007	2.93E-02
-20906.61644	3.05E-02
-20894.96281	3.09E-02
-20883.30917	3.18E-02
-20871.65554	3.20E-02
-20860.00191	3.22E-02
-20848.34828	3.25E-02
-20836.69464	3.26E-02
-20825.04101	3.28E-02
-20813.38738	3.31E-02
-20801.73375	3.37E-02
-20790.08011	3.39E-02
-20778.42648	3.40E-02
-20766.77285	3.54E-02
-20755.11922	3.56E-02
-20743.46558	3.57E-02
-20731.81195	3.58E-02
-20720.15832	3.61E-02
-20708.50469	3.70E-02
-20696.85106	3.77E-02
-20685.19742	3.82E-02
-20673.54379	3.85E-02
-20661.89016	3.86E-02
-20650.23653	3.87E-02
-20638.58289	3.88E-02
-20626.92926	3.91E-02
-20615.27563	3.92E-02
-20603.622	3.93E-02
-20591.96836	3.98E-02
-20580.31473	4.03E-02
-20568.6611	4.03E-02
-20557.00747	4.07E-02
-20545.35383	4.17E-02
-20533.7002	4.18E-02
-20522.04657	4.19E-02
-20510.39294	4.21E-02
-20498.73931	4.23E-02
-20487.08567	4.25E-02
-20475.43204	4.26E-02
-20463.77841	4.35E-02
-20452.12478	4.37E-02
-20440.47114	4.37E-02
-20428.81751	4.39E-02
-20417.16388	4.44E-02
-20405.51025	4.44E-02
-20393.85661	4.48E-02
-20382.20298	4.50E-02
-20370.54935	4.52E-02
-20358.89572	4.52E-02
-20347.24208	4.55E-02
-20335.58845	4.59E-02
-20323.93482	4.64E-02
-20312.28119	4.65E-02
-20300.62756	4.67E-02
-20288.97392	4.68E-02
-20277.32029	4.68E-02
-20265.66666	4.71E-02
-20254.01303	4.74E-02
-20242.35939	4.75E-02
-20230.70576	4.77E-02
-20219.05213	4.78E-02
-20207.3985	4.80E-02
-20195.74486	4.83E-02
-20184.09123	4.85E-02
-20172.4376	4.87E-02
-20160.78397	4.89E-02
-20149.13033	4.92E-02
-20137.4767	4.94E-02
-20125.82307	4.98E-02
-20114.16944	4.99E-02
-20102.51581	5.00E-02
-20090.86217	5.04E-02
-20079.20854	5.05E-02
-20067.55491	5.07E-02
-20055.90128	5.13E-02
-20044.24764	5.17E-02
-20032.59401	5.19E-02
-20020.94038	5.20E-02
-20009.28675	5.21E-02
-19997.63311	5.22E-02
-19985.97948	5.31E-02
-19974.32585	5.32E-02
-19962.67222	5.34E-02
-19951.01858	5.45E-02
-19939.36495	5.53E-02
-19927.71132	5.58E-02
-19916.05769	5.58E-02
-19904.40406	5.61E-02
-19892.75042	5.67E-02
-19881.09679	5.72E-02
-19869.44316	5.76E-02
-19857.78953	5.81E-02
-19846.13589	5.82E-02
-19834.48226	5.85E-02
-19822.82863	5.91E-02
-19811.175	5.93E-02
-19799.52136	5.95E-02
-19787.86773	5.98E-02
-19776.2141	6.05E-02
-19764.56047	6.09E-02
-19752.90683	6.10E-02
-19741.2532	6.11E-02
-19729.59957	6.12E-02
-19717.94594	6.14E-02
-19706.29231	6.19E-02
-19694.63867	6.24E-02
-19682.98504	6.25E-02
-19671.33141	6.26E-02
-19659.67778	6.27E-02
-19648.02414	6.35E-02
-19636.37051	6.45E-02
-19624.71688	6.45E-02
-19613.06325	6.50E-02
-19601.40961	6.51E-02
-19589.75598	6.52E-02
-19578.10235	6.53E-02
-19566.44872	6.54E-02
-19554.79508	6.54E-02
-19543.14145	6.60E-02
-19531.48782	6.61E-02
-19519.83419	6.72E-02
-19508.18056	6.79E-02
-19496.52692	6.81E-02
-19484.87329	6.85E-02
-19473.21966	6.90E-02
-19461.56603	6.93E-02
-19449.91239	6.94E-02
-19438.25876	6.96E-02
-19426.60513	7.01E-02
-19414.9515	7.03E-02
-19403.29786	7.04E-02
-19391.64423	7.08E-02
-19379.9906	7.10E-02
-19368.33697	7.15E-02
-19356.68333	7.19E-02
-19345.0297	7.23E-02
-19333.37607	7.23E-02
-19321.72244	7.25E-02
-19310.06881	7.26E-02
-19298.41517	7.44E-02
-19286.76154	7.48E-02
-19275.10791	7.65E-02
-19263.45428	7.70E-02
-19251.80064	7.70E-02
-19240.14701	7.73E-02
-19228.49338	7.78E-02
-19216.83975	7.80E-02
-19205.18611	7.83E-02
-19193.53248	7.88E-02
-19181.87885	7.90E-02
-19170.22522	7.91E-02
-19158.57158	7.92E-02
-19146.91795	7.95E-02
-19135.26432	7.98E-02
-19123.61069	8.03E-02
-19111.95706	8.12E-02
-19100.30342	8.12E-02
-19088.64979	8.16E-02
-19076.99616	8.18E-02
-19065.34253	8.20E-02
-19053.68889	8.23E-02
-19042.03526	8.27E-02
-19030.38163	8.40E-02
-19018.728	8.47E-02
-19007.07436	8.48E-02
-18995.42073	8.49E-02
-18983.7671	8.60E-02
-18972.11347	8.64E-02
-18960.45984	8.67E-02
-18948.8062	8.79E-02
-18937.15257	8.83E-02
-18925.49894	8.86E-02
-18913.84531	8.88E-02
-18902.19167	8.89E-02
-18890.53804	8.89E-02
-18878.88441	8.99E-02
-18867.23078	9.00E-02
-18855.57714	9.01E-02
-18843.92351	9.03E-02
-18832.26988	9.07E-02
-18820.61625	9.09E-02
-18808.96261	9.10E-02
-18797.30898	9.11E-02
-18785.65535	9.14E-02
-18774.00172	9.15E-02
-18762.34809	9.20E-02
-18750.69445	9.26E-02
-18739.04082	9.33E-02
-18727.38719	9.41E-02
-18715.73356	9.43E-02
-18704.07992	9.44E-02
-18692.42629	9.49E-02
-18680.77266	9.50E-02
-18669.11903	9.52E-02
-18657.46539	9.53E-02
-18645.81176	9.54E-02
-18634.15813	9.54E-02
-18622.5045	9.57E-02
-18610.85086	9.61E-02
-18599.19723	9.62E-02
-18587.5436	9.70E-02
-18575.88997	9.73E-02
-18564.23634	9.75E-02
-18552.5827	9.81E-02
-18540.92907	9.94E-02
-18529.27544	1.00E-01
-18517.62181	1.01E-01
-18505.96817	1.01E-01
-18494.31454	1.01E-01
-18482.66091	1.02E-01
-18471.00728	1.02E-01
-18459.35364	1.02E-01
-18447.70001	1.03E-01
-18436.04638	1.03E-01
-18424.39275	1.03E-01
-18412.73911	1.03E-01
-18401.08548	1.03E-01
-18389.43185	1.04E-01
-18377.77822	1.04E-01
-18366.12459	1.04E-01
-18354.47095	1.05E-01
-18342.81732	1.05E-01
-18331.16369	1.05E-01
-18319.51006	1.05E-01
-18307.85642	1.05E-01
-18296.20279	1.06E-01
-18284.54916	1.06E-01
-18272.89553	1.06E-01
-18261.24189	1.06E-01
-18249.58826	1.06E-01
-18237.93463	1.06E-01
-18226.281	1.07E-01
-18214.62736	1.07E-01
-18202.97373	1.07E-01
-18191.3201	1.08E-01
-18179.66647	1.08E-01
-18168.01284	1.09E-01
-18156.3592	1.09E-01
-18144.70557	1.09E-01
-18133.05194	1.11E-01
-18121.39831	1.11E-01
-18109.74467	1.11E-01
-18098.09104	1.11E-01
-18086.43741	1.11E-01
-18074.78378	1.11E-01
-18063.13014	1.12E-01
-18051.47651	1.12E-01
-18039.82288	1.12E-01
-18028.16925	1.12E-01
-18016.51561	1.13E-01
-18004.86198	1.13E-01
-17993.20835	1.14E-01
-17981.55472	1.14E-01
-17969.90109	1.14E-01
-17958.24745	1.14E-01
-17946.59382	1.15E-01
-17934.94019	1.15E-01
-17923.28656	1.15E-01
-17911.63292	1.16E-01
-17899.97929	1.16E-01
-17888.32566	1.17E-01
-17876.67203	1.17E-01
-17865.01839	1.17E-01
-17853.36476	1.17E-01
-17841.71113	1.17E-01
-17830.0575	1.18E-01
-17818.40386	1.18E-01
-17806.75023	1.18E-01
-17795.0966	1.18E-01
-17783.44297	1.18E-01
-17771.78934	1.18E-01
-17760.1357	1.19E-01
-17748.48207	1.19E-01
-17736.82844	1.19E-01
-17725.17481	1.20E-01
-17713.52117	1.20E-01
-17701.86754	1.20E-01
-17690.21391	1.20E-01
-17678.56028	1.20E-01
-17666.90664	1.20E-01
-17655.25301	1.21E-01
-17643.59938	1.21E-01
-17631.94575	1.21E-01
-17620.29211	1.22E-01
-17608.63848	1.23E-01
-17596.98485	1.23E-01
-17585.33122	1.23E-01
-17573.67759	1.23E-01
-17562.02395	1.23E-01
-17550.37032	1.24E-01
-17538.71669	1.24E-01
-17527.06306	1.25E-01
-17515.40942	1.25E-01
-17503.75579	1.25E-01
-17492.10216	1.25E-01
-17480.44853	1.25E-01
-17468.79489	1.26E-01
-17457.14126	1.27E-01
-17445.48763	1.27E-01
-17433.834	1.27E-01
-17422.18036	1.27E-01
-17410.52673	1.28E-01
-17398.8731	1.28E-01
-17387.21947	1.28E-01
-17375.56584	1.29E-01
-17363.9122	1.30E-01
-17352.25857	1.30E-01
-17340.60494	1.30E-01
-17328.95131	1.30E-01
-17317.29767	1.30E-01
-17305.64404	1.30E-01
-17293.99041	1.31E-01
-17282.33678	1.31E-01
-17270.68314	1.31E-01
-17259.02951	1.31E-01
-17247.37588	1.31E-01
-17235.72225	1.31E-01
-17224.06861	1.31E-01
-17212.41498	1.32E-01
-17200.76135	1.32E-01
-17189.10772	1.32E-01
-17177.45409	1.32E-01
-17165.80045	1.32E-01
-17154.14682	1.32E-01
-17142.49319	1.32E-01
-17130.83956	1.33E-01
-17119.18592	1.33E-01
-17107.53229	1.33E-01
-17095.87866	1.33E-01
-17084.22503	1.33E-01
-17072.57139	1.33E-01
-17060.91776	1.34E-01
-17049.26413	1.34E-01
-17037.6105	1.35E-01
-17025.95686	1.35E-01
-17014.30323	1.35E-01
-17002.6496	1.35E-01
-16990.99597	1.36E-01
-16979.34234	1.36E-01
-16967.6887	1.36E-01
-16956.03507	1.36E-01
-16944.38144	1.37E-01
-16932.72781	1.37E-01
-16921.07417	1.37E-01
-16909.42054	1.37E-01
-16897.76691	1.37E-01
-16886.11328	1.37E-01
-16874.45964	1.38E-01
-16862.80601	1.38E-01
-16851.15238	1.38E-01
-16839.49875	1.38E-01
-16827.84511	1.38E-01
-16816.19148	1.39E-01
-16804.53785	1.39E-01
-16792.88422	1.39E-01
-16781.23059	1.39E-01
-16769.57695	1.39E-01
-16757.92332	1.40E-01
-16746.26969	1.40E-01
-16734.61606	1.40E-01
-16722.96242	1.40E-01
-16711.30879	1.40E-01
-16699.65516	1.41E-01
-16688.00153	1.41E-01
-16676.34789	1.41E-01
-16664.69426	1.41E-01
-16653.04063	1.42E-01
-16641.387	1.42E-01
-16629.73336	1.42E-01
-16618.07973	1.42E-01
-16606.4261	1.43E-01
-16594.77247	1.43E-01
-16583.11884	1.43E-01
-16571.4652	1.43E-01
-16559.81157	1.43E-01
-16548.15794	1.43E-01
-16536.50431	1.43E-01
-16524.85067	1.44E-01
-16513.19704	1.44E-01
-16501.54341	1.44E-01
-16489.88978	1.45E-01
-16478.23614	1.45E-01
-16466.58251	1.45E-01
-16454.92888	1.46E-01
-16443.27525	1.46E-01
-16431.62161	1.46E-01
-16419.96798	1.46E-01
-16408.31435	1.47E-01
-16396.66072	1.47E-01
-16385.00709	1.47E-01
-16373.35345	1.48E-01
-16361.69982	1.48E-01
-16350.04619	1.48E-01
-16338.39256	1.48E-01
-16326.73892	1.48E-01
-16315.08529	1.49E-01
-16303.43166	1.49E-01
-16291.77803	1.49E-01
-16280.12439	1.49E-01
-16268.47076	1.50E-01
-16256.81713	1.50E-01
-16245.1635	1.50E-01
-16233.50986	1.51E-01
-16221.85623	1.51E-01
-16210.2026	1.51E-01
-16198.54897	1.52E-01
-16186.89534	1.52E-01
-16175.2417	1.52E-01
-16163.58807	1.52E-01
-16151.93444	1.52E-01
-16140.28081	1.53E-01
-16128.62717	1.53E-01
-16116.97354	1.53E-01
-16105.31991	1.53E-01
-16093.66628	1.54E-01
-16082.01264	1.54E-01
-16070.35901	1.54E-01
-16058.70538	1.54E-01
-16047.05175	1.54E-01
-16035.39811	1.55E-01
-16023.74448	1.55E-01
-16012.09085	1.55E-01
-16000.43722	1.55E-01
-15988.78359	1.56E-01
-15977.12995	1.56E-01
-15965.47632	1.56E-01
-15953.82269	1.57E-01
-15942.16906	1.57E-01
-15930.51542	1.57E-01
-15918.86179	1.57E-01
-15907.20816	1.58E-01
-15895.55453	1.58E-01
-15883.90089	1.58E-01
-15872.24726	1.59E-01
-15860.59363	1.59E-01
-15848.94	1.59E-01
-15837.28637	1.59E-01
-15825.63273	1.60E-01
-15813.9791	1.60E-01
-15802.32547	1.60E-01
-15790.67184	1.61E-01
-15779.0182	1.61E-01
-15767.36457	1.61E-01
-15755.71094	1.61E-01
-15744.05731	1.62E-01
-15732.40367	1.62E-01
-15720.75004	1.62E-01
-15709.09641	1.62E-01
-15697.44278	1.62E-01
-15685.78914	1.62E-01
-15674.13551	1.62E-01
-15662.48188	1.63E-01
-15650.82825	1.63E-01
-15639.17462	1.63E-01
-15627.52098	1.64E-01
-15615.86735	1.64E-01
-15604.21372	1.64E-01
-15592.56009	1.64E-01
-15580.90645	1.64E-01
-15569.25282	1.65E-01
-15557.59919	1.65E-01
-15545.94556	1.65E-01
-15534.29192	1.65E-01
-15522.63829	1.65E-01
-15510.98466	1.65E-01
-15499.33103	1.65E-01
-15487.67739	1.66E-01
-15476.02376	1.66E-01
-15464.37013	1.66E-01
-15452.7165	1.66E-01
-15441.06287	1.67E-01
-15429.40923	1.67E-01
-15417.7556	1.67E-01
-15406.10197	1.67E-01
-15394.44834	1.68E-01
-15382.7947	1.68E-01
-15371.14107	1.69E-01
-15359.48744	1.69E-01
-15347.83381	1.69E-01
-15336.18017	1.69E-01
-15324.52654	1.69E-01
-15312.87291	1.70E-01
-15301.21928	1.70E-01
-15289.56564	1.70E-01
-15277.91201	1.71E-01
-15266.25838	1.71E-01
-15254.60475	1.72E-01
-15242.95112	1.72E-01
-15231.29748	1.72E-01
-15219.64385	1.72E-01
-15207.99022	1.72E-01
-15196.33659	1.73E-01
-15184.68295	1.73E-01
-15173.02932	1.73E-01
-15161.37569	1.73E-01
-15149.72206	1.74E-01
-15138.06842	1.74E-01
-15126.41479	1.74E-01
-15114.76116	1.74E-01
-15103.10753	1.74E-01
-15091.45389	1.74E-01
-15079.80026	1.74E-01
-15068.14663	1.74E-01
-15056.493	1.75E-01
-15044.83937	1.75E-01
-15033.18573	1.75E-01
-15021.5321	1.75E-01
-15009.87847	1.75E-01
-14998.22484	1.76E-01
-14986.5712	1.76E-01
-14974.91757	1.77E-01
-14963.26394	1.77E-01
-14951.61031	1.77E-01
-14939.95667	1.77E-01
-14928.30304	1.78E-01
-14916.64941	1.78E-01
-14904.99578	1.78E-01
-14893.34214	1.78E-01
-14881.68851	1.79E-01
-14870.03488	1.79E-01
-14858.38125	1.80E-01
-14846.72762	1.80E-01
-14835.07398	1.80E-01
-14823.42035	1.80E-01
-14811.76672	1.80E-01
-14800.11309	1.80E-01
-14788.45945	1.81E-01
-14776.80582	1.81E-01
-14765.15219	1.81E-01
-14753.49856	1.81E-01
-14741.84492	1.81E-01
-14730.19129	1.82E-01
-14718.53766	1.82E-01
-14706.88403	1.82E-01
-14695.23039	1.82E-01
-14683.57676	1.82E-01
-14671.92313	1.82E-01
-14660.2695	1.83E-01
-14648.61587	1.83E-01
-14636.96223	1.83E-01
-14625.3086	1.83E-01
-14613.65497	1.83E-01
-14602.00134	1.84E-01
-14590.3477	1.84E-01
-14578.69407	1.84E-01
-14567.04044	1.84E-01
-14555.38681	1.84E-01
-14543.73317	1.84E-01
-14532.07954	1.85E-01
-14520.42591	1.85E-01
-14508.77228	1.85E-01
-14497.11864	1.85E-01
-14485.46501	1.85E-01
-14473.81138	1.86E-01
-14462.15775	1.86E-01
-14450.50412	1.86E-01
-14438.85048	1.86E-01
-14427.19685	1.87E-01
-14415.54322	1.87E-01
-14403.88959	1.87E-01
-14392.23595	1.87E-01
-14380.58232	1.88E-01
-14368.92869	1.88E-01
-14357.27506	1.88E-01
-14345.62142	1.88E-01
-14333.96779	1.88E-01
-14322.31416	1.89E-01
-14310.66053	1.89E-01
-14299.00689	1.89E-01
-14287.35326	1.89E-01
-14275.69963	1.89E-01
-14264.046	1.89E-01
-14252.39237	1.89E-01
-14240.73873	1.90E-01
-14229.0851	1.90E-01
-14217.43147	1.90E-01
-14205.77784	1.90E-01
-14194.1242	1.90E-01
-14182.47057	1.91E-01
-14170.81694	1.91E-01
-14159.16331	1.91E-01
-14147.50967	1.91E-01
-14135.85604	1.92E-01
-14124.20241	1.92E-01
-14112.54878	1.92E-01
-14100.89514	1.92E-01
-14089.24151	1.92E-01
-14077.58788	1.92E-01
-14065.93425	1.92E-01
-14054.28062	1.92E-01
-14042.62698	1.92E-01
-14030.97335	1.93E-01
-14019.31972	1.93E-01
-14007.66609	1.93E-01
-13996.01245	1.93E-01
-13984.35882	1.93E-01
-13972.70519	1.93E-01
-13961.05156	1.93E-01
-13949.39792	1.93E-01
-13937.74429	1.94E-01
-13926.09066	1.94E-01
-13914.43703	1.94E-01
-13902.78339	1.94E-01
-13891.12976	1.94E-01
-13879.47613	1.95E-01
-13867.8225	1.95E-01
-13856.16887	1.95E-01
-13844.51523	1.95E-01
-13832.8616	1.95E-01
-13821.20797	1.95E-01
-13809.55434	1.95E-01
-13797.9007	1.95E-01
-13786.24707	1.95E-01
-13774.59344	1.96E-01
-13762.93981	1.96E-01
-13751.28617	1.96E-01
-13739.63254	1.96E-01
-13727.97891	1.96E-01
-13716.32528	1.96E-01
-13704.67164	1.97E-01
-13693.01801	1.97E-01
-13681.36438	1.97E-01
-13669.71075	1.97E-01
-13658.05712	1.97E-01
-13646.40348	1.97E-01
-13634.74985	1.97E-01
-13623.09622	1.97E-01
-13611.44259	1.98E-01
-13599.78895	1.98E-01
-13588.13532	1.98E-01
-13576.48169	1.98E-01
-13564.82806	1.98E-01
-13553.17442	1.98E-01
-13541.52079	1.98E-01
-13529.86716	1.99E-01
-13518.21353	1.99E-01
-13506.55989	1.99E-01
-13494.90626	1.99E-01
-13483.25263	1.99E-01
-13471.599	2.00E-01
-13459.94537	2.00E-01
-13448.29173	2.00E-01
-13436.6381	2.00E-01
-13424.98447	2.00E-01
-13413.33084	2.01E-01
-13401.6772	2.01E-01
-13390.02357	2.01E-01
-13378.36994	2.01E-01
-13366.71631	2.01E-01
-13355.06267	2.02E-01
-13343.40904	2.02E-01
-13331.75541	2.02E-01
-13320.10178	2.02E-01
-13308.44814	2.02E-01
-13296.79451	2.02E-01
-13285.14088	2.02E-01
-13273.48725	2.03E-01
-13261.83362	2.03E-01
-13250.17998	2.03E-01
-13238.52635	2.03E-01
-13226.87272	2.03E-01
-13215.21909	2.03E-01
-13203.56545	2.04E-01
-13191.91182	2.04E-01
-13180.25819	2.04E-01
-13168.60456	2.04E-01
-13156.95092	2.05E-01
-13145.29729	2.05E-01
-13133.64366	2.05E-01
-13121.99003	2.05E-01
-13110.33639	2.05E-01
-13098.68276	2.05E-01
-13087.02913	2.05E-01
-13075.3755	2.05E-01
-13063.72187	2.05E-01
-13052.06823	2.06E-01
-13040.4146	2.06E-01
-13028.76097	2.06E-01
-13017.10734	2.06E-01
-13005.4537	2.06E-01
-12993.80007	2.06E-01
-12982.14644	2.07E-01
-12970.49281	2.07E-01
-12958.83917	2.07E-01
-12947.18554	2.07E-01
-12935.53191	2.07E-01
-12923.87828	2.07E-01
-12912.22465	2.08E-01
-12900.57101	2.08E-01
-12888.91738	2.08E-01
-12877.26375	2.08E-01
-12865.61012	2.09E-01
-12853.95648	2.09E-01
-12842.30285	2.09E-01
-12830.64922	2.09E-01
-12818.99559	2.09E-01
-12807.34195	2.09E-01
-12795.68832	2.10E-01
-12784.03469	2.10E-01
-12772.38106	2.10E-01
-12760.72742	2.10E-01
-12749.07379	2.10E-01
-12737.42016	2.10E-01
-12725.76653	2.10E-01
-12714.1129	2.11E-01
-12702.45926	2.11E-01
-12690.80563	2.11E-01
-12679.152	2.11E-01
-12667.49837	2.11E-01
-12655.84473	2.11E-01
-12644.1911	2.11E-01
-12632.53747	2.12E-01
-12620.88384	2.12E-01
-12609.2302	2.12E-01
-12597.57657	2.12E-01
-12585.92294	2.12E-01
-12574.26931	2.12E-01
-12562.61567	2.12E-01
-12550.96204	2.12E-01
-12539.30841	2.13E-01
-12527.65478	2.13E-01
-12516.00115	2.13E-01
-12504.34751	2.13E-01
-12492.69388	2.13E-01
-12481.04025	2.13E-01
-12469.38662	2.14E-01
-12457.73298	2.14E-01
-12446.07935	2.14E-01
-12434.42572	2.14E-01
-12422.77209	2.14E-01
-12411.11845	2.14E-01
-12399.46482	2.14E-01
-12387.81119	2.15E-01
-12376.15756	2.15E-01
-12364.50392	2.15E-01
-12352.85029	2.15E-01
-12341.19666	2.15E-01
-12329.54303	2.15E-01
-12317.8894	2.15E-01
-12306.23576	2.15E-01
-12294.58213	2.16E-01
-12282.9285	2.16E-01
-12271.27487	2.16E-01
-12259.62123	2.16E-01
-12247.9676	2.16E-01
-12236.31397	2.16E-01
-12224.66034	2.16E-01
-12213.0067	2.17E-01
-12201.35307	2.17E-01
-12189.69944	2.17E-01
-12178.04581	2.17E-01
-12166.39217	2.17E-01
-12154.73854	2.18E-01
-12143.08491	2.19E-01
-12131.43128	2.19E-01
-12119.77765	2.19E-01
-12108.12401	2.19E-01
-12096.47038	2.19E-01
-12084.81675	2.19E-01
-12073.16312	2.19E-01
