-39462.09398	2.50E-08
-39444.18922	1.19E-05
-39426.28445	2.16E-04
-39408.37969	3.65E-04
-39390.47493	7.22E-04
-39372.57017	1.05E-03
-39354.66541	1.18E-03
-39336.76065	1.31E-03
-39318.85589	1.41E-03
-39300.95113	1.59E-03
-39283.04636	1.74E-03
-39265.1416	1.93E-03
-39247.23684	2.05E-03
-39229.33208	2.35E-03
-39211.42732	2.44E-03
-39193.52256	2.57E-03
-39175.6178	2.99E-03
-39157.71303	3.11E-03
-39139.80827	3.30E-03
-39121.90351	3.53E-03
-39103.99875	3.64E-03
-39086.09399	3.74E-03
-39068.18923	3.92E-03
-39050.28447	4.19E-03
-39032.37971	4.30E-03
-39014.47494	4.43E-03
-38996.57018	4.54E-03
-38978.66542	4.74E-03
-38960.76066	5.06E-03
-38942.8559	5.18E-03
-38924.95114	5.33E-03
-38907.04638	5.64E-03
-38889.14161	5.78E-03
-38871.23685	5.91E-03
-38853.33209	6.29E-03
-38835.42733	6.47E-03
-38817.52257	6.73E-03
-38799.61781	6.89E-03
-38781.71305	7.06E-03
-38763.80829	7.21E-03
-38745.90352	7.35E-03
-38727.99876	7.51E-03
-38710.094	7.62E-03
-38692.18924	7.76E-03
-38674.28448	7.89E-03
-38656.37972	8.07E-03
-38638.47496	8.35E-03
-38620.57019	8.49E-03
-38602.66543	8.90E-03
-38584.76067	9.00E-03
-38566.85591	9.13E-03
-38548.95115	9.26E-03
-38531.04639	9.38E-03
-38513.14163	9.70E-03
-38495.23687	9.81E-03
-38477.3321	9.93E-03
-38459.42734	1.01E-02
-38441.52258	1.04E-02
-38423.61782	1.05E-02
-38405.71306	1.06E-02
-38387.8083	1.09E-02
-38369.90354	1.11E-02
-38351.99877	1.13E-02
-38334.09401	1.14E-02
-38316.18925	1.17E-02
-38298.28449	1.19E-02
-38280.37973	1.20E-02
-38262.47497	1.21E-02
-38244.57021	1.22E-02
-38226.66545	1.26E-02
-38208.76068	1.28E-02
-38190.85592	1.29E-02
-38172.95116	1.31E-02
-38155.0464	1.33E-02
-38137.14164	1.35E-02
-38119.23688	1.36E-02
-38101.33212	1.37E-02
-38083.42735	1.38E-02
-38065.52259	1.39E-02
-38047.61783	1.41E-02
-38029.71307	1.42E-02
-38011.80831	1.43E-02
-37993.90355	1.45E-02
-37975.99879	1.49E-02
-37958.09403	1.50E-02
-37940.18926	1.52E-02
-37922.2845	1.53E-02
-37904.37974	1.55E-02
-37886.47498	1.56E-02
-37868.57022	1.57E-02
-37850.66546	1.59E-02
-37832.7607	1.60E-02
-37814.85593	1.63E-02
-37796.95117	1.64E-02
-37779.04641	1.65E-02
-37761.14165	1.67E-02
-37743.23689	1.68E-02
-37725.33213	1.69E-02
-37707.42737	1.72E-02
-37689.52261	1.73E-02
-37671.61784	1.76E-02
-37653.71308	1.78E-02
-37635.80832	1.79E-02
-37617.90356	1.82E-02
-37599.9988	1.83E-02
-37582.09404	1.84E-02
-37564.18928	1.86E-02
-37546.28451	1.88E-02
-37528.37975	1.89E-02
-37510.47499	1.90E-02
-37492.57023	1.92E-02
-37474.66547	1.93E-02
-37456.76071	1.95E-02
-37438.85595	1.96E-02
-37420.95119	1.98E-02
-37403.04642	2.00E-02
-37385.14166	2.02E-02
-37367.2369	2.03E-02
-37349.33214	2.04E-02
-37331.42738	2.06E-02
-37313.52262	2.09E-02
-37295.61786	2.11E-02
-37277.71309	2.12E-02
-37259.80833	2.13E-02
-37241.90357	2.15E-02
-37223.99881	2.16E-02
-37206.09405	2.19E-02
-37188.18929	2.21E-02
-37170.28453	2.22E-02
-37152.37977	2.24E-02
-37134.475	2.25E-02
-37116.57024	2.26E-02
-37098.66548	2.28E-02
-37080.76072	2.29E-02
-37062.85596	2.32E-02
-37044.9512	2.33E-02
-37027.04644	2.35E-02
-37009.14167	2.36E-02
-36991.23691	2.39E-02
-36973.33215	2.40E-02
-36955.42739	2.41E-02
-36937.52263	2.43E-02
-36919.61787	2.46E-02
-36901.71311	2.48E-02
-36883.80835	2.49E-02
-36865.90358	2.51E-02
-36847.99882	2.52E-02
-36830.09406	2.53E-02
-36812.1893	2.53E-02
-36794.28454	2.55E-02
-36776.37978	2.56E-02
-36758.47502	2.57E-02
-36740.57025	2.58E-02
-36722.66549	2.59E-02
-36704.76073	2.60E-02
-36686.85597	2.61E-02
-36668.95121	2.62E-02
-36651.04645	2.64E-02
-36633.14169	2.65E-02
-36615.23693	2.66E-02
-36597.33216	2.67E-02
-36579.4274	2.69E-02
-36561.52264	2.70E-02
-36543.61788	2.71E-02
-36525.71312	2.72E-02
-36507.80836	2.74E-02
-36489.9036	2.76E-02
-36471.99883	2.77E-02
-36454.09407	2.79E-02
-36436.18931	2.80E-02
-36418.28455	2.81E-02
-36400.37979	2.83E-02
-36382.47503	2.85E-02
-36364.57027	2.86E-02
-36346.66551	2.88E-02
-36328.76074	2.89E-02
-36310.85598	2.90E-02
-36292.95122	2.92E-02
-36275.04646	2.93E-02
-36257.1417	2.94E-02
-36239.23694	2.95E-02
-36221.33218	2.97E-02
-36203.42741	2.98E-02
-36185.52265	3.00E-02
-36167.61789	3.01E-02
-36149.71313	3.02E-02
-36131.80837	3.04E-02
-36113.90361	3.05E-02
-36095.99885	3.06E-02
-36078.09409	3.07E-02
-36060.18932	3.08E-02
-36042.28456	3.09E-02
-36024.3798	3.11E-02
-36006.47504	3.12E-02
-35988.57028	3.15E-02
-35970.66552	3.16E-02
-35952.76076	3.17E-02
-35934.85599	3.18E-02
-35916.95123	3.20E-02
-35899.04647	3.21E-02
-35881.14171	3.22E-02
-35863.23695	3.24E-02
-35845.33219	3.25E-02
-35827.42743	3.26E-02
-35809.52267	3.28E-02
-35791.6179	3.31E-02
-35773.71314	3.32E-02
-35755.80838	3.34E-02
-35737.90362	3.35E-02
-35719.99886	3.36E-02
-35702.0941	3.37E-02
-35684.18934	3.38E-02
-35666.28457	3.39E-02
-35648.37981	3.40E-02
-35630.47505	3.42E-02
-35612.57029	3.44E-02
-35594.66553	3.45E-02
-35576.76077	3.46E-02
-35558.85601	3.48E-02
-35540.95125	3.49E-02
-35523.04648	3.52E-02
-35505.14172	3.53E-02
-35487.23696	3.54E-02
-35469.3322	3.55E-02
-35451.42744	3.57E-02
-35433.52268	3.59E-02
-35415.61792	3.60E-02
-35397.71315	3.61E-02
-35379.80839	3.63E-02
-35361.90363	3.64E-02
-35343.99887	3.65E-02
-35326.09411	3.66E-02
-35308.18935	3.68E-02
-35290.28459	3.69E-02
-35272.37983	3.71E-02
-35254.47506	3.72E-02
-35236.5703	3.73E-02
-35218.66554	3.74E-02
-35200.76078	3.75E-02
-35182.85602	3.77E-02
-35164.95126	3.78E-02
-35147.0465	3.80E-02
-35129.14173	3.82E-02
-35111.23697	3.83E-02
-35093.33221	3.85E-02
-35075.42745	3.86E-02
-35057.52269	3.87E-02
-35039.61793	3.88E-02
-35021.71317	3.89E-02
-35003.80841	3.91E-02
