-23580.35609	2.31E-03
-23549.92983	4.26E-03
-23519.50356	6.78E-03
-23489.0773	8.18E-03
-23458.65103	1.10E-02
-23428.22476	1.27E-02
-23397.7985	1.43E-02
-23367.37223	1.81E-02
-23336.94597	2.18E-02
-23306.5197	2.20E-02
-23276.09344	2.26E-02
-23245.66717	2.53E-02
-23215.2409	2.76E-02
-23184.81464	2.76E-02
-23154.38837	2.80E-02
-23123.96211	2.81E-02
-23093.53584	3.09E-02
-23063.10957	3.11E-02
-23032.68331	3.44E-02
-23002.25704	3.46E-02
-22971.83078	3.56E-02
-22941.40451	3.61E-02
-22910.97824	3.81E-02
-22880.55198	3.98E-02
-22850.12571	4.03E-02
-22819.69945	4.06E-02
-22789.27318	4.40E-02
-22758.84691	4.53E-02
-22728.42065	4.67E-02
-22697.99438	4.73E-02
-22667.56812	4.98E-02
-22637.14185	5.11E-02
-22606.71558	5.16E-02
-22576.28932	5.69E-02
-22545.86305	6.27E-02
-22515.43679	6.46E-02
-22485.01052	6.66E-02
-22454.58426	6.67E-02
-22424.15799	6.76E-02
-22393.73172	6.96E-02
-22363.30546	7.11E-02
-22332.87919	7.16E-02
-22302.45293	7.26E-02
-22272.02666	7.31E-02
-22241.60039	7.42E-02
-22211.17413	7.58E-02
-22180.74786	7.62E-02
-22150.3216	7.77E-02
-22119.89533	8.20E-02
-22089.46906	8.29E-02
-22059.0428	8.36E-02
-22028.61653	8.44E-02
-21998.19027	8.49E-02
-21967.764	8.58E-02
-21937.33773	8.66E-02
-21906.91147	8.81E-02
-21876.4852	8.82E-02
-21846.05894	9.52E-02
-21815.63267	9.69E-02
-21785.2064	9.77E-02
-21754.78014	9.89E-02
-21724.35387	1.00E-01
-21693.92761	1.00E-01
-21663.50134	1.03E-01
-21633.07508	1.03E-01
-21602.64881	1.07E-01
-21572.22254	1.08E-01
-21541.79628	1.10E-01
-21511.37001	1.11E-01
-21480.94375	1.12E-01
-21450.51748	1.12E-01
-21420.09121	1.12E-01
-21389.66495	1.13E-01
-21359.23868	1.15E-01
-21328.81242	1.21E-01
-21298.38615	1.24E-01
-21267.95988	1.25E-01
-21237.53362	1.29E-01
-21207.10735	1.31E-01
-21176.68109	1.32E-01
-21146.25482	1.32E-01
-21115.82855	1.34E-01
-21085.40229	1.35E-01
-21054.97602	1.36E-01
-21024.54976	1.38E-01
-20994.12349	1.38E-01
-20963.69722	1.38E-01
-20933.27096	1.38E-01
-20902.84469	1.42E-01
-20872.41843	1.43E-01
-20841.99216	1.46E-01
-20811.5659	1.48E-01
-20781.13963	1.50E-01
-20750.71336	1.53E-01
