-26797.992905	2.7456181708744440e-03
-26761.030156	2.9000600352554573e-03
-26724.067407	3.5722942291737275e-03
-26687.104658	3.9266863495282817e-03
-26650.141910	5.4849008443329846e-03
-26613.179161	1.6031201845601049e-02
-26576.216412	1.7397349427863393e-02
-26539.253663	1.7645495578871080e-02
-26502.290914	2.5334622089083710e-02
-26465.328165	2.7383395545233107e-02
-26428.365417	2.7483729007010682e-02
-26391.402668	3.6424336285872876e-02
-26354.439919	3.8069805059025130e-02
-26317.477170	4.3843099949844540e-02
-26280.514421	4.6363440676318049e-02
-26243.551672	5.3300424556861258e-02
-26206.588924	5.3484428959085527e-02
-26169.626175	5.4581647030381736e-02
-26132.663426	5.8907452568163536e-02
-26095.700677	5.9720332775457900e-02
-26058.737928	6.0247620950478309e-02
-26021.775179	6.1261884748912004e-02
-25984.812431	6.3656987815059574e-02
-25947.849682	6.5608294479737400e-02
-25910.886933	6.6951329532388679e-02
-25873.924184	7.0225425390466209e-02
-25836.961435	7.6832204681623634e-02
-25799.998686	7.9395903796936715e-02
-25763.035938	7.9459328878131841e-02
-25726.073189	8.0077992170128190e-02
-25689.110440	8.3153391940506957e-02
-25652.147691	8.4730598126271262e-02
-25615.184942	8.4955631747686680e-02
-25578.222193	8.6792988266488569e-02
-25541.259445	8.8520694644919212e-02
-25504.296696	9.2306849491854484e-02
-25467.333947	9.7640110486020754e-02
-25430.371198	9.9252433383407224e-02
-25393.408449	1.0060836845257275e-01
-25356.445700	1.0325788851108490e-01
-25319.482952	1.0415372299124183e-01
-25282.520203	1.0420998139659569e-01
-25245.557454	1.0456724018728228e-01
-25208.594705	1.0636965916135803e-01
-25171.631956	1.0674788047888030e-01
-25134.669207	1.0714473515358980e-01
-25097.706459	1.0784294854742413e-01
-25060.743710	1.1453304044562447e-01
-25023.780961	1.1469912815825677e-01
-24986.818212	1.1504294943176419e-01
-24949.855463	1.1578272954552768e-01
-24912.892714	1.1802733241916027e-01
-24875.929966	1.2045701469640578e-01
-24838.967217	1.2104880295403737e-01
-24802.004468	1.2277310516155973e-01
-24765.041719	1.2381836483307734e-01
-24728.078970	1.2657807253283493e-01
-24691.116221	1.2667804766082719e-01
-24654.153473	1.2791412007663108e-01
-24617.190724	1.3024006472106742e-01
-24580.227975	1.3433080329153194e-01
-24543.265226	1.3629393497148026e-01
-24506.302477	1.3680724812864481e-01
-24469.339728	1.3764628670281637e-01
-24432.376980	1.3782348276300335e-01
-24395.414231	1.4347458583111047e-01
-24358.451482	1.4431308690459391e-01
-24321.488733	1.4539471745600835e-01
-24284.525984	1.4566525946903400e-01
-24247.563235	1.4723852398319170e-01
-24210.600486	1.4761907447038805e-01
-24173.637738	1.5180459232885957e-01
-24136.674989	1.5295179796422589e-01
-24099.712240	1.5445554572271875e-01
-24062.749491	1.5462127510155896e-01
-24025.786742	1.5467126266555509e-01
-23988.823993	1.5533364268022781e-01
-23951.861245	1.5544974282886398e-01
-23914.898496	1.5565058891932870e-01
-23877.935747	1.5718298209366946e-01
-23840.972998	1.5775336270631921e-01
-23804.010249	1.6162582275576645e-01
-23767.047500	1.6211921370423252e-01
-23730.084752	1.6257362463074385e-01
-23693.122003	1.6263659667144878e-01
-23656.159254	1.6384980536453683e-01
-23619.196505	1.6392208786895257e-01
-23582.233756	1.6409102887726515e-01
-23545.271007	1.6462627910524832e-01
-23508.308259	1.6701478953962587e-01
-23471.345510	1.6887944785991832e-01
-23434.382761	1.6945807962044765e-01
-23397.420012	1.6994547414325589e-01
-23360.457263	1.7179791524865465e-01
-23323.494514	1.7418605323031677e-01
-23286.531766	1.7861037109822475e-01
-23249.569017	1.8127347246820052e-01
-23212.606268	1.8244477237340434e-01
-23175.643519	1.8386606160131272e-01
-23138.680770	1.8408139583992997e-01
-23101.718021	1.8446386880010615e-01
-23064.755273	1.8454795881066907e-01
-23027.792524	1.8508722212581508e-01
-22990.829775	1.8599866197655696e-01
-22953.867026	1.8689781181271953e-01
-22916.904277	1.8709323614971071e-01
-22879.941528	1.8764404188508632e-01
-22842.978780	1.8817356410866876e-01
-22806.016031	1.8828116637469358e-01
-22769.053282	1.9073513751228163e-01
-22732.090533	1.9128190820537480e-01
-22695.127784	1.9154822162834440e-01
-22658.165035	1.9385176692132328e-01
-22621.202287	1.9672156920824813e-01
-22584.239538	1.9869160961315852e-01
-22547.276789	1.9873738026589313e-01
-22510.314040	2.0067743546547337e-01
-22473.351291	2.0108081838220418e-01
-22436.388542	2.0140077362853437e-01
-22399.425794	2.0195115071870770e-01
-22362.463045	2.0240171546099212e-01
-22325.500296	2.0275351508301950e-01
-22288.537547	2.0307806787102078e-01
-22251.574798	2.0313033468681191e-01
-22214.612049	2.0354326892862742e-01
-22177.649301	2.0486824816261415e-01
-22140.686552	2.0516757216821632e-01
-22103.723803	2.0647748614172814e-01
-22066.761054	2.0729243980733805e-01
-22029.798305	2.0762541809273100e-01
-21992.835556	2.0865532321977831e-01
-21955.872808	2.0945911208845341e-01
-21918.910059	2.1144028965231507e-01
-21881.947310	2.1196980282427375e-01
-21844.984561	2.1325530140869794e-01
-21808.021812	2.1379256887093109e-01
-21771.059063	2.1456727807658563e-01
-21734.096315	2.1673094915678195e-01
-21697.133566	2.1700219626795278e-01
-21660.170817	2.1726701080697552e-01
-21623.208068	2.1800221643822396e-01
-21586.245319	2.1825190120582244e-01
-21549.282570	2.1845806822595595e-01
-21512.319822	2.1910077093650554e-01
-21475.357073	2.1954385408524305e-01
-21438.394324	2.2001813079592125e-01
-21401.431575	2.2027041609357675e-01
-21364.468826	2.2032052774102112e-01
-21327.506077	2.2143483500276284e-01
-21290.543329	2.2261601562264530e-01
-21253.580580	2.2345337282223141e-01
-21216.617831	2.2350408039578837e-01
-21179.655082	2.2440708555857716e-01
-21142.692333	2.2456292955116355e-01
-21105.729584	2.2554610383752449e-01
-21068.766836	2.2627595064134029e-01
-21031.804087	2.2706028902784231e-01
-20994.841338	2.2781727282887348e-01
-20957.878589	2.2795363046083555e-01
-20920.915840	2.2912292843922619e-01
-20883.953091	2.2923605051901966e-01
-20846.990343	2.2973058074271674e-01
-20810.027594	2.3091299275852620e-01
-20773.064845	2.3160404648379004e-01
-20736.102096	2.3173507668424337e-01
-20699.139347	2.3273536517800583e-01
-20662.176598	2.3363293010842845e-01
-20625.213850	2.3393885734552236e-01
-20588.251101	2.3723582168251162e-01
-20551.288352	2.3739977455876568e-01
-20514.325603	2.3799887927568170e-01
-20477.362854	2.3828679724491489e-01
-20440.400105	2.3974202740200479e-01
-20403.437357	2.4012655408481173e-01
-20366.474608	2.4025908193073969e-01
-20329.511859	2.4033724138839430e-01
-20292.549110	2.4056846991830530e-01
-20255.586361	2.4065189098509829e-01
-20218.623612	2.4134517180708717e-01
-20181.660864	2.4153424802361781e-01
-20144.698115	2.4186134928130804e-01
-20107.735366	2.4214053122287929e-01
-20070.772617	2.4222748355800652e-01
-20033.809868	2.4234136017882493e-01
-19996.847119	2.4270413404490365e-01
-19959.884371	2.4305919343631721e-01
-19922.921622	2.4307282802490926e-01
-19885.958873	2.4365555323630306e-01
-19848.996124	2.4371277662597923e-01
-19812.033375	2.4376156923035677e-01
-19775.070626	2.4407895593597873e-01
-19738.107878	2.4503928835323927e-01
-19701.145129	2.4512544347222751e-01
-19664.182380	2.4522432105951114e-01
